0.0,[-0.02810243889446913,-1.2602399124261863,-0.06989156512797005,0.22473424602746184,1.200848893339363]
1.0,[-0.08340634849446359,-1.183895885030021,-0.06394778040430538,0.6671427854598732,1.2008468632172609]
2.0,[0.3041075539537511,-2.1681100766575883,-0.1396443731020251,-1.9193350908608406,2.6082322587431657]
3.0,[-0.00665257478734323,-1.417886134428651,-0.059942427318067835,0.3910647213463865,1.7983201213870155]
4.0,[-0.0037961929895876283,-1.2591110968666421,-0.04481679620009042,0.2875178021592243,1.8309650938265674]
5.0,[-0.006256565635946268,-1.0784721856301378,-0.030410258015460084,0.415182436578713,1.813924248900938]
6.0,[-0.007167007728033543,-0.9042731600554057,-0.01573782289672939,0.46613971941648435,1.8154379079403171]
7.0,[-0.008133345848667279,-0.7295440695997967,-0.0010420701338868337,0.5172230051660638,1.81668379387442]
8.0,[-0.009079788772699732,-0.5542664401521809,0.013701229780357002,0.5653835917958834,1.8181050823581504]
9.0,[-0.010031916038618267,-0.37843671899887943,0.02848527932049668,0.611580238304062,1.8195296190372443]
10.0,[-0.01098120113359376,-0.20205940624388552,0.043309664003269674,0.6557958916649416,1.8209525316186563]
11.0,[-0.01841821510121614,-0.05130450138797944,0.05509523504088065,0.9375620872257664,1.7950445193751614]
12.0,[-0.0038246146990180323,0.0,-0.0016502947156974794,0.19190432946440217,0.0]
13.0,[-0.0025664803615654814,0.0,-0.0012482696358044147,0.14657359770353648,0.0]
14.0,[-0.0025626908003080944,0.0,-0.0012473459302479266,0.14649212213650267,0.0]
15.0,[-0.0025522695068502794,0.0,-0.0012434261028223168,0.14604400651781663,0.0]
16.0,[-0.0025532168971646265,0.0,-0.00124336689092767,0.14604021695655925,0.0]
17.0,[-0.0025532168971646265,0.0,-0.0012433432061698113,0.14603642739530184,0.0]
18.0,[-0.0025532168971646265,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
19.0,[-0.0025522695068502794,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
20.0,[-0.0025522695068502794,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
21.0,[-0.0025532168971646265,0.0,-0.001243331363790882,0.1460354800049875,0.0]
22.0,[-0.0025532168971646265,0.0,-0.001243331363790882,0.1460354800049875,0.0]
23.0,[-0.0025522695068502794,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
