3.0,[-0.0008175978412812885,-1.5768672293840305,-0.06858459281981293,0.05779744090735524,2.1773366094229067]
4.0,[-0.0009161264339733557,-1.3066305371012275,-0.05044418808590005,0.06476075971780422,2.17733945159385]
5.0,[0.39226411748434953,-1.0027051189354095,-0.08817774954650304,-0.7715158290011458,2.464806974395677]
6.0,[-0.002300263683234031,-0.7682826227058588,-0.014200457106502048,0.19381047877686794,2.170125818728203]
7.0,[-0.002170471210168519,-0.49971783748029935,0.0038862542813452214,0.17888244959370542,2.1703428387809254]
8.0,[-0.004384522374796991,-0.2452731943473433,0.021465199987839394,0.35603685925404227,2.152311497281646]
9.0,[-0.0019023597512083748,0.0,-0.00019638216978516237,0.1540740868222201,-6.090366306515144e-7]
10.0,[-0.0018758328224066643,0.0,-0.0001930781460638779,0.15172455884264005,0.0]
11.0,[-0.0018758328224066643,0.0,-0.00019280577134850319,0.15161939851774756,0.0]
12.0,[-0.0018748854320923174,0.0,-0.00019275840183278586,0.15159760854051757,0.0]
13.0,[-0.0018748854320923174,0.0,-0.00019275840183278586,0.15159571375988887,0.0]
14.0,[-0.00272090498280401,0.0,-0.00033935521059902385,0.2043786177334065,0.0]
15.0,[-0.0027246945440613972,0.0,-0.0003405394484919574,0.20448472544861335,0.0]
16.0,[-0.0018843593352357855,0.0,-0.00019484266052434882,0.1521849905354126,0.0]
17.0,[-0.001881517164292745,0.0,-0.00019393079734679003,0.15207888282020574,0.0]
18.0,[-0.0018748854320923174,0.0,-0.00019278208659064452,0.15160518766303235,0.0]
19.0,[-0.001189922234819581,0.0,-8.459011269223993e-5,0.09794215808748655,0.0]
20.0,[-0.0011880274541908873,0.0,-8.396246660898518e-5,0.0978218395175645,0.0]
21.0,[-0.0018625693580058091,0.0,-0.00019067414314122288,0.15100454220373646,0.0]
22.0,[-0.001867306309577543,0.0,-0.00019157416393985235,0.15110970252862896,0.0]
23.0,[-0.0018748854320923174,0.0,-0.00019272287469599786,0.15158529246643107,0.0]
24.0,[-0.0018748854320923174,0.0,-0.00019273471707492718,0.1515919241986315,0.0]
25.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159666115020323,0.0]
26.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
27.0,[-0.001189922234819581,0.0,-8.460195507116927e-5,0.09793836852622916,0.0]
28.0,[-0.0018729906514636239,0.0,-0.0001918228538973684,0.1514848690931103,0.0]
29.0,[-0.002711431079660542,0.0,-0.0003378512284749983,0.20390681735686178,0.0]
30.0,[-0.0018767802127210111,0.0,-0.0001936584226314153,0.15170087408478136,0.0]
31.0,[-0.001882464554607092,0.0,-0.00019390711258893134,0.15206940891706228,0.0]
32.0,[-0.0018748854320923174,0.0,-0.00019277024421171518,0.15160139810177495,0.0]
33.0,[-0.00272090498280401,0.0,-0.0003393670529779532,0.20438335468497823,0.0]
34.0,[-0.0027246945440613972,0.0,-0.0003405512908708867,0.20448472544861335,0.0]
35.0,[-0.0018834119449214386,0.0,-0.00019484266052434882,0.1521849905354126,0.0]
36.0,[-0.0027294314956331314,0.0,-0.00034085919272304943,0.2048542076712086,0.0]
37.0,[-0.0027237471537470506,0.0,-0.0003405868180076747,0.2044941993517568,0.0]
38.0,[-0.0018843593352357855,0.0,-0.00019485450290327816,0.15218878009666997,0.0]
39.0,[-0.001882464554607092,0.0,-0.00019391895496786068,0.1520798302105201,0.0]
40.0,[-0.0018748854320923174,0.0,-0.00019278208659064452,0.1516061350533467,0.0]
41.0,[-0.0018748854320923174,0.0,-0.00019275840183278586,0.15160139810177495,0.0]
42.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
43.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
44.0,[-0.0018748854320923174,0.0,-0.00019275840183278586,0.15159571375988887,0.0]
45.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
46.0,[-0.001189922234819581,0.0,-8.459011269223993e-5,0.09793836852622916,0.0]
47.0,[-0.0011880274541908873,0.0,-8.396246660898518e-5,0.09782089212725015,0.0]
48.0,[-0.0018635167483201558,0.0,-0.00019067414314122288,0.15100454220373646,0.0]
49.0,[-0.001867306309577543,0.0,-0.000191562321560923,0.15110875513831462,0.0]
50.0,[-0.0018748854320923174,0.0,-0.00019271103231706851,0.15158529246643107,0.0]
51.0,[-0.0018748854320923174,0.0,-0.00019273471707492718,0.1515919241986315,0.0]
52.0,[-0.0018739380417779707,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
53.0,[-0.0018758328224066643,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
54.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
55.0,[-0.0018748854320923174,0.0,-0.00019275840183278586,0.15159571375988887,0.0]
56.0,[-0.002719957592489663,0.0,-0.00033935521059902385,0.2043786177334065,0.0]
57.0,[-0.0027237471537470506,0.0,-0.0003405512908708867,0.20448472544861335,0.0]
58.0,[-0.0011965539670200085,0.0,-8.601119816376013e-5,0.09853996137583937,0.0]
59.0,[-0.001193711796076968,0.0,-8.476774837617995e-5,0.0983116403100818,0.0]
