9.0,[-0.03151967575831804,-0.2415013966583501,0.03253343076418484,1.415200282887478,2.242472874058876]
10.0,[-0.017830833106321126,-2.8421709430404003e-6,-0.00508424117621568,0.8010867228828524,0.00019144051423479268]
11.0,[0.7097886130698801,0.0,-0.1575310667097559,-2.2844185802265806,0.0]
12.0,[-0.008418510333285665,0.0,-0.0021769371490639364,0.38093143454413314,0.0]
13.0,[-0.005132013332816617,0.0,-0.0011543950980315762,0.20424408830876925,0.0]
14.0,[-0.006612784394140665,0.0,-0.0015156231825130817,0.26580266876408126,0.0]
15.0,[-0.00958948476181831,0.0,-0.0025803477872917333,0.4370898902076684,0.0]
16.0,[-0.005720342718025979,0.0,-0.0015374842140166343,0.26769081766057445,0.0]
17.0,[-0.0031870210174626355,0.0,-0.000493554826637895,0.08919490331512253,0.0]
18.0,[-0.006329514690150972,0.0,-0.0015146521074408763,0.2646430630193208,0.0]
19.0,[-0.006077508866534723,0.0,-0.0015157060791655872,0.2650333878288317,0.0]
20.0,[-0.0038805107275644932,0.0,-0.0004773426098836353,0.08627125680504831,0.0]
21.0,[-0.0031102824020005446,0.0,-0.00048072953025742515,0.08695527261200671,0.0]
22.0,[-0.003091334595713609,0.0,-0.0004743583303934429,0.08582029901541924,0.0]
23.0,[-0.0030922819860279556,0.0,-0.00047420437946736155,0.08579850903818927,0.0]
24.0,[-0.006296356029148834,0.0,-0.001507783527661862,0.26350240508084727,0.0]
25.0,[-0.009568642174902681,0.0,-0.0025757647866460807,0.4363755579106509,0.0]
26.0,[-0.009611274739048287,0.0,-0.0025903545974870212,0.43850623872761685,0.0]
27.0,[-0.012993458161266364,0.0,-0.003673032248722545,0.6046207090548704,0.0]
28.0,[-0.013565681911131831,0.0,-0.003678527112545756,0.605127562873046,0.0]
29.0,[-0.00965769686445128,0.0,-0.0026116827219387537,0.4416913649644508,0.0]
30.0,[-0.009646328180679118,0.0,-0.0026040443875293326,0.4406492356186693,0.0]
31.0,[-0.011803535926446783,0.0,-0.003682269304287426,0.6058684220988652,0.0]
32.0,[-0.013336413455059905,0.0,-0.003679817931849054,0.6053236726681158,0.0]
33.0,[-0.00965769686445128,0.0,-0.0026116827219387537,0.4416913649644508,0.0]
34.0,[-0.008471564190889087,0.0,-0.0036912221427580034,0.6088621754922011,0.0]
35.0,[-0.013694526993882995,0.0,-0.0036775086679578335,0.6049873491065226,0.0]
36.0,[-0.00965485469350824,0.0,-0.0026117537762123297,0.441702733648223,0.0]
