5.0,[-0.007941025614854878,-0.8243314179405083,-0.024503776785422815,0.384558992057767,1.4625218877232067]
6.0,[-0.009187791268535268,-0.6731743458961621,-0.012760968578125661,0.4449039655204008,1.4625214816987864]
7.0,[0.32534141306920594,-0.2554358502493414,-0.03372376748226695,-0.8328138771200124,1.981034155765623]
8.0,[-0.007777127090472882,-0.3563423926304191,0.011944779979936964,0.45748625628524064,1.4911334135701637]
23.0,[-0.0010876040808701266,0.0,-0.0005531693621681674,0.07880676851830988,0.0]
24.0,[-0.0007332801033044233,0.0,-0.00038922346827045356,0.05634509155546159,0.0]
25.0,[-0.0012600291180812442,0.0,-0.0005897978401966005,0.08353993052878649,0.0]
26.0,[-0.00073422749361877,0.0,-0.00038776685566214536,0.05614424480882007,0.0]
27.0,[-0.0007351748839331169,0.0,-0.00038838265936647076,0.05624372079182648,0.0]
28.0,[-0.0012571869471382038,0.0,-0.0005890517703240524,0.08344140193609442,0.0]
29.0,[-0.001944044925039634,0.0,-0.000787316878358979,0.10929094666304687,0.0]
30.0,[-0.0019497292669257147,0.0,-0.0007884774314940539,0.10941410740391194,0.0]
31.0,[-0.0012647660696529781,0.0,-0.0005914439308677781,0.0837142503466263,0.0]
32.0,[-0.0019516240475544082,0.0,-0.0007890577080615913,0.10951453077723271,0.0]
33.0,[-0.0027985909885804476,0.0,-0.0009811647790532638,0.13371656374753607,0.0]
34.0,[-0.0019544662184974486,0.0,-0.0007896379846291287,0.10953726814477703,0.0]
35.0,[-0.0012676082405960185,0.0,-0.0005923084245296195,0.0838298319649766,0.0]
36.0,[-0.0019516240475544082,0.0,-0.0007890695504405206,0.1095164255578614,0.0]
37.0,[-0.0027985909885804476,0.0,-0.0009811647790532638,0.1337175111378504,0.0]
38.0,[-0.001953518828183102,0.0,-0.0007896379846291287,0.10953726814477703,0.0]
39.0,[-0.0012676082405960185,0.0,-0.0005922965821506903,0.0838298319649766,0.0]
40.0,[-0.0019506766572400613,0.0,-0.00078908139281945,0.10951453077723271,0.0]
41.0,[-0.0019487818766113678,0.0,-0.0007885129586308419,0.10941789696516933,0.0]
42.0,[-0.0012647660696529781,0.0,-0.0005914557732467074,0.08371519773694065,0.0]
43.0,[-0.0012638186793386315,0.0,-0.0005911478713945447,0.08369719732096806,0.0]
44.0,[-0.00073422749361877,0.0,-0.0003887260883554215,0.05627498467219993,0.0]
45.0,[-0.0007361222742474637,0.0,-0.00038839450174540013,0.05624561557245518,0.0]
46.0,[-0.0012571869471382038,0.0,-0.0005890517703240524,0.08344234932640877,0.0]
47.0,[-0.0012581343374525507,0.0,-0.0005893478297972858,0.08346034974238135,0.0]
48.0,[-0.0007332801033044233,0.0,-0.0003887142459764922,0.05627214250125689,0.0]
49.0,[-0.0007351748839331169,0.0,-0.00038838265936647076,0.05624466818214083,0.0]
50.0,[-0.001256239556823857,0.0,-0.000589039927945123,0.08344234932640877,0.0]
51.0,[-0.0007351748839331169,0.0,-0.00038775501328321604,0.056143297418505725,0.0]
52.0,[-0.0003628504903948244,0.0,-0.00018510822504443544,0.027494214312658485,0.0]
53.0,[-0.0007323327129900765,0.0,-0.0003871747367156786,0.05609308573184534,0.0]
54.0,[-0.0019402553637822466,0.0,-0.0007860971133292576,0.10916399636092439,0.0]
55.0,[-0.0019459397056683274,0.0,-0.0007875892530743538,0.10930136795650468,0.0]
56.0,[-0.0007361222742474637,0.0,-0.00038989848386942566,0.056418987999980644,0.0]
57.0,[-0.0007380170548761573,0.0,-0.0003892708377861709,0.056366881532691565,0.0]
58.0,[-0.001944044925039634,0.0,-0.0007870208188857457,0.10928052536958904,0.0]
59.0,[-0.0019459397056683274,0.0,-0.0007876129378322124,0.10930231534681903,0.0]
60.0,[-0.0012638186793386315,0.0,-0.0005914320884888488,0.08371330295631195,0.0]
61.0,[-0.0007361222742474637,0.0,-0.0003896024243961923,0.05639530324212197,0.0]
62.0,[-0.0007351748839331169,0.0,-0.00038839450174540013,0.056246562962769524,0.0]
63.0,[-0.001943097534725287,0.0,-0.0007870089765068163,0.10927863058896035,0.0]
64.0,[-0.0012590817277668973,0.0,-0.0005896438892705191,0.0834792975486683,0.0]
65.0,[-0.00036379788070917124,0.0,-0.0001862806205584396,0.027654323275783096,0.0]
66.0,[-0.00073422749361877,0.0,-0.0003880865998932374,0.056219088643653464,0.0]
67.0,[-0.0012552921665095103,0.0,-0.0005881280647675643,0.08332013597585804,0.0]
68.0,[-0.0012581343374525507,0.0,-0.0005893359874183565,0.08345940235206702,0.0]
69.0,[-0.001260976508395591,0.0,-0.000590236008216986,0.08357972092198905,0.0]
70.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
71.0,[-0.0019468870959826743,0.0,-0.0007881932143997499,0.10940368611045413,0.0]
72.0,[-0.0019497292669257147,0.0,-0.0007885011162519125,0.10941600218454064,0.0]
73.0,[-0.0007361222742474637,0.0,-0.000389910326248355,0.056421830170923684,0.0]
74.0,[-0.0012628712890242846,0.0,-0.0005908281271634527,0.08367824951468113,0.0]
75.0,[-0.002792906646694367,0.0,-0.0009800279106760477,0.13360666647107183,0.0]
76.0,[-0.0019506766572400613,0.0,-0.0007887734909672872,0.10942642347799846,0.0]
