0.0,[-0.003474080282709716,-2.085023946089374,-0.10582656528868029,-0.35892355754185695,1.9240078229034094]
1.0,[-0.004702845520417516,-1.8780544526938074,-0.08878734784426949,-0.4856862763820875,1.924009243988881]
2.0,[0.37193312133846723,-2.0801621758437245,-0.15116107476842444,-1.0393497025991867,2.5109258672273427]
3.0,[-0.00895947020277769,-1.2655966941110817,-0.05389428755127786,0.48114353982479463,1.572985906607625]
4.0,[-0.00987085968517931,-1.1241738206990701,-0.04131387972468777,0.5527198254640097,1.565892456970427]
5.0,[-0.010724458358405778,-0.9896770810276695,-0.028997331943022196,0.6174076361276092,1.5759153728010589]
6.0,[-0.0007920183027939249,-0.8560427033899031,-0.010346046982097809,-0.10717637148142481,1.740486408964768]
7.0,[-0.0021164699622507515,-0.6964251989908613,0.0015346420430735939,0.1795418332524908,1.6901012145353886]
8.0,[-0.029955534349331472,-0.5852709724270728,0.004373544489529499,1.2097435349763448,1.5279249104034014]
9.0,[-0.00494443005057595,-0.39146617799209094,0.02721801450888961,0.39999766462036246,1.6634181016732845]
10.0,[-0.005668236250736905,-0.23531351682019397,0.040873094538558995,0.4291261272252692,1.6654461936533542]
11.0,[-0.022907897800905627,-0.14851716893341896,0.04543580918910569,1.1318775250401811,1.5858806331639892]
12.0,[-0.002792906646694367,0.0,-0.0014208367815626843,0.1568556247851423,0.00015246216987309578]
13.0,[-0.0019260445090670446,0.0,-0.0010825237003094421,0.11979750524915288,0.0]
14.0,[-0.0019175179962379234,0.0,-0.0010795394208192497,0.11949055078730451,0.0]
15.0,[-0.001910886264037496,0.0,-0.0010769933093494426,0.11921580759614395,0.0]
16.0,[-0.001909938873723149,0.0,-0.0010769459398337253,0.11921201803488655,0.0]
17.0,[-0.0011738165994756853,0.0,-0.0007223969570683646,0.08061059967682618,0.0]
18.0,[-0.0011719218188469918,0.0,-0.0007218166805008271,0.08055944059985146,0.0]
19.0,[-0.0018995175802653344,0.0,-0.0010739024484488862,0.11889748445052342,0.0]
20.0,[-0.00028042753304665286,0.0,4.5498419846505086e-5,-0.005085591207413623,0.0]
21.0,[-0.00027948014273230604,0.0,4.4740507595027644e-5,-0.005001273469436758,0.0]
22.0,[-0.003921248511081406,0.0,-0.0017175712703950317,0.18765244173361373,0.0]
23.0,[-0.0018938332383792536,0.0,-0.0010699234091286296,0.11842284190303567,0.0]
24.0,[-0.00028421709430404,0.0,3.706664604881856e-5,-0.004128726989923355,0.0]
25.0,[-0.0011690796479039514,0.0,-0.0007205969154711056,0.08044764854275853,0.0]
26.0,[-0.00027474319116057205,0.0,5.2343314867660716e-5,-0.005862451265177999,0.0]
27.0,[-0.0019033071415227214,0.0,-0.0010727063681770233,0.11880274541908874,0.0]
28.0,[-0.0028203809658104238,0.0,-0.0014039850763462407,0.1543270400361507,0.0]
29.0,[-0.0019118336543518426,0.0,-0.0010773012112016054,0.11923570279274523,0.0]
30.0,[-0.006693312570860143,0.0,-0.002293004304950349,0.247632669925224,0.0]
31.0,[-0.002849750065555175,0.0,-0.0014130563386061112,0.15522137649289408,0.0]
32.0,[-0.0039894606137143756,0.0,-0.00173416244327503,0.1893037430515202,0.0]
33.0,[-0.005253279293053007,0.0,-0.002021423028963909,0.21939001726423155,0.0]
34.0,[-0.0019298340703244319,0.0,-0.0010832224006662727,0.11984487476487021,0.0]
35.0,[-0.0019279392896957384,0.0,-0.0010840987367070436,0.11998319375076485,0.0]
36.0,[-0.002843118333354747,0.0,-0.001411599725997803,0.1551370587549172,0.0]
37.0,[-0.0019127810446661895,0.0,-0.0010774551621276867,0.11925180842808912,0.0]
38.0,[-0.0011776061607330726,0.0,-0.0007249785956749596,0.08089481677113022,0.0]
39.0,[-0.0019080440930944556,0.0,-0.0010764485599186933,0.11917412242231268,0.0]
40.0,[-0.0019033071415227214,0.0,-0.0010744116707428475,0.11893727484372599,0.0]
41.0,[-0.0019089914834088022,0.0,-0.0010768867279390786,0.11920538630268612,0.0]
42.0,[-0.0006271723880975817,0.0,-0.0003488646408792799,0.039299645019733966,0.0]
43.0,[-0.0006243302171545413,0.0,-0.0003475856639549117,0.039167957766039756,0.0]
44.0,[-0.0011605531350748302,0.0,-0.0007157770672468663,0.07990574128295216,0.0]
45.0,[-0.001161500525389177,0.0,-0.0007163099742986864,0.0799531107986695,0.0]
46.0,[-0.0018985701899509875,0.0,-0.0010738077094174514,0.11888801054737995,0.0]
47.0,[-0.0011681322575896045,0.0,-0.0007196376827778295,0.08030838216654955,0.0]
48.0,[-0.0019080440930944556,0.0,-0.0010763893480240465,0.11916654329979791,0.0]
49.0,[-0.002835539210839973,0.0,-0.0014090772992858547,0.1548698946862714,0.0]
50.0,[-0.0019118336543518426,0.0,-0.0010773841078541106,0.11924328191526,0.0]
51.0,[-0.0028506974558695215,0.0,-0.00141379056609973,0.15537106416256088,0.0]
52.0,[-0.0019127810446661895,0.0,-0.001077431477369828,0.11924801886683173,0.0]
53.0,[-0.0019165706059235768,0.0,-0.0010793854698931682,0.11947539254227496,0.0]
54.0,[-0.002844065723669094,0.0,-0.0014115168293452978,0.15512947963240245,0.0]
55.0,[-0.0019118336543518426,0.0,-0.0010774196349908987,0.11924707147651739,0.0]
56.0,[-0.0019175179962379234,0.0,-0.001079373627514239,0.11947349776164627,0.0]
57.0,[-0.002843118333354747,0.0,-0.001411528671724227,0.15512947963240245,0.0]
58.0,[-0.0019127810446661895,0.0,-0.001077431477369828,0.11924801886683173,0.0]
