0.0,[-0.020131096789555155,-2.4042400070811705,-0.13103306883976984,0.87719911334716,2.2188753437798625]
1.0,[-0.026499454482594345,-2.143121709726377,-0.11308295929287246,1.1132414101666652,2.1948906692159653]
2.0,[0.9105785162925408,-2.401345729670841,-0.2749363522032885,-2.4087730328877415,2.8980636557207617]
3.0,[-0.006948160565419432,-1.7456616300629926,-0.07515417621561937,0.33273295230173966,2.3289402406589943]
4.0,[-0.011055097578112811,-1.4750426657883506,-0.056517528435051645,0.5636318671046562,2.299743633622191]
5.0,[-0.013288096549028218,-1.2186549251206693,-0.037924898776964255,0.6718285779546325,2.292764885883766]
6.0,[-0.014138853051311646,-0.96409517406452,-0.019010405101956472,0.702606447096817,2.2937432017248023]
7.0,[-0.0149517139410212,-0.7090003843283434,-5.4984165368902424e-5,0.7295293850499243,2.294979952109445]
8.0,[-0.01573331095035731,-0.45332460748189374,0.01893565600615451,0.7540686889721351,2.2962674555466425]
9.0,[-0.016495960153406482,-0.19707637003799994,0.0379583416550607,0.7767776348070279,2.2975545529594195]
10.0,[-0.009413270163349806,0.0,-0.0026472927553792642,0.44810140783132124,0.0]
11.0,[-0.00962832776470653,0.0,-0.0025984547846746864,0.43976911001664115,0.0]
12.0,[-0.009626432984077836,0.0,-0.0025977205571810678,0.43965921274017694,0.0]
13.0,[-0.009626432984077836,0.0,-0.0025974008129499757,0.4396080536632022,0.0]
14.0,[-0.00962548559376349,0.0,-0.0025973889705710462,0.4396080536632022,0.0]
15.0,[-0.009627380374392184,0.0,-0.0025973889705710462,0.4396061588825735,0.0]
16.0,[-0.012874086981658667,0.0,-0.003673351992953637,0.6047770284567376,0.0]
17.0,[-0.009636854277535651,0.0,-0.0026051930982854783,0.4406710255958993,0.0]
18.0,[-0.006353199448009642,0.0,-0.001543168555902715,0.269162114818755,0.0]
19.0,[-0.013395151654549407,0.0,-0.0036634872913055005,0.6032469930990676,0.0]
20.0,[-0.013310833916572541,0.0,-0.003673257253922202,0.6043345971799378,0.0]
21.0,[-0.006372147254296578,0.0,-0.0015503924070496093,0.2702544558511969,0.0]
22.0,[-0.005324333566629017,0.0,-0.001536347345639418,0.2675553408456229,0.0]
23.0,[-0.011626373937663931,0.0,-0.0036768099676010024,0.604002063179602,0.0]
24.0,[-0.013312728697201235,0.0,-0.003673032248722545,0.6043194389349081,0.0]
25.0,[-0.009653907303193893,0.0,-0.002611552455770531,0.4416695749872208,0.0]
26.0,[-0.009642538619421732,0.0,-0.0026040088603925446,0.44064639344772627,0.0]
27.0,[-0.009626432984077836,0.0,-0.0025975784486339157,0.4396345805920039,0.0]
28.0,[-0.009626432984077836,0.0,-0.0025974363400867637,0.4396146853954026,0.0]
29.0,[-0.009626432984077836,0.0,-0.0025973889705710462,0.4396080536632022,0.0]
30.0,[-0.009626432984077836,0.0,-0.0025974008129499757,0.4396080536632022,0.0]
31.0,[-0.009626432984077836,0.0,-0.0025973889705710462,0.4396090010535165,0.0]
32.0,[-0.01303324855446893,0.0,-0.00367400332379475,0.6046169194936131,0.0]
33.0,[-0.009634959496906957,0.0,-0.0026051930982854783,0.44067197298621363,0.0]
34.0,[-0.006361725960838763,0.0,-0.0015430856592502096,0.2691469565737255,0.0]
35.0,[-0.013155461905019667,0.0,-0.0036644702087566356,0.6034307868200509,0.0]
36.0,[-0.009619801251877409,0.0,-0.0025985613660850504,0.43963079103074654,0.0]
37.0,[-0.006352252057695295,0.0,-0.0015430501321134216,0.26914032484152506,0.0]
38.0,[-0.013118513682760142,0.0,-0.0036650623277031022,0.6035169993386564,0.0]
39.0,[-0.013602630133391356,0.0,-0.0036712914190199326,0.6040399587921759,0.0]
40.0,[-0.009648222961307813,0.0,-0.0026116116676651777,0.4416790488903643,0.0]
41.0,[-0.013442521170266748,0.0,-0.0036777336731574906,0.6052289336366811,0.0]
42.0,[-0.00963401210659261,0.0,-0.002605358891590489,0.4407013420859584,0.0]
43.0,[-0.006361725960838763,0.0,-0.001543133028765927,0.2691554830865546,0.0]
44.0,[-0.012948930816492064,0.0,-0.0036655241804813463,0.6036126857604055,0.0]
45.0,[-0.009620748642191755,0.0,-0.0025985613660850504,0.4396326858113752,0.0]
46.0,[-0.006360778570524416,0.0,-0.001542955393081987,0.2691270613771242,0.0]
47.0,[-0.013220831836709596,0.0,-0.0036645412630302117,0.60341752335565,0.0]
