0.0,[-0.004480208796546018,-1.6027421168018916,-0.07975006136954714,-0.5722370133298681,1.4715624274685979]
1.0,[-0.00494443005057595,-1.4341217990931907,-0.06713772648936356,-0.631604279988096,1.4715614124075467]
2.0,[0.8689018689741108,-1.4866955666548163,-0.14735213937910885,-1.7555701485131672,1.792410841972014]
3.0,[-0.004345679371908772,-1.0296628734825692,-0.04432013867017304,0.28768738502549235,1.3406457404536403]
4.0,[-0.0025731120937659093,-0.8922450926244587,-0.03274623831354499,0.20897819770956022,1.3484403942649286]
5.0,[-0.006702786474003611,-0.7481103144376295,-0.022577092787893587,0.38797433414098725,1.327256476153187]
6.0,[-0.007315748007385991,-0.6108985909728896,-0.01173933839027086,0.41698721512754366,1.3277625855932584]
7.0,[-0.00807081808792039,-0.4735736543655851,-0.0009212068145340406,0.44950828244812624,1.3279292586178468]
8.0,[-0.008718833062933602,-0.33596047425514064,0.00993894152164406,0.4775804048525363,1.3285397163339698]
9.0,[-0.015456672978568044,-0.20990545597972715,0.019123748510689136,0.6766716372415733,1.3120577640230684]
10.0,[-0.01657080398823988,-0.07551292924290463,0.029762325937099376,0.7162716049909552,1.3124461263812137]
11.0,[-0.004429997109885638,0.0,-0.0017332150529606831,0.23017984555432724,0.0]
12.0,[-0.004422417987370863,0.0,-0.0017189568287297638,0.22830969707380666,0.0]
13.0,[-0.004374101081339176,0.0,-0.0017068776022218421,0.22678724083865137,0.0]
14.0,[-0.0043712589103961355,0.0,-0.001706451276580386,0.2267332395907336,0.0]
15.0,[-0.0070590052321980075,0.0,-0.0022908726767430685,0.2995155531001122,0.0]
16.0,[-0.0070665843547127825,0.0,-0.0022927200878560447,0.29967566206323676,0.0]
17.0,[-0.004429997109885638,0.0,-0.0017198568495283932,0.22837980395706833,0.0]
18.0,[-0.004418628426113476,0.0,-0.0017181989164782863,0.228214958042372,0.0]
19.0,[-0.00437315369102483,0.0,-0.001706593385127538,0.22674839783576314,0.0]
20.0,[-0.0043722063007104826,0.0,-0.0017064394342014566,0.22673039741979056,0.0]
21.0,[-0.002330580173293128,0.0,-0.001101400452322802,0.14909270854938464,0.0]
22.0,[-0.004365574568510055,0.0,-0.001704189382204883,0.22650207635403297,0.0]
