5.0,[-0.015388460875935074,-1.0303738899134864,-0.019550666271091664,-1.2860283504778633,1.9545266484653567]
6.0,[-0.019576873455662277,-0.8078423263668809,-0.001717973911278629,-1.553722010309381,1.9752621126047285]
7.0,[0.4301767830838798,-0.3066633761742802,-0.05979200542090742,-1.1342497903873057,2.4545369927052105]
8.0,[-0.01044213604473043,-0.5354714005534332,0.011029896995751187,0.610432948633388,1.6156801864651371]
9.0,[-0.00967001293853779,-0.39068955478190515,0.02418156933951347,0.6210190880058992,1.6064337923385859]
10.0,[-0.009342215889773796,-0.23632556652349496,0.037942780769147554,0.6083998490187998,1.6156854647826029]
24.0,[-0.002764484937263963,0.0,-0.0013832609132199045,0.15351702131738418,0.0]
25.0,[-0.0019080440930944556,0.0,-0.0010345383808877766,0.11567067303985822,0.0]
26.0,[-0.0011813957219904598,0.0,-0.0006928739063975324,0.07814454268858147,0.0]
27.0,[-0.0019042545318370683,0.0,-0.0010332712463423377,0.11556456532465137,0.0]
28.0,[-0.0018995175802653344,0.0,-0.0010311869876507749,0.11532108601386425,0.0]
29.0,[-0.0019052019221514152,0.0,-0.0010336975719837938,0.11559488181471048,0.0]
30.0,[-0.0019052019221514152,0.0,-0.0010336975719837938,0.11559582920502481,0.0]
31.0,[-0.0019061493124657618,0.0,-0.0010337330991205818,0.11559677659533917,0.0]
32.0,[-0.0019061493124657618,0.0,-0.0010337330991205818,0.11559677659533917,0.0]
33.0,[-0.0019061493124657618,0.0,-0.0010337330991205818,0.11559772398565352,0.0]
34.0,[-0.0019061493124657618,0.0,-0.0010337330991205818,0.11559772398565352,0.0]
35.0,[-0.0019061493124657618,0.0,-0.0010337330991205818,0.11559772398565352,0.0]
36.0,[-0.0019061493124657618,0.0,-0.0010337330991205818,0.11559677659533917,0.0]
37.0,[-0.0019061493124657618,0.0,-0.0010337330991205818,0.11559867137596785,0.0]
38.0,[-0.0019061493124657618,0.0,-0.0010337330991205818,0.11559677659533917,0.0]
39.0,[-0.0019061493124657618,0.0,-0.0010337212567416525,0.11559772398565352,0.0]
40.0,[-0.0019061493124657618,0.0,-0.0010337212567416525,0.11559772398565352,0.0]
41.0,[-0.0019061493124657618,0.0,-0.0010337212567416525,0.11559677659533917,0.0]
42.0,[-0.0019061493124657618,0.0,-0.0010337212567416525,0.11559772398565352,0.0]
43.0,[-0.0019052019221514152,0.0,-0.0010337212567416525,0.11559772398565352,0.0]
44.0,[-0.0019061493124657618,0.0,-0.0010337212567416525,0.11559772398565352,0.0]
45.0,[-0.0019061493124657618,0.0,-0.0010337212567416525,0.11559677659533917,0.0]
46.0,[-0.0019061493124657618,0.0,-0.0010337212567416525,0.11559772398565352,0.0]
47.0,[-0.0028175387948673834,0.0,-0.001358995878793697,0.15079895850552322,0.0]
48.0,[-0.0019080440930944556,0.0,-0.0010341949518988258,0.11563277742728434,0.0]
49.0,[-0.0011813957219904598,0.0,-0.0006926607435768044,0.07812085793072279,0.0]
