0.0,[-0.007517542144341859,-1.4100384267597594,-0.07526326821031641,0.11217953973149025,1.3165215965013235]
1.0,[-0.020989432414353356,-1.2898302278093372,-0.06590890203976112,0.31319586923927994,1.3165222055379542]
2.0,[0.21040780969390954,-1.6686198497003106,-0.10293057073340606,-0.6086859608937326,2.011576936768376]
3.0,[-0.0021553129651389704,-1.1787285814079949,-0.04987561178874482,0.16943033642746738,1.5480413903138208]
4.0,[-0.001303609072541197,-1.0171104255126313,-0.037018151507102935,0.12566848302716,1.5630996179944694]
5.0,[-0.0018199367938602031,-0.8473601080064932,-0.024204211968026357,0.1643532717328829,1.559626485102074]
6.0,[-0.006070877134334295,-0.6828220951623127,-0.012460574794204149,0.3693135871192983,1.52397896207341]
7.0,[-0.0069462657847907385,-0.5216203173101045,-9.118631775587953e-5,0.4164273074517647,1.5243679334681863]
8.0,[-0.004858217531970391,-0.3502826473322784,0.013360335060497164,0.34438206360694795,1.5433345522199358]
9.0,[-0.00871314872104752,-0.19806118226976344,0.02471789883884412,0.5061480123913497,1.5260421751658473]
10.0,[-0.009573379126474416,-0.035921961701509034,0.037149791391281425,0.5492514295231861,1.5266977015926386]
11.0,[-0.001754566862170274,0.0,-0.0006936791881647272,0.09912923815136308,0.0]
12.0,[-0.001753619471855927,0.0,-0.0006916067718520935,0.09883933671517296,0.0]
13.0,[-0.0011207627418722645,0.0,-0.0005141250388381499,0.07511194629235736,0.0]
14.0,[-0.0011207627418722645,0.0,-0.0005138526641227752,0.07509584065701345,0.0]
15.0,[-0.0017498299105985398,0.0,-0.0006905883272641707,0.09873038682902308,0.0]
16.0,[-0.001118867961243571,0.0,-0.0005133552842077431,0.07500868074809355,0.0]
17.0,[-0.0006394884621840901,0.0,-0.0003341208791122578,0.05004305118442667,0.0]
18.0,[-0.0017488825202841931,0.0,-0.0006903041101698667,0.09872091292587962,0.0]
19.0,[-0.0011169731806148773,0.0,-0.0005126210567141243,0.07490730998445845,0.0]
20.0,[-0.0011207627418722645,0.0,-0.0005138289793649164,0.07509489326669912,0.0]
21.0,[-0.0017498299105985398,0.0,-0.0006905764848852414,0.09872943943870874,0.0]
22.0,[-0.0006385410718697433,0.0,-0.0003336234991972257,0.04995683866582112,0.0]
23.0,[-0.0011198153515579177,0.0,-0.0005135684470284712,0.07508068241198392,0.0]
24.0,[-0.0017460403493411527,0.0,-0.0006898304150126933,0.09863280562664536,0.0]
25.0,[-0.0011179205709292241,0.0,-0.0005133552842077431,0.0750077333577792,0.0]
26.0,[-0.0011217101321866114,0.0,-0.0005138408217438458,0.07509394587638477,0.0]
27.0,[-0.0006385410718697433,0.0,-0.000333386651618639,0.04993789085953418,0.0]
28.0,[-0.001118867961243571,0.0,-0.0005128342195348523,0.07498025903866315,0.0]
29.0,[-0.0017469877396554994,0.0,-0.0006898304150126933,0.09863185823633101,0.0]
30.0,[-0.0006385410718697433,0.0,-0.0003336116568182964,0.04995589127550677,0.0]
31.0,[-0.0006394884621840901,0.0,-0.00033386034677581244,0.050022208597511046,0.0]
32.0,[-0.0017460403493411527,0.0,-0.0006895580402973186,0.09862522650413058,0.0]
33.0,[-0.0011160257903005306,0.0,-0.0005125973719562656,0.07490541520382975,0.0]
34.0,[-0.0006404358524984369,0.0,-0.0003341208791122578,0.050041156403797984,0.0]
35.0,[-0.001118867961243571,0.0,-0.0005128342195348523,0.07498025903866315,0.0]
36.0,[-0.0011169731806148773,0.0,-0.0005123368396198202,0.07489120434911455,0.0]
37.0,[-0.0006375936815553965,0.0,-0.0003333629668607804,0.04993504868859114,0.0]
38.0,[-0.0011179205709292241,0.0,-0.000512822377155923,0.0749793116483488,0.0]
39.0,[-0.0017460403493411527,0.0,-0.0006898304150126933,0.09863280562664536,0.0]
40.0,[-0.0006385410718697433,0.0,-0.0003336234991972257,0.04995589127550677,0.0]
41.0,[-0.0011198153515579177,0.0,-0.0005135684470284712,0.07507973502166956,0.0]
42.0,[-0.0017460403493411527,0.0,-0.0006898304150126933,0.09863185823633101,0.0]
43.0,[-0.0006385410718697433,0.0,-0.0003336116568182964,0.04995589127550677,0.0]
