20.0,[-0.01008805792794723,-0.01035687091643922,0.014195222775015282,0.00017124079931818414,4.036221339903667e-6,1.1414512820478475e-5,0.5372764852768115,5.9450587606658725e-6,-1.1039342526344786]
21.0,[-0.010115142429308064,-0.01035687091643922,0.014195222775015282,0.00017124079931818414,4.036221339903667e-6,1.1414512820478475e-5,0.5372764852768115,5.9450587606658725e-6,-1.1039342526344786]
22.0,[-0.009969414050183952,-2.094047601985949,-6.114355954878192,0.006183853429320152,-0.00048264342149769487,2.019556235786057e-6,0.34438765746838196,1.0518522061385715e-6,-1.564105174008457]
23.0,[-0.010220928744794099,-0.001220001877300092,0.0010203393685515039,-3.197442310920451e-5,-0.0038658136185632202,7.169304781805614e-6,0.5666150063582475,3.7340129071904245e-6,-1.033937891477311]
24.0,[-0.010176483127249194,-0.03643521040430642,-0.023570834173369803,0.0002891908934543608,0.00015724950667037163,7.038805646803979e-7,0.520735166235393,3.666044607710406e-7,-1.1433894633245374]
25.0,[-0.010279690382529297,0.0006252776074688882,0.0070819794473209186,-1.9895196601282805e-5,-0.0006663142842402365,2.4641257160316726e-6,0.5655665173727709,1.283398810433163e-6,-1.0364359257861866]
26.0,[-0.010286031287577338,0.0030404123663174687,0.02185558400924492,6.679101716144942e-5,0.00014356993973171892,8.345321217877891e-7,0.5535904988489051,4.3465214676447354e-7,-1.065006120269128]
27.0,[-0.010378920596689241,-0.011082335049650283,-0.026400925889902283,-0.00014068746168049984,-5.7768618345064076e-5,1.2973385425620137e-6,0.5827338855604245,6.756971575843821e-7,-0.9954786568333747]
28.0,[-0.010404506658584533,-0.008466116696581594,-0.019659296413010452,-0.00012008172234345693,0.0004703850947192602,2.075426262862044e-7,0.5801387924349977,1.0809511785739812e-7,-1.00166902914981]
29.0,[-0.010415777775227798,-0.0025366375666635577,-0.0031178615245153196,-6.892264536872972e-5,0.0004148534019001546,3.210629271562098e-7,0.5721266652489576,1.6722027456052593e-7,-1.0207837565224347]
30.0,[-0.010465372982443554,-0.007921130418253597,-0.018197710005551926,-0.00011795009413617663,0.00027466495691582456,6.210071906306484e-7,0.5793157394474107,3.2344124512012945e-7,-1.0036328937520276]
31.0,[-0.010514757106720285,-0.013292122957864194,-0.03205400389560964,-0.00015845103007450234,0.00041027611490048827,3.4654748011107165e-7,0.5855666612351949,1.8049347922451648e-7,-0.9887197843013781]
32.0,[-0.01050538317815898,-0.001956834694283316,-0.0013727685654885136,-5.7553961596568115e-5,0.0005131516365639988,1.1364183253817414e-7,0.571285136744482,5.91884544469657e-8,-1.0227912549394733]
33.0,[-0.010539735240127805,-0.002929567699538893,-0.004284572696633404,-7.105427357601002e-5,0.00025420114995316156,6.55313017854808e-7,0.572600710958669,3.413088634660458e-7,-1.0196530576507596]
34.0,[-0.010609734707239927,-0.012917666936118621,-0.031110403142520227,-0.00015702994460298214,0.00028811100392429553,5.986390759495531e-7,0.5850549466000237,3.1179118539039227e-7,-0.9899407692821405]
35.0,[-0.01064489600284875,-0.01355004997094511,-0.03270415049883013,-0.00015845103007450234,0.0005146624669775594,1.2952887013737662e-7,0.5859370245881056,6.746295319655032e-8,-0.9878360481461409]
36.0,[-0.010661076124351935,-0.009422507218914689,-0.022166801727507845,-0.00013358203432289883,0.0005262598851072712,1.0260379504626512e-7,0.5813144636821375,5.343947658659642e-8,-0.9988641385038967]
37.0,[-0.010664149886035663,-0.0031469937766814837,-0.004915534645988373,-7.318590178329032e-5,0.0004365439979453868,2.7827016797823077e-7,0.5730669934334968,1.4493237915532855e-7,-1.0185403715730634]
38.0,[-0.010689080863136302,-0.0021444179765239824,-0.0019191759292880306,-6.110667527536862e-5,0.00028613291583857504,5.863935390703064e-7,0.5713982212458905,3.0541330159911793e-7,-1.0225218053087608]
39.0,[-0.010772485913410651,-0.013391598940870608,-0.032301272767654154,-0.00016058265828178264,0.00026644636587169887,6.445680477391587e-7,0.5855554354421029,3.3571252486414516e-7,-0.9887467787081605]
40.0,[-0.010804804618563006,-0.013222489769759704,-0.031883473639027216,-0.00015987211554602254,0.0005236319500520769,1.0988942122305655e-7,0.5855893597582105,5.7234073553675284e-8,-0.9886654630692846]
41.0,[-0.010787407490766296,-0.0031434410630026832,-0.004919087359667174,-7.531752999057062e-5,0.0005142306618144982,1.1607363413709406e-7,0.5731318495000719,6.04550177797365e-8,-1.018385527673853]
42.0,[-0.010849977552530643,-0.009299583325628191,-0.02184137315452972,-0.00012576606422953773,0.0002935309829968515,5.862055039630011e-7,0.5809817246376289,3.053153666473964e-7,-0.9996583042255885]
