0.0,[-0.24275834675790972,-0.42998067328881,-0.023658242772247227,0.015034136898369372,0.4073494811304304]
8.0,[-1.2543978300527667,-0.20191990302009796,-0.0008755899708982422,0.07421097810341355,0.41362113734066946]
9.0,[0.04966788461994534,0.0,-0.034374186460202814,-0.001649406537277779,0.0]
10.0,[0.05152287485543638,0.0,-0.03238087723881715,-0.006131510114452491,0.0]
11.0,[-1.3963415312900904,-0.10698499863792675,0.01040836158002397,0.08445037262087376,0.44873981356171755]
12.0,[-0.9378946212261021,-0.010057969272262804,0.011766694285597623,0.07728999662504064,0.3340178165802042]
13.0,[0.03758486855076625,0.0,-0.03244760904408395,-0.0022746841447466673,0.0]
14.0,[0.03727222974703181,0.0,-0.03235899252255574,-0.009534536123586197,0.0]
15.0,[-0.9651614618633174,-0.049198452719186506,0.0031084586756454278,0.08805803493790638,0.116318281990451]
16.0,[-0.3096639981473951,0.0,-0.0009474258414835883,0.023177904040494465,-2.0301221021717145e-6]
17.0,[0.03692927445323827,0.0,-0.03236484265774683,-0.0022680524125462394,0.0]
18.0,[0.010631614107599791,0.0,-0.03302991065841828,0.0015347723092418162,0.0]
19.0,[-1.1300755886622935,-0.03014880197345822,0.005682660268272836,0.07304758279739568,0.1163739073360505]
20.0,[-0.29571272837832413,0.0,-0.000862504142181327,0.024817836674628776,0.0]
21.0,[0.037528972522219796,0.0,-0.032443476053837614,-0.002245315045001916,0.0]
22.0,[0.0617300581022088,0.0,-0.03300598905298102,-0.00929958332562819,0.0]
23.0,[-1.2510895430750677,-0.0038440362004621416,0.015110164971095704,0.11400705564786523,0.12469903205263627]
24.0,[-0.29395816151615384,0.0,-0.0008617343875509202,0.0239216054372567,0.0]
25.0,[0.03793919252833196,0.0,-0.03250885782790647,-0.002243420264373223,0.0]
26.0,[0.028078754136610463,0.0,-0.032707845321056084,0.0025446903843355053,0.0]
27.0,[-0.30512220898041653,0.0,-0.0005311306949806749,0.05066832879189556,0.0]
28.0,[-0.27972741160435055,0.0,-0.0005027681974449176,0.025100158988304123,0.0]
29.0,[0.5378552714319084,0.0,-0.02664461836351014,0.132563589734976,0.0]
30.0,[0.08450153169784849,0.0,-0.03204301416796322,0.0030979663279140364,0.0]
31.0,[-0.303653753993179,0.0,-0.0005577049932981026,0.07120396124567681,0.0]
32.0,[-0.3157007692304129,0.0,-0.0007321195501693486,0.03381141292872295,0.0]
33.0,[0.037496761251532,0.0,-0.0324339429387995,-0.0022500519965736503,0.0]
34.0,[0.0736614917210924,0.0,-0.0322172392467716,-0.009337478938202063,0.0]
35.0,[-0.27379959040748264,0.0,0.00030129380472014117,-0.041990233512478874,0.0]
36.0,[-0.2796620416726606,0.0,-0.0005210528305118108,0.025922493781157144,0.0]
37.0,[0.03679663980922972,0.0,-0.03235071469968413,-0.0022708945834892798,0.0]
38.0,[0.0902105057321023,0.0,-0.03234705540459497,-0.009701276818911234,0.0]
39.0,[-0.36556760581637104,0.0,-4.0382512149032365e-5,-0.04971525413566268,0.0]
40.0,[-0.30810175151903724,0.0,-0.0009468455649160509,0.022975162513224248,0.0]
41.0,[0.03694348530795347,0.0,-0.03236663085696516,-0.0023239484410927007,0.0]
42.0,[0.005053379936725832,0.0,-0.032045027372381206,-0.009477692704725389,0.0]
43.0,[-0.26635120775608806,0.0,-8.036238341446733e-5,0.03694253791763912,0.0]
44.0,[-0.2926763424208426,0.0,-0.0008822453878565284,0.02255167904271123,0.0]
45.0,[0.03753276208347718,0.0,-0.03244367737427941,-0.002245315045001916,0.0]
46.0,[0.10449904645308075,0.0,-0.03227090890807934,0.008391983404483955,0.0]
47.0,[-0.3867474636839081,0.0,-0.0001752435233962994,-0.03677769200294278,0.0]
48.0,[-0.2917990589897575,0.0,-0.0008680463755202558,0.021188384380366184,0.0]
49.0,[0.037533709473791525,0.0,-0.03244919592286048,-0.002245315045001916,0.0]
50.0,[0.07691293527993062,0.0,-0.032429549416216716,0.01539888216939289,0.0]
51.0,[-0.27758725688424113,0.0,-0.0011743376641485763,0.04531178395457876,0.0]
52.0,[-0.2940699535732468,0.0,-0.000858264570524625,0.02295431992630862,0.0]
53.0,[0.0378387691550112,0.0,-0.0324611922527159,-0.002241525483744529,0.0]
