s30591-3187-04-07-13-14n,0.8611289407461666,0.002338109067066345,0.002189501999735029,0.004110297526025425,2.859785365866598e-7,2.275970438760346e-7,24.20743667751793,0.02973594537563232,0.7845274090675632
s28905-3094-03-05-14-13n,0.856324691098597,0.002317426224707953,0.0022711719609748164,0.003656086435509597,1.2092772672284478e-7,4.682519491680456e-8,24.207436675937732,3.8244227173216085e-8,0.785260749296845
s30160-3159-03-18-16-02n,0.8713366159106559,0.0038943990822606217,0.0034323054335823585,0.005069081261813968,3.278861899634479e-7,1.283715462127538e-7,24.39262164342928,0.1364128701779638,0.7900165501855497
s27232-2863-10-14-17-52n,0.7797273778855801,0.002300707212009209,0.0022944121067754067,0.003571042064147782,1.721227518988495e-7,5.059065538150924e-8,22.068076304293573,4.275337805514956e-8,0.7155479484400559
s00801-2861-06-26-01-18n,0.49157110737425547,0.0022620182050104155,0.002330422196760015,0.0023432788543147,9.573989998028695e-8,1.9139642081592563e-8,13.928388177719226,1.9125543201808808e-8,0.4536130000367949
s27193-3271-03-15-13-26n,0.8159047625700147,0.003439768145643987,0.0033299261566500102,0.003934166801494501,2.9079000364858354e-7,1.3126757294294505e-7,22.825424248510554,0.12506309172335334,0.7395486441671937
s27887-3442-02-21-13-18n,0.8442997942149335,0.0023197798959192434,0.002262863723567457,0.0037353284368234173,1.8931833113908086e-7,0.0,23.8746725769041,2.7047602576158005e-8,0.773300238687471
s17795-3483-10-23-06-36n,0.8582237736842214,0.008617105486748733,0.006841782609027194,0.007402722557162719,6.338974709109572e-7,3.036746282864092e-7,24.186773058089468,0.19546710157705038,0.7845172456940935
s30296-2616-04-05-12-36n,0.8646118787620065,0.0028007260427001827,0.00292808682692944,0.0038297606789272805,5.467384197606618e-7,3.6492619596424175e-7,24.18677304238196,0.2097280228216558,0.7836438337471715
s29127-3478-07-17-12-22n,0.6879156826724233,0.0037392065216532494,0.0037749992447931755,0.0035397731933519212,1.3785835848419653e-7,3.316620921657345e-8,19.51922114962586,1.9153548359286196e-8,0.6341511418671368
s31977-3287-02-10-18-44n,0.8208028246095062,0.0031166110211615695,0.003148155394968219,0.003796725296660792,2.468513923139149e-7,1.7723351705049315e-7,22.978250394172896,0.16245605218178125,0.7451617500817509
s06946-2700-10-02-19-19n,0.7006343342113753,0.002591306936995214,0.0022487789493512737,0.003406679757156665,1.645439804661003e-7,4.2765832907586936e-8,19.84943309192099,4.2765967327636804e-8,0.6433808034427642
s22462-3003-02-14-13-56n,0.5824738079786621,0.003633852700461451,0.0030019542947851124,0.0032907445532591906,1.5055174657026391e-7,3.311865813645908e-8,16.55294522047226,3.311048304645211e-8,0.5358892529856231
s15902-2945-03-24-13-21n,0.8757151100931568,0.002104502089625012,0.0022284818045729756,0.0038862923820078056,5.62449903231865e-7,6.296620308131739e-7,24.494897226742648,0.37241425100612935,0.7930395402689221
s28077-2900-04-27-13-49n,0.8668532611359306,0.0031487360137295627,0.0030868701869272634,0.0039058525157351764,3.98713303666756e-7,4.115250685577677e-7,24.24871113762899,0.165828928050105,0.7856489226011035
s31405-2676-02-22-13-29n,0.7493615753491887,0.005133128464120822,0.004725245868744393,0.003930884007056457,1.365545116623954e-7,3.312626694811708e-8,21.260291454407295,4.275967230524093e-8,0.6904791651109681
s02906-3263-01-24-14-51n,0.8325239634524774,0.002241734389701839,0.0023462306375063437,0.00368917006447516,1.296856838917985e-7,3.8464954350197863e-8,23.558437803093035,1.960472362954957e-8,0.7653545392106772
s30669-3033-04-11-12-33n,0.8635896646653697,0.002887491225118694,0.002812849756069646,0.00396554962120003,3.723413707542098e-7,3.436936346035527e-7,24.145392739363363,0.21400546692828634,0.782656803995295
s00801-2861-07-01-17-16n,0.8768861911749889,0.002109264091255004,0.002226401326586051,0.0037168722080045454,4.2089534029295646e-7,4.2929476914771184e-7,24.49489723546931,0.372545156670338,0.7933029321496071
s31405-2676-02-23-03-23n,0.8080962835326274,0.002888337296884485,0.0027876534483650644,0.0038240348055420944,4.2130446644613394e-7,3.1056510287742563e-7,22.53885515555232,0.2147040085113687,0.7285426741263074
