s27542-3428-12-05-17-28n,2.509466337686955,0.0018216465660903802,0.0017669707937658227,0.022504236127436773,2.567257647287099e-6,4.2925154914605805e-6,24.494897035662003,0.47667748615770017,2.302620170621874
s22585-3335-09-18-12-05n,2.4203566599835713,0.005857454386664947,0.005150393640953003,0.03320797775104348,3.570189968111411e-6,2.5792836535300625e-6,23.790754014136144,0.48616503278282164,2.2448639616960495
s11727-2931-10-16-17-09n,0.3981905006686466,0.002117045414579742,0.0018795972800418168,0.008246666541093586,9.506516419116288e-8,0.0,3.9999999617250124,6.120979759003354e-8,0.38912020676572195
s32474-2736-03-18-14-25n,2.2786361050730366,0.002088106713947912,0.002057080751425109,0.02387584484106593,2.3828141707331915e-6,1.0185799945029764e-6,22.33830765628765,7.341949346959508e-7,2.106456507248677
s21734-3352-11-17-11-24n,2.3504969082477,0.0017540843392235975,0.001560067317200133,0.02339170320181528,1.912865359074762e-6,1.5225132950488828e-6,22.934689613055486,0.47302383178131263,2.1528553839477573
s30170-3316-05-20-10-48n,1.2251693367120693,0.0020958638586307914,0.0020570377017127724,0.01490703677007833,1.3710439390665687e-6,3.660248440879185e-7,12.083045826451821,3.426466862113613e-7,1.1492648526634044
s12531-3144-03-08-13-21n,2.511055466544289,0.0018163272710761842,0.0017426730817300313,0.0224569143639905,1.6076013616877002e-6,9.917427317168752e-7,24.49489714179205,0.47672142995534106,2.3012959272051106
s28758-2718-12-27-17-28n,2.3713216753856217,0.0018685062044236959,0.0014849490662547482,0.024135519950732088,3.9268717193334574e-6,3.030891652540948e-6,23.15167370161575,0.46993142655201164,2.173654724592927
s30144-3320-02-09-16-48n,2.510252541778898,0.0018215105685597376,0.0017469324053184488,0.02284420086313579,2.525270679786091e-6,1.2552638661603792e-6,24.494897073961877,0.47604790640512723,2.3014953857419633
s02906-3263-01-29-15-08n,2.2171185033756244,0.0023154825623859735,0.002161757408071885,0.022243529259903912,1.3791852430955197e-6,7.381762496353968e-7,21.702534180787254,6.771812924705623e-7,2.043975122247379
s27551-2551-06-08-22-03n,2.500619468529911,0.0025093656439781294,0.002245538426129701,0.027310700488215895,3.3205472019661065e-6,1.7984937751534567e-6,24.43358313463656,0.27358025125798313,2.300366554189637
s14533-3457-09-04-17-16n,2.5101995978142093,0.0017457138623716297,0.0015421039956868261,0.023640317308299456,1.5797851856294897e-6,1.045539458636847e-6,24.4948971393457,0.4724435391897802,2.3007838486177405
s16391-2843-12-10-07-37n,2.510934824336988,0.001808013847405281,0.001813190734121388,0.021968064818863296,1.396443719357023e-6,1.2517259384180011e-6,24.494897120237656,0.4787348163646055,2.3019919461248164
s04679-3311-07-03-20-49n,2.30483980965309,0.006090527554786256,0.005673497157119846,0.03118030979742146,1.6300963318251848e-6,1.2623644021537223e-6,22.561028082420314,0.3395633547364138,2.120419785566705
s27193-3271-03-13-16-48n,2.5090185458858896,0.0018403003204332318,0.0017545704184276693,0.024417220615842006,3.824889061204431e-6,1.5101936414174647e-6,24.49489729951177,0.4761058539296959,2.3014759131692752
s31128-2659-04-08-16-48n,2.44657877802555,0.0018367358287063311,0.0017688261412224077,0.02349168950233541,2.683187742252355e-6,1.3980870775754702e-6,23.895605906581444,0.47650712404330636,2.2469592808359673
s14533-3457-09-02-16-35n,1.3906923961640754,0.0020788874018400805,0.0018732919951512928,0.01668680120412252,1.8462401688666797e-6,1.827526570178059e-6,13.490737437724809,0.3387086315994983,1.2633028400519848
s31058-2721-04-10-11-23n,1.7893262604035354,0.006233758394071729,0.0062945473672897205,0.03375180436144448,2.129509279727015e-6,1.7235281672862792e-6,17.6918056738131,0.4794752293757958,1.6729283693384056
s32047-2933-07-13-22-29n,2.340949587549223,0.0018160731310569998,0.0018087499349852011,0.021715632693636314,1.4290017436441316e-6,9.189663094629799e-7,22.82542422936969,0.4784427038632672,2.1425262700057477
s14947-3433-11-06-12-07n,2.1219745178014824,0.0021010084210015424,0.0020471974298729573,0.019993478842426506,1.753188910509159e-6,1.5567732481481044e-6,20.760539114844367,0.3026652400356717,1.951067365732531
