1.0,[-0.009314849631304236,0.49166715143655887,1.0794565241667442,-0.0013358203432289883,4.6898700391966636e-5,4.953839024302482e-5,1.6840611266080647,1.6277974255345284,-0.6004334958252558]
2.0,[-0.009387128201753686,0.5731237706640968,1.3210126326157479,-0.0015631940186722204,2.916973724091998e-5,3.899719609109624e-5,1.5747278066632306,1.4376122382154688,-0.6004461593703637]
3.0,[-0.009578023170163326,-2.221767658738827,-6.013024744788709,0.0024016344468691386,0.0030191942626119107,0.00020031103603766949,1.0200394699814033,1.146968742201227,-1.5251772537774777]
4.0,[-0.009519315770982006,-0.06711786681989906,-0.12926193448947743,-0.0003268496584496461,-0.0031152080903117264,0.0002135286875491168,1.1982982918050782,0.9886869093679905,-0.8828304081125573]
5.0,[-0.009593881325853147,-0.021373125491663814,-0.008625988812127616,0.00024158453015843404,0.000981870897443339,0.00018967987780320106,0.9499174021389539,0.7289000525974839,-1.1191171270307592]
6.0,[-0.00966137522655852,-0.043726799958676565,-0.09745804163685534,-0.0003694822225952521,-0.00014796968761130879,9.16413648671913e-5,0.9173415583588326,0.5467527319219108,-0.9470317431225489]
7.0,[-0.009643018804915417,-0.0036379788070917125,-0.0009663381206337361,-7.105427357601002e-5,0.0005518154808795074,0.00019729572350249904,0.7508956511916272,0.3097189068245121,-1.0190491615164488]
8.0,[-0.009793373071530548,-0.012533973858808167,0.021330492927518208,-5.684341886080801e-5,-3.4031814279202876e-5,-3.7748828512181284e-5,0.6510521698596046,0.10548623031848572,-0.9771566534860093]
9.0,[-0.009804609052192433,-0.005378808509703958,-0.0038440362004621416,-0.00012789769243681803,0.00016637238292604837,-0.0,0.5792165397043477,0.0,-1.0038691124196275]
10.0,[-0.009837197046571447,-0.011425527191022411,-0.02945910182461375,-0.00012079226507921702,0.00022178880616537518,1.9338216915237814e-7,0.5826544733259313,1.0071987976686362e-7,-0.995667323195399]
11.0,[-0.009867552412704567,-0.008391509709326783,-0.02084732386720134,-0.00015631940186722204,0.00029046322297226367,1.380606585278867e-7,0.5794031252349303,7.190659298327432e-8,-1.0034240712685656]
12.0,[-0.009899557396328834,-0.009279688129026908,-0.02376054908381775,-0.00013500311979441904,0.00022342842113739776,1.8971642873078159e-7,0.5803058046365759,9.881063996394876e-8,-1.0012705730216178]
