5.0,[0.01578477319223263,-0.03215158509798736,-0.07863718565204181,-0.00036317260310170235,-0.06320703960227547,-0.012781242730852682,1.040204649344517,0.7615900579656473,-0.9485495589166832]
6.0,[0.016643089869224543,-0.03390141500858589,-0.08291181075037457,-0.0003829427441814914,-0.0757523821448558,-0.012789769243681803,0.9165083563159511,0.54641004479145,-0.9485495542173621]
7.0,[0.002797217272624645,-2.5022747725718846,-7.220930342555221,0.001514084146947425,-0.08246843208326027,-0.45716177510257694,0.46493365351623805,0.2015049236981654,-1.5528650362544587]
8.0,[0.01806773752832669,-0.030129854167171285,-0.06998561730142683,-0.0002814601884892909,-0.09765699360286817,2.277414523632615,0.6496665821452192,0.10546321534990019,-0.9804307065048401]
23.0,[0.01063527103421317,-0.04784936891155666,-0.04313420731705264,0.0003147277993775788,2.8421709430404007e-6,-0.34164315820817137,0.5168530865298787,0.0,-1.1526504935644322]
24.0,[0.011917090129524391,-0.0030577022395542972,-0.004632738637155853,-6.676543762296205e-5,-0.0015660361896152608,0.45063330844641314,0.5720136178688406,1.3582300449362165e-6,-1.0210550886569705]
25.0,[0.011718479224024728,0.002563164495465268,0.015147350040933816,1.3224621397966983e-5,-0.0003552713678800501,-0.15307932699215598,0.5606670422202442,3.0843035877763664e-7,-1.048123336550481]
26.0,[0.011850877020454693,-0.00046090538792971825,0.0033665514820313547,-3.998366082669236e-5,-0.0006266986929404084,-0.0273658429250645,0.5683192173119682,5.42341072529951e-7,-1.0298677539092038]
27.0,[0.01179811685384872,0.0010757617019407915,0.008739675649849232,-1.8101786736224312e-5,-0.0004490630090003833,-0.11092282647950924,0.5651867302522777,3.9219235492554727e-7,-1.0373407671190815]
28.0,[0.011956605779535796,-0.0050666434011266874,-0.010419398677186109,-8.996039468911475e-5,-0.0005258016244624741,-0.07799343393344316,0.5755696367708659,4.548662145550721e-7,-1.0125702046631713]
29.0,[0.012051647975871067,-0.011336946196630983,-0.027111468625662383,-0.00014352963262354024,-0.0002913225216616411,-0.19261818806626252,0.5833541495071131,2.521107948305715e-7,-0.9939983033564062]
30.0,[0.012087156164852786,-0.014355331738139888,-0.034708591556409374,-0.00016702870198059824,-0.00011652900866465643,-0.2769652951428725,0.5867813843101566,1.0188204631725712e-7,-0.98582169429829]
31.0,[0.012019787239599584,-0.00899594472988004,-0.02105196017510025,-0.00012576890640048077,-3.979039320256561e-5,-0.3130779191451438,0.5808304033953164,3.625790775084611e-8,-1.000018944482019]
32.0,[0.012119992713148045,-0.01749972019145692,-0.04241655915393494,-0.00018975754301209233,-0.00017905676941154525,-0.24954545096989023,0.5900564803922093,1.5470221303165874e-7,-0.9780083232273361]
33.0,[0.012176779288589993,-0.02421955969111877,-0.05836255922986311,-0.00023817960936867164,0.0,-0.3514031732265721,0.5970897257006125,0.0,-0.9612287972571103]
34.0,[0.012131598244498793,-0.018801434483369423,-0.04558273758448195,-0.0002004071575356647,0.0,-0.4266254904905509,0.591661915321902,0.0,-0.974178002017748]
35.0,[0.012068009406599836,-0.012707819981490804,-0.030617286483902717,-0.0001553104311824427,-2.8421709430404007e-6,-0.36622083143811324,0.5851197873621546,0.0,-0.9897856501502883]
36.0,[0.01213388145515637,-0.019007965571897024,-0.046067327730270335,-0.00020087895791220942,-8.384404281969182e-5,-0.29639437570949667,0.5916775266560501,7.140528903646735e-8,-0.9741408557621052]
37.0,[0.012186158452702026,-0.025531221581331916,-0.06141789299363154,-0.000247558773480705,0.0,-0.36914116208208725,0.5984561401694315,0.0,-0.957968922738642]
38.0,[0.012136088874588797,-0.019301182874187358,-0.046783554807916516,-0.00020409061107784507,1.4210854715202004e-6,-0.44191921233505127,0.5921992113047411,0.0,-0.9728961673158321]
39.0,[0.012072509510592983,-0.013089618278172564,-0.03157083483529277,-0.00015826344679226168,0.0,-0.37227181337584625,0.5855495311821199,0.0,-0.9887604041797995]
40.0,[0.012135482544787616,-0.019169495620493155,-0.04645528406399535,-0.0002020527745116851,-7.105427357601002e-5,-0.3012161187143647,0.5918548186403487,6.305408264747892e-8,-0.9737178762893388]
41.0,[0.0121181737237445,-0.017352874692733163,-0.042082604068127694,-0.00018959269709739599,4.263256414560601e-6,-0.3699881290231133,0.5900782589105129,0.0,-0.9779561537420622]
42.0,[0.012050283733818407,-0.01126257605695476,-0.026925306428893236,-0.00014406680293177487,0.0,-0.348897799540282,0.5834906850027757,0.0,-0.9936722229219496]
43.0,[0.012042590924465912,-0.01065245669451542,-0.025359270239277976,-0.00013879741800337797,-0.00011795009413617663,-0.2771713525362429,0.5827023314820925,1.031545126308492e-7,-0.9955531506474822]
44.0,[0.011907739387121788,-0.002677325028344057,-0.0035427660804998595,-6.747598035872215e-5,-0.00013784529073745944,-0.2671797005859844,0.5723857489963384,1.1690244868236765e-7,-1.020165587717808]
45.0,[0.011901221341759083,-0.002392634238882844,-0.0026759039428725373,-6.363052307278849e-5,-0.0003694822225952521,-0.15499495020776521,0.571787311279186,3.1908358094195504e-7,-1.02159356640571]
46.0,[0.011974141974254355,-0.006066140182762561,-0.013184831004764419,-9.959251201507867e-5,-0.0003808509063674137,-0.14963035255277646,0.5769873885614812,3.2793941133118363e-7,-1.0091876798916588]
47.0,[0.011973450379324882,-0.00603534999754629,-0.013105250218359288,-9.964935543393948e-5,-0.00026290081223123707,-0.2067295667984581,0.5770163279028735,2.2612047131572232e-7,-1.0091184992540767]
48.0,[0.011877688166350708,-0.0014343489359210553,0.00024868995751603507,-5.311733275448204e-5,-0.00026290081223123707,-0.2055685399682261,0.5702880191917931,2.2697528660476788e-7,-1.0251703226371152]
49.0,[0.01187550916862771,-0.0013457679415296295,0.0005357492227631155,-5.160813998372759e-5,-0.0004135358722123783,-0.1322646880907996,0.5700437554401533,3.583847429258519e-7,-1.0257532463775676]
50.0,[0.011965568091909518,-0.005566391791944624,-0.011816325695690466,-9.493419383943545e-5,-0.0004135358722123783,-0.13095871054247255,0.5763073852636673,3.613202412969731e-7,-1.0108100192530105]
51.0,[0.011845770586660365,-0.00029511208291902824,0.003920774815924233,-3.884963462041924e-5,-0.00027569058147491887,-0.19799273331955192,0.5682227438095577,2.3897545063484135e-7,-1.030097496077816]
52.0,[0.01173667859196333,0.002309263891220325,0.013851320090907393,6.514255801448598e-6,-0.0004590106073010247,-0.10830376595549751,0.5616230548410988,3.9829212708854114e-7,-1.0458426868225814]
53.0,[0.011831976583683474,0.00014589810840940723,0.005410072390077403,-3.184368324582465e-5,-0.0006053824108676054,-0.037768188576592365,0.5671475263112167,5.231638030666784e-7,-1.0326630475678844]
54.0,[0.012037361329930718,-0.010231341699788269,-0.02426503442620742,-0.00013422436495602597,-0.0004760636329592671,-0.10076064427266829,0.5819712425534904,4.1517727829109014e-7,-0.9972977478655118]
55.0,[0.012059710267446158,-0.011997750940887876,-0.0287940338239423,-0.0001491542889198172,-0.00014637180356658064,-0.2619728434183344,0.5841926233691899,1.2685507702642343e-7,-0.9919977725061813]
56.0,[0.011902149784267142,-0.0024347931078712763,-0.002808064891723916,-6.494360604847316e-5,-9.805489753489383e-5,-0.28348523528620717,0.5720272352369266,8.708067759643803e-8,-1.0210208582168332]
57.0,[0.011907701491509215,-0.002671166991300803,-0.0035086600291833747,-6.658638085355051e-5,-0.0003780087354243733,-0.1508780655967712,0.5722170096043198,3.2647469955888026e-7,-1.0205684391092822]
58.0,[0.012073381109682183,-0.013113776731188407,-0.031596414373780135,-0.00015687362520111492,-0.0003623767952376511,-0.15589733948218054,0.5852670356218505,3.1948022918191095e-7,-0.9894347960178999]
59.0,[0.012076801188716974,-0.01344583703636696,-0.032454749998578336,-0.00016038086414482677,-8.100187187665142e-5,-0.2982758928737894,0.5858277293636764,6.31638759532136e-8,-0.9880967894285446]
60.0,[0.012026475815218873,-0.009474376838625174,-0.022301094304566504,-0.00012955183592566755,-6.536993168992922e-5,-0.3027693651347363,0.5813747254457754,5.566049869711007e-8,-0.998720374199477]
61.0,[0.011917431190037556,-0.0031207036954583596,-0.004853006885241484,-7.198366347438423e-5,-0.00016484591469634324,-0.25307258511020336,0.5730364849827854,1.43715930347794e-7,-1.018613154351488]
62.0,[0.011895641212807579,-0.002147733842624196,-0.0019397816686250735,-6.102425231802044e-5,-0.0003510081114654895,-0.16200232266783132,0.5714150809695642,3.060259446293705e-7,-1.0224815836653356]
63.0,[0.012076602236750961,-0.013386151446563112,-0.03227853540010983,-0.0001588205122970976,-0.0003865352482534945,-0.14727987718288205,0.5855467456996821,3.3537692330449303e-7,-0.9887675094905389]
64.0,[0.011974293556704652,-0.006093140806721445,-0.013271517218527151,-0.0001007975924949278,-6.679101716144942e-5,-0.30006646056790487,0.577218250713128,5.7409550356507953e-8,-1.0086365377460638]
65.0,[0.011786681852754555,0.001355715539830271,0.00978417347141658,-1.3963585843157487e-5,-0.00025437429940211587,-0.20642545450755279,0.564627627944378,2.253479602981186e-7,-1.038674396667044]
66.0,[0.011874372300250494,-0.0012969773403407694,0.000694910795573378,-5.06872765981825e-5,-0.0005371703082346357,-0.07028404525044607,0.5698839365064914,4.679826722097879e-7,-1.0261346789964636]
67.0,[0.011942375977014308,-0.004324363089835969,-0.008313350008393172,-8.326708211825461e-5,-0.0004177991286269389,-0.1289919282498886,0.574617605702254,3.6287947384229816e-7,-1.0148413526307583]
68.0,[0.011965350192137217,-0.005572549828987878,-0.011829115464934148,-9.529514954920158e-5,-0.0003183231456205249,-0.18090275943905,0.5763746242768972,2.720168858457151e-7,-1.0106494837054172]
69.0,[0.011984411685261875,-0.006682891277402328,-0.014883028143231058,-0.00010537632988416588,-0.00027569058147491887,-0.20000641143269604,0.5778422427182904,2.389079237189315e-7,-1.007148120017231]
70.0,[0.011991517112619476,-0.007119638212316203,-0.016068213426478906,-0.00010928999927273252,-0.00024016344468691386,-0.215902673517121,0.5784134054787162,2.1060429703221636e-7,-1.005785450043813]
71.0,[0.012093181567252032,-0.01488350183838823,-0.03602025344662252,-0.00017052741441148098,-0.00023305801732931286,-0.22355237661031424,0.5872675009370787,1.997884693202857e-7,-0.9846620931885847]
72.0,[0.012096516381158532,-0.015221246485452864,-0.036845904105575755,-0.00017371064586768623,-3.268496584496461e-5,-0.3196205966560228,0.5877667277519272,2.5269654448261776e-8,-0.9834708413044997]
73.0,[0.01192569243357866,-0.0035148180662266286,-0.006002665031701326,-7.646576705155894e-5,-1.8474111129762605e-5,-0.32268872018903494,0.5737073843923064,1.7815440536342383e-8,-1.0170124073823879]
74.0,[0.01203234016126468,-0.009866122733607577,-0.02332143367311801,-0.000131834099192929,-0.0003382183422218077,-0.17050041378752212,0.5816538692352764,2.946679405613494e-7,-0.9980547446547307]
75.0,[0.012159063089711708,-0.021916927532098875,-0.05296527660902939,-0.00022115500541985964,-0.00015631940186722204,-0.260223487202893,0.5945963856841412,1.3489755118594722e-7,-0.9671773791559048]
76.0,[0.012107553478320671,-0.016310271651794512,-0.039547387586935656,-0.00018225136955152263,0.0,-0.3999559794465313,0.5890281161157672,0.0,-0.9804614944095268]
77.0,[0.012059350259126706,-0.011985908561958542,-0.028762769943568856,-0.00014959482541598845,2.8421709430404007e-6,-0.3375518531356647,0.5842839509847458,0.0,-0.991779716936392]
78.0,[0.012038962419561964,-0.010390976967755703,-0.02468851789672044,-0.00013676526577910408,-0.00010089706847793423,-0.2858300263142155,0.5824113320032859,8.719969637404349e-8,-0.996247370380316]
79.0,[0.012112944129209305,-0.0167948617975829,-0.0406970457333955,-0.00018481500774214507,-0.00014210854715202004,-0.2667007947820821,0.5893478972271022,1.2286186936018314e-7,-0.9796987565401912]
80.0,[0.012108728242310463,-0.016406905463857886,-0.03976765583502129,-0.00018252137579111147,4.263256414560601e-6,-0.34262512826899183,0.589045379868121,0.0,-0.9804203080289116]
81.0,[0.011934692641564954,-0.003950617610826156,-0.007268852186825825,-8.098481885099318e-5,-4.263256414560601e-6,-0.3361989797667775,0.5743647850188218,0.0,-1.0154440128836677]
82.0,[0.011928894612841152,-0.003660242479478862,-0.006416200903913705,-7.698872650507838e-5,-0.0003240074875066057,-0.17657981743468554,0.5737275445495922,2.821657654384494e-7,-1.016964673544737]
83.0,[0.011982308478764025,-0.006551677718865296,-0.014514967006107327,-0.0001040547203956521,-0.0003296918293926865,-0.17099353044613963,0.5776388418322602,2.9062708270561127e-7,-1.0076334473458926]
84.0,[0.012080126528720331,-0.013708264153441025,-0.033092817375290906,-0.0001617763700778596,-0.00025153212845907547,-0.21483543832800933,0.585997667821166,2.138738261997993e-7,-0.987691571510751]
85.0,[0.012093920531697222,-0.01498250412623747,-0.036270364489610074,-0.00017186891909659605,-5.8264504332328215e-5,-0.30617997026638477,0.5874917588348032,5.020017895100638e-8,-0.9841268727686435]
86.0,[0.012029469568612209,-0.009682329012624297,-0.022852475467516342,-0.0001313850361839286,-2.5579538487363607e-5,-0.32086688861454604,0.581646664631052,2.2914698688700056e-8,-0.9980715600917911]
87.0,[0.011924527143492014,-0.003456079866737127,-0.005843503458891064,-7.547669156338088e-5,-0.00016484591469634324,-0.2559019662840001,0.5735382387693262,1.3881577938407834e-7,-1.0174161064548193]
88.0,[0.011896939137538235,-0.002207893127585218,-0.002120259523508139,-6.167795163491974e-5,-0.0003453237695794087,-0.16751471321185818,0.5715110014529531,2.963041854089811e-7,-1.0222527314651233]
89.0,[0.011978708395569507,-0.006331883165936839,-0.013920953279011883,-0.00010191740784648572,-0.0003851141627819743,-0.14690755278934375,0.5773227482830476,3.336468730011112e-7,-1.008387615240441]
90.0,[0.011972493515107391,-0.005976138102899615,-0.012941825389134465,-9.915765986079349e-5,-0.00025295321393059567,-0.21024249008405604,0.5769443756234858,2.1947099698396036e-7,-1.0092901477156226]
91.0,[0.011995031930685702,-0.007331853642729886,-0.016642331956973067,-0.00011107204045401885,-0.00026147972675971687,-0.20619665974663803,0.578668865517591,2.2847634378109565e-7,-1.005176019889876]
92.0,[0.011993800323277052,-0.007267431101354304,-0.01645332758926088,-0.00011063150395784759,-0.00022453150450019166,-0.2247588781756349,0.578609719114172,1.9452507936266107e-7,-1.005317079747727]
93.0,[0.012000299420833471,-0.00768475653482407,-0.01758593271006248,-0.00011420127066230633,-0.00023163693185779266,-0.22413075839722296,0.5791239358367648,1.9615918823405484e-7,-1.0040903078077477]
94.0,[0.012000223629608323,-0.007677177412309295,-0.017563195342518156,-0.00011415295375627464,-0.00021316282072803006,-0.2298591539329209,0.5791223568766406,1.8603747317895128e-7,-1.0040940608742637]
95.0,[0.012097132184862858,-0.01526387904959847,-0.03694822225952521,-0.00017335821667074922,-0.00021742607714259066,-0.23126460746425437,0.5876782665719213,1.8620893341134675e-7,-0.9836821051220961]
96.0,[0.012098648009365812,-0.015433461915866547,-0.03738733767022495,-0.00017529657725390277,-2.5579538487363607e-5,-0.32446934028484975,0.5879946516795007,1.732591507689719e-8,-0.9829270690401605]
97.0,[0.012035457075398881,-0.010129497240995987,-0.024022028810577467,-0.00013498322459781775,-1.2789769243681803e-5,-0.3265256509621395,0.5821677203743528,1.3411256774133319e-8,-0.9968284569280536]
98.0,[0.012035030749757425,-0.010087812067164728,-0.02388986786172609,-0.00013421583844319684,-0.00014495071809506044,-0.26261233188051847,0.5820338437791344,1.2868206951614037e-7,-0.9971480063194749]
99.0,[0.011901808723753977,-0.002421529643470421,-0.00276685341304983,-6.463380941568175e-5,-0.00014637180356658064,-0.2598369519546395,0.5719735533093395,1.29722217181506e-7,-1.0211489864381882]
100.0,[0.011898218114462603,-0.0022618943755029854,-0.002282263267261442,-6.217817372089485e-5,-0.0003737454790098127,-0.15041194956211257,0.571576906339295,3.269374553725545e-7,-1.0220955432476209]
101.0,[0.011972502989010536,-0.005971401151327881,-0.012926193448947743,-9.871143902273614e-5,-0.0003794298208958935,-0.1476067268413317,0.5768578399956708,3.319381352693931e-7,-1.009496751239771]
102.0,[0.011972616675848258,-0.005977559188371135,-0.012944667560077505,-9.918039722833781e-5,-0.00026290081223123707,-0.20499726360867498,0.5769494998252511,2.2860630205577512e-7,-1.0092779353626864]
103.0,[0.01187706288874324,-0.0014106641780623854,0.0003240074875066057,-5.283027348923496e-5,-0.00026290081223123707,-0.2048778924290673,0.5702477509834623,2.282496961810525e-7,-1.025266392824752]
