5.0,[0.015831441639117354,0.7508229297551829,1.6352515785911237,-0.001994914100578171,-0.07105427357601002,-0.032864022614376154,1.246865326907368,0.8672109380336741,-0.6003677208243182]
6.0,[0.017209477694753634,0.8162686526702599,1.7775306559997262,-0.0021685593765141675,-0.0880561401572777,-0.03290097083663568,1.13755246938625,0.6770521067899908,-0.6003677123476482]
7.0,[0.0034672211768338457,-2.4980138846331097,-6.6713070623336534,0.0014936375691831925,-0.07868692364354501,-2.0475425799304503,0.47820123828331695,0.20511448379362424,-1.5261626235839143]
8.0,[0.01920280586394559,-0.07995405818898385,-0.17710988231556257,-0.0006932964424777309,-0.09991083516069921,2.158526513085235,0.7058020663236235,0.13895841486161467,-0.8924437535809984]
9.0,[0.010752700063676457,-0.03733333642230718,-0.02665814236024744,0.00028659314921242185,0.0,-0.7430969617416849,0.521128826561142,0.0,-1.142449799489847]
10.0,[0.012145032239156231,-0.01996719826517316,-0.04824869392905384,-0.000202257410819584,-0.0014864554032101296,0.40314063198820804,0.5916181086566452,1.2920085364313008e-6,-0.9742842841022824]
11.0,[0.011747270415677727,0.002137312549166381,0.01305551222685608,7.929656931082717e-7,0.0,-0.3667821601993637,0.562550276290168,0.0,-1.0436300551363136]
12.0,[0.01204455202241661,-0.010762827666136824,-0.025636381906224415,-0.00013804992704535834,-0.0005925926416239236,-0.048974868605000665,0.582507536518456,5.118501383840694e-7,-0.9960184362718735]
13.0,[0.011937146382479114,-0.004068567704962333,-0.007601386187161552,-8.166978204826592e-5,-0.00013358203432289883,-0.26655015972210094,0.5744385502912874,1.1500018309778222e-7,-1.0152681877338938]
14.0,[0.012013913419650635,-0.008575777125467235,-0.019946355678257532,-0.00012133796190028077,-0.0003211653165635653,-0.17881234271044377,0.5801432575954902,2.7895780006638877e-7,-1.0016586108785994]
15.0,[0.011984430633068161,-0.006688101924131235,-0.01488871248511714,-0.00010574581210676114,-0.00018758328224066645,-0.24074608973023714,0.5779067552825743,1.648455494161739e-7,-1.0069941098997548]
16.0,[0.012005756389044109,-0.008036238341446731,-0.01851248043749365,-0.00011711733804986578,-0.00024016344468691386,-0.21647679204761516,0.5795434338347649,2.103679977747392e-7,-1.003089524927458]
17.0,[0.011997618306243869,-0.0075132788879272985,-0.017122658846346894,-0.00011278302736172917,-0.00020463630789890885,-0.23453452513422235,0.5789250944918116,1.7759409449569773e-7,-1.0045646609842933]
18.0,[0.01200371002596512,-0.00790218261196666,-0.0181643144969712,-0.00011604583960433955,-0.00022026824808563106,-0.22776163177695707,0.5793957102056309,1.9019922594747927e-7,-1.0034419236397905]
19.0,[0.012001483658726404,-0.007754389722928559,-0.017763568394002505,-0.00011486633866297778,-0.00020747847884194925,-0.2325549530723947,0.5792253057474033,1.8077897747214819e-7,-1.0038484470709355]
20.0,[0.012003236330807946,-0.007869971341278868,-0.01807336502679391,-0.00011580425507418111,-0.00021316282072803006,-0.23086812461770023,0.5793608889184636,1.8425996727507077e-7,-1.003524989136763]
21.0,[0.012002611053200477,-0.007827338777133262,-0.017959678189072292,-0.00011549161627044667,-0.00020747847884194925,-0.2322096293028153,0.5793141100297787,1.8154641078142554e-7,-1.0036365864783199]
22.0,[0.01200308474835765,-0.007860023742978227,-0.018060575257550227,-0.00011575309599720639,-0.00020747847884194925,-0.23174919761004276,0.5793532460406222,1.8250387419688963e-7,-1.0035432204512573]
23.0,[0.012002942639810499,-0.007852444620463453,-0.0180165216079331,-0.00011566783086891518,-0.00020747847884194925,-0.2321314696018817,0.5793404645495737,1.8172108475387786e-7,-1.0035737123635051]
