0.0,[0.0010468662973532141,-1.0845432996120505,-0.05772299971340544,-0.008667673985958874,1.0232436612308706]
1.0,[-0.037394443097582546,-0.991217774526376,-0.051014860484125776,0.2936549966155629,1.0082024865758805]
2.0,[0.12198123992372226,-1.5290053075508085,-0.08739588016245156,-0.5297295047057559,1.8405466611121872]
3.0,[-0.0023495279795800643,-1.077435977473821,-0.045470092876106115,0.1568290978563406,1.4097858118995126]
4.0,[-0.0038085090636741366,-0.9227209811039452,-0.033887772588059306,0.22834948746700923,1.3937171924486131]
5.0,[-0.007485330873654068,-0.773815382141644,-0.02297506777419282,0.36449042302895873,1.3712849522562465]
6.0,[-0.0041306217705520485,-0.6291081433573708,-0.010965663932438474,0.26331861135986395,1.406209548804327]
7.0,[-0.007077953038484944,-0.485055077585154,-0.00019281761372743253,0.38649640525060625,1.3908411184664664]
8.0,[-0.011274892131041268,-0.34742721292483714,0.010123031302100571,0.5324646205432751,1.375045144413889]
9.0,[-0.00878420299462353,-0.19233349727680127,0.02243564741396161,0.4693532673627487,1.393010303932637]
10.0,[-0.006331409470779665,-0.029060013654695162,0.03522729959589318,0.38012046843505226,1.4112330859461508]
11.0,[-0.0009492850949754937,0.0,-0.00039270512767567806,0.056072243144929715,0.0]
12.0,[-0.0013898215911467557,0.0,-0.0005168487859918969,0.07234461918415035,0.0]
13.0,[-0.0013898215911467557,0.0,-0.0005170027369179783,0.07234651396477905,0.0]
14.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245072689935719,0.0]
15.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245167428967154,0.0]
16.0,[-0.0009454955337181066,0.0,-0.00039033665188981104,0.055730235241450515,0.0]
17.0,[-0.0005845398239519757,0.0,-0.0002605441788242994,0.038050037195110534,0.0]
18.0,[-0.0009407585821463725,0.0,-0.00038901030544972553,0.055583389742726766,0.0]
19.0,[-0.0009388638015176789,0.0,-0.00038835897460861213,0.05548107158877731,0.0]
20.0,[-0.0009417059724607193,0.0,-0.00038922346827045356,0.055596653207127616,0.0]
21.0,[-0.0013888742008324089,0.0,-0.0005167422045815329,0.07233040832943514,0.0]
22.0,[-0.0009426533627750662,0.0,-0.0003894603158490403,0.055612758842471514,0.0]
23.0,[-0.0013926637620897961,0.0,-0.0005175830134855157,0.07243935821558503,0.0]
24.0,[-0.0019260445090670446,0.0,-0.0006413950851917132,0.08811487835676719,0.0]
25.0,[-0.0009464429240324533,0.0,-0.00039054981471053907,0.05574539348648007,0.0]
26.0,[-0.0013955059330328365,0.0,-0.0005184001376316398,0.07254451854047753,0.0]
27.0,[-0.0025532168971646265,0.0,-0.0007617847093873328,0.10291216767654986,0.0]
28.0,[-0.0013955059330328365,0.0,-0.0005182580290844878,0.07247441165721587,0.0]
29.0,[-0.0009511798756041874,0.0,-0.00039197090018205927,0.05594813501375028,0.0]
30.0,[-0.0019298340703244319,0.0,-0.0006419872041381799,0.08820866999788751,0.0]
31.0,[-0.0019269918993813915,0.0,-0.0006416200903913705,0.08812245747928196,0.0]
