4.0,[-0.00040358827391173685,-1.0966104468934643,-0.043544652328364464,-0.1386950998494285,1.8684021694882955]
5.0,[-0.00043106259302779404,-0.8570578321117257,-0.02801585926211677,-0.15853629520279353,1.8684023725005057]
6.0,[0.03447174397782267,-0.5332843500127636,-0.046668375830449804,-0.18417457188964664,2.072719342192743]
7.0,[-0.0006991740519879385,-0.41651754637920624,0.0033252097371890463,0.2842085677912109,1.8003110621326153]
8.0,[-0.0007437013967622381,-0.1855127607086615,0.018486273252923034,0.21304344954842233,1.811193734673517]
9.0,[2.8421709430404004e-5,-7.8159700933611e-6,3.973118130791894e-5,0.09734151262819067,0.0038210958207076013]
10.0,[-2.2737367544323203e-5,0.0,-2.463214817301681e-5,0.09422933544556143,0.0]
11.0,[-2.17899772299764e-5,0.0,-2.6562455938498413e-5,0.09541546811912363,0.0]
12.0,[-2.17899772299764e-5,0.0,-2.6455874528134398e-5,0.0953358873327185,0.0]
13.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
14.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
15.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
16.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
17.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.0720926133605341,0.0]
18.0,[-2.17899772299764e-5,0.0,-2.5994021749890333e-5,0.09534346645523327,0.0]
19.0,[5.684341886080801e-6,0.0,-6.747787513935086e-5,0.11757682235232397,0.0]
20.0,[-5.968558980384841e-5,0.0,2.510584333019021e-6,0.07211819289902147,0.0]
21.0,[-5.684341886080801e-5,0.0,2.439530059443011e-6,0.07285905212484066,0.0]
22.0,[-2.2737367544323203e-5,0.0,-2.4655832930875476e-5,0.09452397383332328,0.0]
23.0,[-2.2737367544323203e-5,0.0,-2.5141370466978213e-5,0.09457039595872628,0.0]
24.0,[-2.17899772299764e-5,0.0,-2.6444032149205064e-5,0.09533872950366154,0.0]
25.0,[-2.17899772299764e-5,0.0,-2.6455874528134398e-5,0.09534725601649066,0.0]
26.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
27.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
28.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
29.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
30.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.0720926133605341,0.0]
31.0,[-5.7790809175154806e-5,0.0,3.292181342355131e-6,0.07205755991890327,0.0]
32.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451544732049416,0.0]
33.0,[-2.2737367544323203e-5,0.0,-2.5105843330190208e-5,0.09454102685898153,0.0]
34.0,[6.631732200427601e-6,0.0,-6.923054722089243e-5,0.11835368241008835,0.0]
35.0,[-2.17899772299764e-5,0.0,-2.6988781579954473e-5,0.0953804146774928,0.0]
