0.0,[0.0010165498072941166,-1.9282315596077142,-0.1024757878553828,-0.38461867764757085,1.744122560661968]
1.0,[0.0013917163717754493,-1.6916234339229654,-0.08849215286469796,-0.4380211748866713,1.7441223576497575]
2.0,[0.02235841141858448,-1.5126424557365679,-0.10272637259352754,-0.0969473982574224,1.8314102996035735]
3.0,[1.9895196601282802e-5,-1.1494487732003713,-0.04983644904162551,0.20151749898407917,1.5819367149561003]
4.0,[-0.00020274152727021522,-0.9583483044176924,-0.036990191650450775,0.12866602598175328,1.599440630733235]
5.0,[-0.0001534772309241816,-0.760275042921421,-0.02348970203532493,0.26310165897787857,1.5786399996743836]
6.0,[-0.00021505760135672364,-0.5690594662155489,-0.010404785181587311,0.3567265594028867,1.5692220602301987]
7.0,[-0.00031737575530617806,-0.3719987281177357,0.0028069280233466998,0.3170735377959014,1.5797726047951852]
8.0,[-0.00039221959013957525,-0.18586045295402676,0.01569699037418104,0.43334959324662725,1.569397056755406]
9.0,[0.00029084882650446764,-2.2263672387149804e-5,-5.2224891078367364e-5,0.14817563472509693,0.002319211489520967]
10.0,[0.00025105843330190203,0.0,-9.181396383913429e-5,0.14681612962400928,0.0]
11.0,[0.00016958286626807723,0.0,-3.774166164779066e-5,0.11855926610830161,0.0]
12.0,[0.00016958286626807723,0.0,-3.699559177524255e-5,0.11846926402843866,0.0]
13.0,[0.00031642836499183125,0.0,-0.00015486278925891384,0.17280020377559896,0.0]
14.0,[0.00016484591469634322,0.0,-3.596530480839041e-5,0.11723576183915912,0.0]
15.0,[0.00017337242752546442,0.0,-3.9103535224664185e-5,0.11967434450828779,0.0]
16.0,[0.0002472688720445148,0.0,-8.720727843562297e-5,0.14514303832887282,0.0]
17.0,[0.00016579330501069003,0.0,-3.5420555377640994e-5,0.11724428835198825,0.0]
18.0,[0.00025105843330190203,0.0,-9.00968188943807e-5,0.14639927788569668,0.0]
19.0,[0.00016484591469634322,0.0,-3.5254762072630306e-5,0.11713723324646706,0.0]
20.0,[0.00025105843330190203,0.0,-9.022708506260339e-5,0.14645896347550053,0.0]
21.0,[0.0002472688720445148,0.0,-8.79296635503124e-5,0.14517430220924626,0.0]
22.0,[7.958078640513121e-5,0.0,-2.2500519965736507e-7,0.09012903016506849,0.0]
23.0,[0.00031927053593487165,0.0,-0.00015744442786550888,0.17395128300753032,0.0]
24.0,[0.0002444267011014744,0.0,-8.585724723767878e-5,0.14399385387757016,0.0]
25.0,[8.337034766251841e-5,0.0,-1.6816178079655706e-6,0.0914231653344662,0.0]
26.0,[0.00025105843330190203,0.0,-8.926785236932726e-5,0.14632064448960588,0.0]
27.0,[0.00016105635343895602,0.0,-3.320603051785535e-5,0.11595110057290486,0.0]
28.0,[7.863339609078442e-5,0.0,3.197442310920451e-7,0.09005797589149248,0.0]
29.0,[0.0002472688720445148,0.0,-8.618883384770015e-5,0.14502082497832208,0.0]
30.0,[0.00016105635343895602,0.0,-3.3052079591773996e-5,0.11587246717681408,0.0]
31.0,[0.00016958286626807723,0.0,-3.674690181772652e-5,0.11835368241008835,0.0]
32.0,[0.0002472688720445148,0.0,-8.699411561489494e-5,0.1450653523230964,0.0]
33.0,[0.00016484591469634322,0.0,-3.529028920941831e-5,0.11717891842029832,0.0]
34.0,[0.00017053025658242402,0.0,-3.679427133344386e-5,0.11836884065511791,0.0]
35.0,[0.00016484591469634322,0.0,-3.457974647365821e-5,0.11708417938886365,0.0]
36.0,[0.00016484591469634322,0.0,-3.4638958368304884e-5,0.11712965412395229,0.0]
37.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.1170671263632054,0.0]
38.0,[0.0002472688720445148,0.0,-8.707701226740028e-5,0.14511366922912808,0.0]
39.0,[0.0002472688720445148,0.0,-8.785860927673639e-5,0.14515724918358802,0.0]
40.0,[7.67386154620908e-5,0.0,-1.4210854715202004e-7,0.09006081806243552,0.0]
41.0,[0.00016958286626807723,0.0,-3.6202152386977104e-5,0.11833568199411576,0.0]
42.0,[0.0002444267011014744,0.0,-8.425852608221855e-5,0.14389627267519242,0.0]
43.0,[0.00016579330501069003,0.0,-3.5254762072630306e-5,0.11716565495589747,0.0]
44.0,[0.00016958286626807723,0.0,-3.6687689923079844e-5,0.11831104984594275,0.0]
45.0,[0.00016484591469634322,0.0,-3.459158885258755e-5,0.1170832319985493,0.0]
46.0,[0.00024821626235886163,0.0,-8.718359367776429e-5,0.14516956525767452,0.0]
47.0,[0.0002472688720445148,0.0,-8.787045165566573e-5,0.14515914396421672,0.0]
48.0,[7.863339609078442e-5,0.0,-1.5395092608135505e-7,0.0900646076236929,0.0]
49.0,[7.863339609078442e-5,0.0,8.289665250534503e-7,0.08997081598257256,0.0]
50.0,[0.0002444267011014744,0.0,-8.347692907288244e-5,0.14384795576916073,0.0]
51.0,[0.00016295113406764963,0.0,-3.3004710076056654e-5,0.11585541415115584,0.0]
52.0,[0.00016958286626807723,0.0,-3.6628478028433165e-5,0.1182958916009132,0.0]
53.0,[0.00016579330501069003,0.0,-3.4473165063294196e-5,0.11701786206685937,0.0]
54.0,[-2.4632148173016802e-5,0.0,2.078337502098293e-5,0.06015265322882138,0.0]
55.0,[0.00024821626235886163,0.0,-8.545460635408139e-5,0.1450132458558073,0.0]
56.0,[0.00015821418249591562,0.0,-3.074281570055367e-5,0.11449590905006818,0.0]
57.0,[7.67386154620908e-5,0.0,4.3816802038539515e-7,0.08997839510508734,0.0]
58.0,[0.00016389852438199642,0.0,-3.370341043288742e-5,0.1169032278388234,0.0]
59.0,[0.00016200374375330282,0.0,-3.238890637173124e-5,0.11581751853858196,0.0]
60.0,[0.0002472688720445148,0.0,-8.697043085703626e-5,0.1450899844712694,0.0]
61.0,[7.38964445190504e-5,0.0,1.3974007136615305e-6,0.08867952298411788,0.0]
62.0,[7.863339609078442e-5,0.0,8.644936618414553e-7,0.08995565773754302,0.0]
63.0,[6.915949294731641e-5,0.0,3.6829798470231862e-6,0.08732664961523065,0.0]
64.0,[7.010688326166321e-5,0.0,3.6829798470231862e-6,0.08736265044717582,0.0]
65.0,[6.915949294731641e-5,0.0,3.813246015245871e-6,0.08723570014505336,0.0]
66.0,[6.915949294731641e-5,0.0,3.825088394175206e-6,0.08723570014505336,0.0]
67.0,[-2.9369099744750805e-5,0.0,2.170708057747106e-5,0.058621670480836954,0.0]
68.0,[6.82121026329696e-5,0.0,4.310625930277942e-6,0.08717601455524951,0.0]
69.0,[0.00024158453015843404,0.0,-8.006632394123396e-5,0.14239276424632405,0.0]
70.0,[7.010688326166321e-5,0.0,2.889540458757741e-6,0.08731907049271588,0.0]
71.0,[7.67386154620908e-5,0.0,1.0421293457814804e-6,0.08980881223881926,0.0]
72.0,[6.915949294731641e-5,0.0,3.742191741669861e-6,0.08725749012228333,0.0]
73.0,[6.82121026329696e-5,0.0,3.6829798470231862e-6,0.0873541239343467,0.0]
74.0,[0.00016105635343895602,0.0,-3.147704319417244e-5,0.11562330352414088,0.0]
75.0,[0.00016010896312460923,0.0,-3.21402164142152e-5,0.11567825216237299,0.0]
76.0,[0.00016484591469634322,0.0,-3.4354741274000844e-5,0.11698375601554288,0.0]
77.0,[0.00016579330501069003,0.0,-3.4402110789718186e-5,0.11699701947994373,0.0]
78.0,[0.0002472688720445148,0.0,-8.705332750954162e-5,0.14510514271629896,0.0]
79.0,[0.00016674069532503683,0.0,-3.517186542012496e-5,0.11711260109829405,0.0]
80.0,[7.768600577643761e-5,0.0,3.552713678800501e-7,0.09000776420483209,0.0]
81.0,[0.0002472688720445148,0.0,-8.631910001592284e-5,0.14507672100686855,0.0]
82.0,[0.00016295113406764963,0.0,-3.3052079591773996e-5,0.1158705723961854,0.0]
83.0,[0.00016958286626807723,0.0,-3.673505943879718e-5,0.11835557719071704,0.0]
84.0,[0.0002472688720445148,0.0,-8.698227323596561e-5,0.14506440493278203,0.0]
85.0,[0.00024632148173016805,0.0,-8.798887544495908e-5,0.14521882955402057,0.0]
86.0,[0.00031832314562052483,0.0,-0.0001592444694627678,0.174021389890792,0.0]
