182.0,[-0.023518964553659313,0.0,-0.0011910235760600094,0.13113871470219843,0.0]
189.0,[-0.00016200374375330282,0.0,1.1131836193574903e-5,0.018434320736560036,0.0]
190.0,[0.021845873258522865,0.0,-0.020912397739418036,-0.13413625765679169,0.0]
191.0,[3.69482222595252e-5,0.0,-0.00014882317600495298,0.15981811429810475,0.0]
192.0,[-7.579122514774401e-6,0.0,-4.356811208102348e-5,0.10711005415942053,0.0]
193.0,[-1.8947806286936004e-5,0.0,-3.0269120543380268e-5,0.09744762034339752,0.0]
194.0,[-5.684341886080801e-5,0.0,2.439530059443011e-6,0.0724791486087876,0.0]
195.0,[-6.063298011819521e-5,0.0,3.197442310920451e-6,0.0721390354859371,0.0]
196.0,[-2.2737367544323203e-5,0.0,-2.4643990551946143e-5,0.09453155295583807,0.0]
197.0,[-2.2737367544323203e-5,0.0,-2.5105843330190208e-5,0.09454386902992457,0.0]
198.0,[-1.9895196601282802e-5,0.0,-2.6432189770275727e-5,0.09533872950366154,0.0]
199.0,[-2.2737367544323203e-5,0.0,-2.6491401664922403e-5,0.09534441384554762,0.0]
200.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
201.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
202.0,[6.631732200427601e-6,0.0,-6.936081338911512e-5,0.11839252541297657,0.0]
203.0,[7.579122514774401e-6,0.0,-7.000030185129921e-5,0.11842473668366436,0.0]
204.0,[-5.684341886080801e-5,0.0,1.5987211554602254e-6,0.07296137027879011,0.0]
205.0,[-5.7790809175154806e-5,0.0,2.368475785867001e-6,0.07289789512772889,0.0]
206.0,[-2.2737367544323203e-5,0.0,-2.469136006766348e-5,0.09455429032338239,0.0]
207.0,[-2.2737367544323203e-5,0.0,-2.5165055224836884e-5,0.09457134334904063,0.0]
208.0,[-2.17899772299764e-5,0.0,-2.6432189770275727e-5,0.09533872950366154,0.0]
209.0,[-2.17899772299764e-5,0.0,-2.647955928599307e-5,0.09534536123586196,0.0]
210.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
211.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
212.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
213.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
214.0,[-5.7790809175154806e-5,0.0,2.8776980798284058e-6,0.07209356075084845,0.0]
215.0,[-5.873819948950161e-5,0.0,3.292181342355131e-6,0.07205566513827458,0.0]
216.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451449993017982,0.0]
217.0,[-0.00010326554426380122,0.0,1.8260948309034575e-5,0.04777689355250913,0.0]
