0.0,[-0.0012931877790833821,-1.9232068382279974,-0.09843285890080249,-0.22763041821842,1.752495799272375]
8.0,[-0.0025513221165359328,-0.17639602371370222,0.019745070763595628,-0.7434456013773645,1.741706106323753]
9.0,[0.0120204883084322,0.0,-0.024948991021271166,-0.1559906574281437,0.0]
10.0,[7.105427357601e-5,0.0,-0.0006024810280299183,0.11176647755443506,0.0]
11.0,[-6.631732200427601e-6,0.0,-0.0004009000538947779,0.07604796792293199,0.0]
12.0,[-2.8421709430404003e-6,0.0,-0.00041463721345280646,0.07816064832392536,0.0]
13.0,[4.64221254029932e-5,0.0,-0.0005516772224230712,0.10079948727555649,0.0]
14.0,[8.71599089199056e-5,0.0,-0.0006978713903057118,0.12360127736125527,0.0]
15.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10175824627367545,0.0]
16.0,[4.9264296346033604e-5,0.0,-0.0005629866943005861,0.10255405413772677,0.0]
17.0,[-1.8947806286936002e-6,0.0,-0.00041543065284107194,0.0782506504037883,0.0]
18.0,[-1.8947806286936002e-6,0.0,-0.00041513459336783853,0.07824117650064484,0.0]
19.0,[8.337034766251841e-5,0.0,-0.0006974450646642557,0.12359275084842615,0.0]
20.0,[4.64221254029932e-5,0.0,-0.0005532759435785314,0.10096907014182457,0.0]
21.0,[0.0,0.0,-0.00042010839251815923,0.07904456348721092,0.0]
22.0,[8.431773797686522e-5,0.0,-0.0007025491299827991,0.12436203178367576,0.0]
23.0,[4.64221254029932e-5,0.0,-0.000553512791157118,0.10100507097376975,0.0]
24.0,[0.0,0.0,-0.00042029787058102863,0.07907487997727002,0.0]
25.0,[4.736951571734001e-5,0.0,-0.000557503672856304,0.10172698239330201,0.0]
26.0,[4.64221254029932e-5,0.0,-0.000553086465515662,0.10098043882559674,0.0]
27.0,[4.8316906031686806e-5,0.0,-0.000558001052771336,0.10176677278650458,0.0]
28.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
29.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
30.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
31.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
32.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
33.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
34.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
35.0,[8.337034766251841e-5,0.0,-0.0007031649336871245,0.1244056117381357,0.0]
36.0,[8.337034766251841e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
37.0,[0.0,0.0,-0.0004207597233592727,0.07911467037047258,0.0]
38.0,[4.9264296346033604e-5,0.0,-0.0005627735314798581,0.10256637021181328,0.0]
39.0,[4.64221254029932e-5,0.0,-0.0005531456774103087,0.1009880179481115,0.0]
40.0,[-1.8947806286936002e-6,0.0,-0.0004154898647357186,0.0782648612585035,0.0]
41.0,[4.8316906031686806e-5,0.0,-0.0005574563033405866,0.10171940327078724,0.0]
42.0,[4.5474735088646405e-5,0.0,-0.0005528969874527927,0.10095106972585198,0.0]
43.0,[-9.473903143468001e-7,0.0,-0.00041530038667284924,0.07823264998781572,0.0]
44.0,[4.736951571734001e-5,0.0,-0.0005574444609616573,0.10171845588047289,0.0]
45.0,[8.431773797686522e-5,0.0,-0.0006979069174424998,0.12360980387408439,0.0]
46.0,[4.736951571734001e-5,0.0,-0.0005584510631706507,0.10179140493467759,0.0]
47.0,[4.9264296346033604e-5,0.0,-0.0005629748519216567,0.10255594891835546,0.0]
48.0,[4.736951571734001e-5,0.0,-0.0005581431613184881,0.10178287842184847,0.0]
49.0,[4.8316906031686806e-5,0.0,-0.0005582497427288521,0.1018037210087641,0.0]
50.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
51.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
52.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
53.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
54.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
55.0,[8.431773797686522e-5,0.0,-0.0007031886184449831,0.12440371695750702,0.0]
56.0,[4.8316906031686806e-5,0.0,-0.0005585221174442268,0.10180087883782106,0.0]
57.0,[4.9264296346033604e-5,0.0,-0.0005631643299845261,0.10258531801810021,0.0]
58.0,[8.337034766251841e-5,0.0,-0.0007032359879607005,0.12441224347033614,0.0]
59.0,[4.736951571734001e-5,0.0,-0.0005586997531281668,0.10183024793756582,0.0]
60.0,[8.337034766251841e-5,0.0,-0.0007083518956581732,0.12518152440558575,0.0]
61.0,[4.8316906031686806e-5,0.0,-0.0005585931717178028,0.10181035274096453,0.0]
62.0,[0.0,0.0,-0.0004205347181596153,0.07911372298015824,0.0]
63.0,[4.736951571734001e-5,0.0,-0.0005576931509191734,0.1017572988833611,0.0]
64.0,[8.526512829121201e-5,0.0,-0.0006980963955053692,0.12364675209634392,0.0]
