0.0,[-3.12638803734444e-5,-1.6757622252801712,-0.0864226734620388,-0.0749205734488593,1.5373873095216237]
24.0,[-0.0013964533233471834,0.0,-0.0005188501480309545,0.07256725590802185,0.0]
25.0,[-0.0013964533233471834,0.0,-0.0005186369852102265,0.07255778200487838,0.0]
26.0,[-0.001393611152404143,0.0,-0.000517843545821961,0.07245451646061458,0.0]
27.0,[-0.0009464429240324533,0.0,-0.00039033665188981104,0.055730235241450515,0.0]
28.0,[-0.0013917163717754493,0.0,-0.000517594855864445,0.07244030560589938,0.0]
29.0,[-0.0019279392896957384,0.0,-0.0006413714004338544,0.08811298357613849,0.0]
30.0,[-0.0009464429240324533,0.0,-0.00039054981471053907,0.05574444609616572,0.0]
31.0,[-0.000948337704661147,0.0,-0.0003909287708362778,0.055823079492256504,0.0]
32.0,[-0.0019269918993813915,0.0,-0.0006411700799920558,0.08810729923425241,0.0]
33.0,[-0.0013907689814611026,0.0,-0.0005172040573597769,0.07235598786792251,0.0]
34.0,[-0.0013964533233471834,0.0,-0.0005186251428312971,0.07255493983393534,0.0]
35.0,[-0.0019317288509531254,0.0,-0.0006422003669589079,0.08821435433977359,0.0]
36.0,[-0.0009454955337181066,0.0,-0.00039056165708946844,0.05574634087679441,0.0]
37.0,[-0.001393611152404143,0.0,-0.0005184238223894985,0.07254736071142057,0.0]
38.0,[-0.0019269918993813915,0.0,-0.0006413832428127838,0.08811393096645284,0.0]
39.0,[-0.001393611152404143,0.0,-0.0005180448662637598,0.07246399036375804,0.0]
40.0,[-0.0013964533233471834,0.0,-0.0005186369852102265,0.07255683461456404,0.0]
41.0,[-0.0009464429240324533,0.0,-0.00039033665188981104,0.055730235241450515,0.0]
42.0,[-0.0013917163717754493,0.0,-0.000517594855864445,0.07244125299621372,0.0]
43.0,[-0.0019279392896957384,0.0,-0.0006413714004338544,0.08811393096645284,0.0]
44.0,[-0.0013945585427184897,0.0,-0.0005180448662637598,0.0724630429734437,0.0]
45.0,[-0.0013964533233471834,0.0,-0.0005186369852102265,0.07255683461456404,0.0]
46.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245356907030023,0.0]
47.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
48.0,[-0.0013926637620897961,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
49.0,[-0.0013926637620897961,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
50.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
51.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
52.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
53.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
54.0,[-0.0019317288509531254,0.0,-0.0006422003669589079,0.08821530173008794,0.0]
55.0,[-0.0025589012390507073,0.0,-0.0007627794692173969,0.10300880148861323,0.0]
56.0,[-0.00139740071366153,0.0,-0.0005190751532306119,0.0725805193724227,0.0]
57.0,[-0.0014002428846045705,0.0,-0.0005194422669774212,0.07266010015882783,0.0]
58.0,[-0.001393611152404143,0.0,-0.000517843545821961,0.07245546385092892,0.0]
59.0,[-0.0005845398239519757,0.0,-0.00026078102640288614,0.03807087978202616,0.0]
60.0,[-0.0009436007530894129,0.0,-0.00038987479911156697,0.05569707658044838,0.0]
61.0,[-0.0009398111918320258,0.0,-0.00038838265936647076,0.055482966369406,0.0]
62.0,[-0.0009417059724607193,0.0,-0.0003892353106493829,0.055596653207127616,0.0]
63.0,[-0.0013888742008324089,0.0,-0.0005167303622026036,0.07233040832943514,0.0]
64.0,[-0.0013898215911467557,0.0,-0.0005169672097811903,0.07234272440352166,0.0]
65.0,[-0.001393611152404143,0.0,-0.000517808018685173,0.07245072689935719,0.0]
66.0,[-0.0019307814606387785,0.0,-0.0006421885245799785,0.08821435433977359,0.0]
67.0,[-0.0013945585427184897,0.0,-0.0005180448662637598,0.07246399036375804,0.0]
68.0,[-0.000948337704661147,0.0,-0.0003911656184148645,0.055840132517914746,0.0]
69.0,[-0.0019317288509531254,0.0,-0.0006419872041381799,0.08820866999788751,0.0]
70.0,[-0.0013907689814611026,0.0,-0.0005172158997387063,0.07235693525823686,0.0]
71.0,[-0.0013955059330328365,0.0,-0.0005186251428312971,0.07255588722424969,0.0]
72.0,[-0.0019307814606387785,0.0,-0.0006421885245799785,0.08821530173008794,0.0]
73.0,[-0.001393611152404143,0.0,-0.0005180448662637598,0.0724649377540724,0.0]
74.0,[-0.0013964533233471834,0.0,-0.0005186369852102265,0.07255778200487838,0.0]
75.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245356907030023,0.0]
76.0,[-0.0009454955337181066,0.0,-0.0003903248095108817,0.055730235241450515,0.0]
77.0,[-0.0013926637620897961,0.0,-0.0005175830134855157,0.07244030560589938,0.0]
78.0,[-0.0019279392896957384,0.0,-0.0006413832428127838,0.08811298357613849,0.0]
79.0,[-0.0009464429240324533,0.0,-0.00039054981471053907,0.05574444609616572,0.0]
80.0,[-0.0013945585427184897,0.0,-0.0005184238223894985,0.07254546593079188,0.0]
81.0,[-0.0019269918993813915,0.0,-0.0006413832428127838,0.08811487835676719,0.0]
82.0,[-0.0009464429240324533,0.0,-0.00039054981471053907,0.05574539348648007,0.0]
83.0,[-0.001393611152404143,0.0,-0.0005184238223894985,0.07254641332110622,0.0]
84.0,[-0.0019269918993813915,0.0,-0.0006413832428127838,0.08811487835676719,0.0]
85.0,[-0.0009464429240324533,0.0,-0.00039054981471053907,0.05574444609616572,0.0]
86.0,[-0.0013945585427184897,0.0,-0.0005184238223894985,0.07254641332110622,0.0]
87.0,[-0.0013898215911467557,0.0,-0.0005169908945390489,0.0723455665744647,0.0]
88.0,[-0.0009445481434037597,0.0,-0.00039033665188981104,0.055728340460821826,0.0]
89.0,[-0.0019298340703244319,0.0,-0.0006419753617592505,0.08820677521725882,0.0]
90.0,[-0.0013898215911467557,0.0,-0.0005172158997387063,0.07235598786792251,0.0]
91.0,[-0.0009492850949754937,0.0,-0.00039115377603593515,0.055840132517914746,0.0]
92.0,[-0.0019307814606387785,0.0,-0.0006419753617592505,0.08820772260757317,0.0]
93.0,[-0.0019260445090670446,0.0,-0.0006416319327702998,0.08812340486959631,0.0]
94.0,[-0.0013964533233471834,0.0,-0.0005188501480309545,0.07256725590802185,0.0]
95.0,[-0.0013964533233471834,0.0,-0.0005186488275891559,0.07255778200487838,0.0]
96.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245451646061458,0.0]
97.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
98.0,[-0.0013926637620897961,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
99.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245167428967154,0.0]
100.0,[-0.0009454955337181066,0.0,-0.0003903248095108817,0.05572928785113617,0.0]
101.0,[-0.0009445481434037597,0.0,-0.0003901116466901537,0.055714129606106624,0.0]
102.0,[-0.0019260445090670446,0.0,-0.0006411582376131264,0.08810635184393807,0.0]
103.0,[-0.0013907689814611026,0.0,-0.0005171922149808477,0.07235504047760817,0.0]
104.0,[-0.0009473903143468001,0.0,-0.00039115377603593515,0.0558391851276004,0.0]
105.0,[-0.0013926637620897961,0.0,-0.0005176066982433744,0.07244125299621372,0.0]
106.0,[-0.0009436007530894129,0.0,-0.0003894721582279696,0.0556165484037289,0.0]
107.0,[-0.0013917163717754493,0.0,-0.0005175830134855157,0.07243935821558503,0.0]
108.0,[-0.0013898215911467557,0.0,-0.0005169790521601196,0.07234367179383601,0.0]
109.0,[-0.0009445481434037597,0.0,-0.0003903129671319524,0.055728340460821826,0.0]
110.0,[-0.0019298340703244319,0.0,-0.0006419635193803213,0.08820677521725882,0.0]
111.0,[-0.0013907689814611026,0.0,-0.0005172040573597769,0.07235598786792251,0.0]
112.0,[-0.00139740071366153,0.0,-0.0005186369852102265,0.07255588722424969,0.0]
113.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245167428967154,0.0]
114.0,[-0.0009454955337181066,0.0,-0.0003903248095108817,0.055730235241450515,0.0]
115.0,[-0.0013926637620897961,0.0,-0.0005176066982433744,0.07244125299621372,0.0]
116.0,[-0.0019279392896957384,0.0,-0.0006413832428127838,0.08811298357613849,0.0]
117.0,[-0.0013945585427184897,0.0,-0.0005180330238848304,0.0724630429734437,0.0]
118.0,[-0.0013964533233471834,0.0,-0.0005186251428312971,0.07255683461456404,0.0]
119.0,[-0.0019317288509531254,0.0,-0.0006422122093378373,0.0882162491204023,0.0]
120.0,[-0.0013945585427184897,0.0,-0.000518056708642689,0.07246399036375804,0.0]
121.0,[-0.0013955059330328365,0.0,-0.0005186369852102265,0.07255778200487838,0.0]
122.0,[-0.0009454955337181066,0.0,-0.00039033665188981104,0.05573118263176487,0.0]
123.0,[-0.001393611152404143,0.0,-0.000517594855864445,0.07244220038652807,0.0]
124.0,[-0.0019279392896957384,0.0,-0.0006413714004338544,0.08811298357613849,0.0]
125.0,[-0.001393611152404143,0.0,-0.0005180330238848304,0.07246399036375804,0.0]
126.0,[-0.0019326762412674723,0.0,-0.0006429938063471734,0.08831477771309436,0.0]
127.0,[-0.002559848629365054,0.0,-0.0007627794692173969,0.10300974887892758,0.0]
128.0,[-0.0019355184122105127,0.0,-0.0006434319743675587,0.08832804117749521,0.0]
129.0,[-0.0014002428846045705,0.0,-0.0005196672721770786,0.07267241623291434,0.0]
130.0,[-0.0009473903143468001,0.0,-0.00039117746079379384,0.05584297468885779,0.0]
131.0,[-0.0009436007530894129,0.0,-0.0003901353314480124,0.055716971777049665,0.0]
132.0,[-0.0009407585821463725,0.0,-0.00038925899540724157,0.05560044276838501,0.0]
133.0,[-0.0013888742008324089,0.0,-0.0005167540469604622,0.0723313557197495,0.0]
134.0,[-0.0013907689814611026,0.0,-0.0005169790521601196,0.07234367179383601,0.0]
135.0,[-0.001393611152404143,0.0,-0.000517808018685173,0.07245072689935719,0.0]
136.0,[-0.0025570064584220136,0.0,-0.0007625663063966689,0.10300501192735584,0.0]
137.0,[-0.0019317288509531254,0.0,-0.0006426385349792934,0.0882304599751175,0.0]
138.0,[-0.0014002428846045705,0.0,-0.0005196672721770786,0.07267052145228566,0.0]
139.0,[-0.0025626908003080944,0.0,-0.000763347903406005,0.10309975095879052,0.0]
140.0,[-0.0019317288509531254,0.0,-0.0006426503773582226,0.08823235475574619,0.0]
141.0,[-0.0014011902749189173,0.0,-0.0005196672721770786,0.07267146884259999,0.0]
142.0,[-0.001933623631581819,0.0,-0.000643017491105032,0.08831667249372305,0.0]
143.0,[-0.0009464429240324533,0.0,-0.00039057349946839776,0.05574823565742311,0.0]
144.0,[-0.00030790185216271004,0.0,-0.00013091749906379846,0.01960529516509268,0.0]
145.0,[-0.0005807502626945885,0.0,-0.00025922967476314324,0.03788803345135723,0.0]
146.0,[-0.0009360216305746385,0.0,-0.0003872339486103253,0.05534464738351137,0.0]
147.0,[-0.0005788554820658949,0.0,-0.00025876782198489917,0.037801820932751674,0.0]
148.0,[-0.0013879268105180622,0.0,-0.0005164935146240168,0.07231619747471994,0.0]
149.0,[-0.0013879268105180622,0.0,-0.0005161027161193488,0.0722299849561144,0.0]
150.0,[-0.0013926637620897961,0.0,-0.000517808018685173,0.07244977950904284,0.0]
151.0,[-0.001393611152404143,0.0,-0.000517808018685173,0.07245167428967154,0.0]
152.0,[-0.0009464429240324533,0.0,-0.00039033665188981104,0.055730235241450515,0.0]
153.0,[-0.0019307814606387785,0.0,-0.0006419753617592505,0.08820772260757317,0.0]
154.0,[-0.0013917163717754493,0.0,-0.0005172158997387063,0.07235598786792251,0.0]
155.0,[-0.000948337704661147,0.0,-0.0003911656184148645,0.0558391851276004,0.0]
156.0,[-0.0019307814606387785,0.0,-0.0006419753617592505,0.08820772260757317,0.0]
157.0,[-0.0013907689814611026,0.0,-0.0005172158997387063,0.07235693525823686,0.0]
158.0,[-0.000948337704661147,0.0,-0.0003911656184148645,0.0558391851276004,0.0]
159.0,[-0.0019307814606387785,0.0,-0.0006419753617592505,0.08820772260757317,0.0]
160.0,[-0.0013907689814611026,0.0,-0.0005172040573597769,0.07235693525823686,0.0]
161.0,[-0.000948337704661147,0.0,-0.00039115377603593515,0.055840132517914746,0.0]
162.0,[-0.0019307814606387785,0.0,-0.0006419753617592505,0.08820772260757317,0.0]
163.0,[-0.0013907689814611026,0.0,-0.0005172158997387063,0.07235693525823686,0.0]
164.0,[-0.0013964533233471834,0.0,-0.0005186251428312971,0.07255683461456404,0.0]
165.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245356907030023,0.0]
166.0,[-0.0009454955337181066,0.0,-0.00039033665188981104,0.055730235241450515,0.0]
167.0,[-0.0019298340703244319,0.0,-0.0006419753617592505,0.08820677521725882,0.0]
168.0,[-0.0013917163717754493,0.0,-0.0005172158997387063,0.07235504047760817,0.0]
169.0,[-0.0013964533233471834,0.0,-0.0005186369852102265,0.07255588722424969,0.0]
170.0,[-0.0019317288509531254,0.0,-0.0006422003669589079,0.08821530173008794,0.0]
171.0,[-0.0009464429240324533,0.0,-0.00039054981471053907,0.05574539348648007,0.0]
172.0,[-0.0013955059330328365,0.0,-0.0005184119800105691,0.07254546593079188,0.0]
173.0,[-0.0019279392896957384,0.0,-0.0006413832428127838,0.08811487835676719,0.0]
174.0,[-0.0013945585427184897,0.0,-0.000518056708642689,0.07246399036375804,0.0]
175.0,[-0.0013964533233471834,0.0,-0.0005186369852102265,0.07255778200487838,0.0]
176.0,[-0.0019317288509531254,0.0,-0.0006422003669589079,0.0882162491204023,0.0]
177.0,[-0.0019307814606387785,0.0,-0.0006424372145374946,0.08822477563323142,0.0]
178.0,[-0.0009492850949754937,0.0,-0.00039139062361452187,0.05585718554357299,0.0]
179.0,[-0.000948337704661147,0.0,-0.0003909406132152071,0.055825921663199544,0.0]
180.0,[-0.0025522695068502794,0.0,-0.0007615833889455341,0.10291027289592117,0.0]
181.0,[-0.002556059068107667,0.0,-0.0007621755078920008,0.10291595723780725,0.0]
182.0,[-0.0019393079734678997,0.0,-0.0006441780442401068,0.0884227802089299,0.0]
183.0,[-0.0014002428846045705,0.0,-0.0005196672721770786,0.07267241623291434,0.0]
184.0,[-0.0005864346045806693,0.0,-0.00026163367768579826,0.03819025096163386,0.0]
185.0,[-0.0005835924336376289,0.0,-0.0002603428583825007,0.03803203677913795,0.0]
186.0,[-0.0009379164112033321,0.0,-0.0003881458117878841,0.05546591334374776,0.0]
187.0,[-0.0009388638015176789,0.0,-0.00038834713222968276,0.05548012419846296,0.0]
188.0,[-0.0009417059724607193,0.0,-0.00038922346827045356,0.055596653207127616,0.0]
189.0,[-0.0009417059724607193,0.0,-0.00038922346827045356,0.055596653207127616,0.0]
190.0,[-0.0013888742008324089,0.0,-0.0005167422045815329,0.0723313557197495,0.0]
191.0,[-0.0019269918993813915,0.0,-0.0006413714004338544,0.08811203618582415,0.0]
192.0,[-0.001393611152404143,0.0,-0.0005180330238848304,0.0724630429734437,0.0]
193.0,[-0.0013964533233471834,0.0,-0.0005186369852102265,0.07255683461456404,0.0]
194.0,[-0.0019307814606387785,0.0,-0.0006422003669589079,0.08821530173008794,0.0]
195.0,[-0.002559848629365054,0.0,-0.0007627794692173969,0.10300880148861323,0.0]
196.0,[-0.0019355184122105127,0.0,-0.0006434319743675587,0.08832804117749521,0.0]
197.0,[-0.001938360583153553,0.0,-0.0006439885661772375,0.08841804325735816,0.0]
198.0,[-0.0019345710218961658,0.0,-0.0006432424963046894,0.08832330422592348,0.0]
199.0,[-0.00139740071366153,0.0,-0.0005188738327888132,0.07257104546927924,0.0]
200.0,[-0.0013964533233471834,0.0,-0.0005186488275891559,0.07255872939519273,0.0]
201.0,[-0.0013926637620897961,0.0,-0.000517843545821961,0.07245451646061458,0.0]
202.0,[-0.0009454955337181066,0.0,-0.00039033665188981104,0.055730235241450515,0.0]
203.0,[-0.0013917163717754493,0.0,-0.000517594855864445,0.07244030560589938,0.0]
204.0,[-0.0019269918993813915,0.0,-0.0006413832428127838,0.08811298357613849,0.0]
205.0,[-0.0019298340703244319,0.0,-0.000642413529779636,0.08822288085260271,0.0]
206.0,[-0.0019345710218961658,0.0,-0.0006432069691679014,0.08832046205498044,0.0]
207.0,[-0.0009492850949754937,0.0,-0.0003914024659934512,0.05585813293388733,0.0]
208.0,[-0.0005854872142663224,0.0,-0.00026140867248614086,0.03816940837471823,0.0]
209.0,[-0.0005807502626945885,0.0,-0.00025946652234172995,0.0379117182092159,0.0]
210.0,[-0.0009379164112033321,0.0,-0.0003881458117878841,0.05546591334374776,0.0]
211.0,[-0.0009388638015176789,0.0,-0.00038835897460861213,0.05548012419846296,0.0]
212.0,[-0.0009417059724607193,0.0,-0.00038922346827045356,0.055596653207127616,0.0]
213.0,[-0.0013888742008324089,0.0,-0.0005167422045815329,0.07233040832943514,0.0]
214.0,[-0.0013898215911467557,0.0,-0.0005169790521601196,0.07234367179383601,0.0]
215.0,[-0.0013926637620897961,0.0,-0.000517808018685173,0.07245072689935719,0.0]
216.0,[-0.0009464429240324533,0.0,-0.0003903248095108817,0.055728340460821826,0.0]
217.0,[-0.0013917163717754493,0.0,-0.000517594855864445,0.07244030560589938,0.0]
218.0,[-0.0019279392896957384,0.0,-0.0006413832428127838,0.08811298357613849,0.0]
219.0,[-0.001393611152404143,0.0,-0.0005180330238848304,0.07246209558312935,0.0]
220.0,[-0.0013964533233471834,0.0,-0.0005186369852102265,0.07255683461456404,0.0]
221.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245356907030023,0.0]
222.0,[-0.0019317288509531254,0.0,-0.0006422003669589079,0.08821530173008794,0.0]
223.0,[-0.0019298340703244319,0.0,-0.0006424253721585653,0.08822382824291707,0.0]
224.0,[-0.0009492850949754937,0.0,-0.00039139062361452187,0.055856238153258644,0.0]
225.0,[-0.001933623631581819,0.0,-0.000642768801147516,0.08830719859057959,0.0]
226.0,[-0.00255511167779332,0.0,-0.0007619978722080608,0.1029150098474929,0.0]
227.0,[-0.0019355184122105127,0.0,-0.0006434319743675587,0.08832804117749521,0.0]
228.0,[-0.002568375142194175,0.0,-0.0007642834513414225,0.10319070042896782,0.0]
229.0,[-0.0019364658025248593,0.0,-0.0006434438167464881,0.08833088334843825,0.0]
230.0,[-0.0009511798756041874,0.0,-0.0003922195901395753,0.05596613542972287,0.0]
231.0,[-0.0005854872142663224,0.0,-0.00026142051486507023,0.038170355765032575,0.0]
232.0,[-0.0005807502626945885,0.0,-0.00025947836472065927,0.0379117182092159,0.0]
233.0,[-0.0009379164112033321,0.0,-0.0003881458117878841,0.05546591334374776,0.0]
234.0,[-0.0009388638015176789,0.0,-0.00038835897460861213,0.05548012419846296,0.0]
235.0,[-0.0009407585821463725,0.0,-0.0003892353106493829,0.05559570581681327,0.0]
236.0,[-0.0019269918993813915,0.0,-0.0006411345528552678,0.08810350967299503,0.0]
237.0,[-0.0019260445090670446,0.0,-0.0006416082480124412,0.08812151008896761,0.0]
238.0,[-0.0019345710218961658,0.0,-0.0006432069691679014,0.08832046205498044,0.0]
239.0,[-0.00139740071366153,0.0,-0.0005188619904098839,0.07257009807896489,0.0]
240.0,[-0.000948337704661147,0.0,-0.00039117746079379384,0.05584202729854344,0.0]
241.0,[-0.0019307814606387785,0.0,-0.0006419872041381799,0.08820961738820186,0.0]
242.0,[-0.0019260445090670446,0.0,-0.0006416082480124412,0.08812245747928196,0.0]
243.0,[-0.00139740071366153,0.0,-0.0005188501480309545,0.0725682032983362,0.0]
244.0,[-0.0013955059330328365,0.0,-0.0005186369852102265,0.07255778200487838,0.0]
245.0,[-0.0009454955337181066,0.0,-0.00039033665188981104,0.05573213002207921,0.0]
246.0,[-0.0009436007530894129,0.0,-0.0003901116466901537,0.055714129606106624,0.0]
247.0,[-0.0009417059724607193,0.0,-0.00038924715302831225,0.05560044276838501,0.0]
248.0,[-0.0009417059724607193,0.0,-0.00038924715302831225,0.05559949537807066,0.0]
249.0,[-0.0013888742008324089,0.0,-0.0005167422045815329,0.07233040832943514,0.0]
250.0,[-0.0013898215911467557,0.0,-0.0005169672097811903,0.07234272440352166,0.0]
251.0,[-0.0019317288509531254,0.0,-0.0006421648398221199,0.08821340694945926,0.0]
252.0,[-0.0019307814606387785,0.0,-0.0006424253721585653,0.08822288085260271,0.0]
253.0,[-0.002563638190622441,0.0,-0.0007635373814688744,0.10310069834910487,0.0]
254.0,[-0.002564585580936788,0.0,-0.0007637387019106731,0.10310354052004791,0.0]
255.0,[-0.0014011902749189173,0.0,-0.0005198804349978067,0.07268283752637215,0.0]
256.0,[-0.0019374131928392062,0.0,-0.0006437872457354388,0.08841330630578642,0.0]
257.0,[-0.001393611152404143,0.0,-0.0005180803934005478,0.07246683253470108,0.0]
258.0,[-0.000948337704661147,0.0,-0.00039117746079379384,0.05584297468885779,0.0]
259.0,[-0.0009445481434037597,0.0,-0.0003901116466901537,0.05571507699642097,0.0]
260.0,[-0.0005816976530089353,0.0,-0.0002596915275413873,0.03793066601550284,0.0]
261.0,[-0.0009407585821463725,0.0,-0.00038901030544972553,0.055582442352412414,0.0]
262.0,[-0.0013850846395750218,0.0,-0.0005158895532986207,0.07222051105297092,0.0]
263.0,[-0.0013898215911467557,0.0,-0.0005169672097811903,0.0723417770132073,0.0]
264.0,[-0.0013926637620897961,0.0,-0.000517808018685173,0.07244977950904284,0.0]
265.0,[-0.0009445481434037597,0.0,-0.0003903129671319524,0.055728340460821826,0.0]
266.0,[-0.0019298340703244319,0.0,-0.0006419753617592505,0.08820677521725882,0.0]
267.0,[-0.002554164287478973,0.0,-0.0007619860298291314,0.10291406245717855,0.0]
268.0,[-0.001398348103975877,0.0,-0.0005190751532306119,0.07257957198210836,0.0]
269.0,[-0.0019364658025248593,0.0,-0.0006437754033565095,0.08841141152515773,0.0]
270.0,[-0.0019307814606387785,0.0,-0.0006424608992953533,0.08822572302354575,0.0]
271.0,[-0.00139740071366153,0.0,-0.0005188738327888132,0.07257009807896489,0.0]
272.0,[-0.000948337704661147,0.0,-0.00039117746079379384,0.05584107990822909,0.0]
273.0,[-0.0005835924336376289,0.0,-0.00026055602120322874,0.038052879366053574,0.0]
274.0,[-0.0009407585821463725,0.0,-0.00038902214782865485,0.05558433713304111,0.0]
275.0,[-0.0009388638015176789,0.0,-0.00038835897460861213,0.05548107158877731,0.0]
276.0,[-0.0009417059724607193,0.0,-0.00038922346827045356,0.055596653207127616,0.0]
277.0,[-0.0019260445090670446,0.0,-0.0006411345528552678,0.08810445706330937,0.0]
278.0,[-0.0013907689814611026,0.0,-0.0005171922149808477,0.07235409308729382,0.0]
279.0,[-0.00139740071366153,0.0,-0.0005186251428312971,0.07255588722424969,0.0]
280.0,[-0.0019317288509531254,0.0,-0.0006422003669589079,0.08821435433977359,0.0]
281.0,[-0.0009464429240324533,0.0,-0.00039057349946839776,0.05574728826710876,0.0]
282.0,[-0.0013955059330328365,0.0,-0.0005184119800105691,0.07254546593079188,0.0]
283.0,[-0.0013898215911467557,0.0,-0.0005169908945390489,0.0723455665744647,0.0]
284.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245167428967154,0.0]
285.0,[-0.0019317288509531254,0.0,-0.0006421885245799785,0.08821435433977359,0.0]
286.0,[-0.0009454955337181066,0.0,-0.00039056165708946844,0.05574539348648007,0.0]
287.0,[-0.0009473903143468001,0.0,-0.0003909287708362778,0.0558249742728852,0.0]
288.0,[-0.0013888742008324089,0.0,-0.0005167777317183209,0.07233325050037819,0.0]
289.0,[-0.0013888742008324089,0.0,-0.0005169908945390489,0.07234461918415035,0.0]
290.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245072689935719,0.0]
291.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245167428967154,0.0]
292.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245167428967154,0.0]
293.0,[-0.0013926637620897961,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
294.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
295.0,[-0.0019317288509531254,0.0,-0.0006422003669589079,0.08821435433977359,0.0]
296.0,[-0.0019298340703244319,0.0,-0.0006424253721585653,0.08822382824291707,0.0]
297.0,[-0.00139740071366153,0.0,-0.0005188619904098839,0.07256915068865054,0.0]
298.0,[-0.0025626908003080944,0.0,-0.000763347903406005,0.10309880356847617,0.0]
299.0,[-0.002559848629365054,0.0,-0.0007629807896591956,0.10301259104987062,0.0]
300.0,[-0.0019393079734678997,0.0,-0.0006442017289979656,0.08842467498955858,0.0]
301.0,[-0.001938360583153553,0.0,-0.0006440004085561668,0.08841993803798685,0.0]
302.0,[-0.00139740071366153,0.0,-0.0005188856751677425,0.07257199285959358,0.0]
303.0,[-0.0005864346045806693,0.0,-0.0002616218353068689,0.03819025096163386,0.0]
304.0,[-0.000582645043323282,0.0,-0.0002603310160035714,0.038031089388823595,0.0]
305.0,[-0.0009379164112033321,0.0,-0.0003881458117878841,0.05546686073406211,0.0]
306.0,[-0.0009388638015176789,0.0,-0.00038835897460861213,0.05548012419846296,0.0]
307.0,[-0.0013888742008324089,0.0,-0.0005167303622026036,0.07232946093912081,0.0]
308.0,[-0.0009436007530894129,0.0,-0.0003894603158490403,0.055612758842471514,0.0]
