0.0,[0.002871540042785151,-1.9506823415819476,-0.10554060736467363,-0.4294747668609488,1.7626427555634498]
1.0,[0.0025655329712511348,-1.7025397388200263,-0.09035249585546505,-0.4686796728492481,1.7557399343916456]
2.0,[0.02217272291697251,-1.5127521161654536,-0.10284763855376393,-0.09166664464525334,1.8315787997380537]
3.0,[1.4210854715202002e-5,-1.1499764696054624,-0.0498653089190763,0.196698124454997,1.5831011929939058]
4.0,[-0.00028800665556142724,-0.9602859544581102,-0.037208683541697006,0.07707114946242653,1.609332603688277]
5.0,[-0.00027948014273230604,-0.7593601007253405,-0.0236642468583644,0.14016923917855212,1.59958558145133]
6.0,[-0.00029179621681881446,-0.5627697419186005,-0.010318667402013187,0.21095824346654501,1.5913909935859138]
7.0,[-0.00032116531656356523,-0.3712917380956544,0.002826124519591152,0.3087857673259956,1.5811065980285222]
8.0,[-0.00039695654171130923,-0.17663618715838914,0.015995702540294587,0.33591428897731623,1.581378431378003]
9.0,[8.147556703382482e-5,0.0,-4.7369515717340015e-8,0.09101673488961143,0.0]
10.0,[-0.00022926845607192564,0.0,2.854013321969736e-6,0.002766379717892656,0.0]
11.0,[-0.00023495279795800644,0.0,1.3026616822268504e-6,0.0012287652377077998,0.0]
12.0,[-4.452734477429961e-5,0.0,2.390976305832737e-5,0.05453178649380182,0.0]
13.0,[-4.5474735088646405e-5,0.0,2.3400540764365967e-5,0.054525154761601385,0.0]
14.0,[-3.505344163083161e-5,0.0,2.263078613395919e-5,0.05699215914016045,0.0]
15.0,[6.347515106123561e-5,0.0,5.921189464667502e-6,0.08563461051380726,0.0]
16.0,[0.00015726679218156883,0.0,-2.9096725029376103e-5,0.11421358673639284,0.0]
17.0,[0.00031263880373444403,0.0,-0.0001502797886132612,0.171278694930758,0.0]
18.0,[-0.0005087485988042316,0.0,-0.0003151849152042511,0.21513055041092832,0.0]
19.0,[-0.0005172751116333528,0.0,-0.00032696808223893947,0.21752839529654008,0.0]
20.0,[-0.0006167510946397669,0.0,-0.00043759958619678707,0.24406100844013656,0.0]
21.0,[-0.000525801624462474,0.0,-0.00033736569093889557,0.21990634498555056,0.0]
22.0,[-0.00029748055870489526,0.0,-7.140954494389007e-6,0.09074957082096563,0.0]
23.0,[-0.00010800249583553521,0.0,2.2761052302181877e-5,0.03680800849300188,0.0]
24.0,[-2.9369099744750805e-5,0.0,2.2097879082139116e-5,0.05897599445840265,0.0]
25.0,[6.063298011819521e-5,0.0,6.643574579356937e-6,0.08485585567541419,0.0]
26.0,[0.00023968974952974043,0.0,-8.000711204658728e-5,0.14238707990443797,0.0]
27.0,[0.00024347931078712762,0.0,-8.430589559793589e-5,0.1436565829256627,0.0]
28.0,[7.768600577643761e-5,0.0,3.552713678800501e-8,0.08991113039276871,0.0]
29.0,[-2.0842586915629603e-5,0.0,2.0582054579184238e-5,0.0613027850704384,0.0]
30.0,[-0.00013168725369420523,0.0,2.1339966830661677e-5,0.030010482987563588,0.0]
31.0,[-0.00013737159558028603,0.0,2.1043907357428303e-5,0.028592239686986428,0.0]
32.0,[-3.9790393202565604e-5,0.0,2.3258432217213947e-5,0.05583634295665736,0.0]
33.0,[0.00015252984060983482,0.0,-2.6278238844194373e-5,0.11285123946436214,0.0]
34.0,[0.00023968974952974043,0.0,-8.044528006697269e-5,0.14228097218923114,0.0]
35.0,[0.0002472688720445148,0.0,-8.723096319348164e-5,0.1449260859468874,0.0]
36.0,[0.0002501110429875552,0.0,-9.054682929369544e-5,0.14630359146394764,0.0]
37.0,[0.00016863547595373044,0.0,-3.7481129311345285e-5,0.11842284190303567,0.0]
38.0,[0.00017053025658242402,0.0,-3.694822225952521e-5,0.11844273709963696,0.0]
39.0,[0.00036758744196655846,0.0,-0.00023613703585093998,0.19985956593397225,0.0]
40.0,[-0.00043958910585691524,0.0,-0.0002276223654007481,0.19021323775329313,0.0]
41.0,[-0.00031737575530617806,0.0,-4.093910395871111e-5,0.11507950148370581,0.0]
42.0,[0.00025769016550232965,0.0,-9.612458976941222e-5,0.1489468104409752,0.0]
43.0,[0.00016579330501069003,0.0,-3.566924533515703e-5,0.11734471172530901,0.0]
44.0,[-1.9895196601282802e-5,0.0,2.0132044179869506e-5,0.061611634312915456,0.0]
45.0,[7.38964445190504e-5,0.0,2.759274290535056e-6,0.0886132056621136,0.0]
46.0,[6.347515106123561e-5,0.0,4.997483908179372e-6,0.08606093615526332,0.0]
47.0,[6.915949294731641e-5,0.0,3.777718878457866e-6,0.0872849644413994,0.0]
48.0,[0.00016200374375330282,0.0,-3.13941465416671e-5,0.11556456532465137,0.0]
49.0,[0.00024253192047278083,0.0,-8.382035806183316e-5,0.14373900588301086,0.0]
50.0,[0.00031453358436313766,0.0,-0.00015520621824786457,0.17267609564441952,0.0]
51.0,[0.00024916365267320845,0.0,-9.15179043659009e-5,0.146422015253241,0.0]
52.0,[0.00017337242752546442,0.0,-3.980223558149495e-5,0.11973024053683426,0.0]
53.0,[0.00017053025658242402,0.0,-3.701927653310122e-5,0.11846168490592389,0.0]
54.0,[0.00024821626235886163,0.0,-8.743228363528033e-5,0.1452519882150227,0.0]
55.0,[0.0002472688720445148,0.0,-8.803624496067641e-5,0.14522640867653533,0.0]
