0.0,[0.0007408592258191977,-1.2159117564654782,-0.06429895430907588,0.21132772568914027,1.1207770203977165]
1.0,[0.00022737367544323203,-1.0936406151055658,-0.05547074503435094,0.32015255631752854,1.1207766143732962]
2.0,[0.02238020139581446,-1.2048481323745361,-0.08006963980733417,-0.25311805984529195,1.4575241331320803]
3.0,[0.00033348139065007365,-0.8967468545506562,-0.03887947741532116,0.20317164247292868,1.217161939491364]
4.0,[-0.00039032480951088167,-0.7582940497741218,-0.028972794533880613,0.10079285554335607,1.2423188065570554]
5.0,[0.00013452942463724563,-0.6083349527822671,-0.01874202126828095,0.24623053225999075,1.2182462277061339]
6.0,[-0.0005513811629498376,-0.4610363646406767,-0.008463617954627505,0.19433249084007304,1.22985284178867]
7.0,[-8.905468954859921e-5,-0.3140833371162443,0.0016992866373281383,0.2262254383822437,1.2292898889297377]
8.0,[-0.00011558161835030961,-0.1732480825467064,0.011551873531819487,0.31760028681067826,1.2206247187610382]
9.0,[-0.0010127602460367293,-0.03736720562604508,0.021160673213671544,0.4204537162877386,1.210956668273866]
10.0,[-0.00031548097467748443,0.0,-0.00037781925736150396,0.1257111155913056,0.0]
11.0,[-0.00027474319116057205,0.0,-0.00028544870171269093,0.10308080315250359,0.0]
12.0,[-0.00027379580084622524,0.0,-0.00028497500655551755,0.10305048666244448,0.0]
13.0,[-0.0002444267011014744,0.0,-0.00019565978467047293,0.07820517566869965,0.0]
14.0,[0.0002586375558166764,0.0,-0.00021043907357428301,0.08422299894543053,0.0]
15.0,[0.0005504337726354909,0.0,-0.0005074577795009343,0.15781343639294693,0.0]
16.0,[-0.0003713770032239456,0.0,-0.0004734109400790961,0.1466910741025155,0.0]
17.0,[-0.00024632148173016805,0.0,-0.00020342838524811668,0.08035101473069516,0.0]
18.0,[0.00026905884927449125,0.0,-0.00021817214701513876,0.08651757828677849,0.0]
19.0,[0.0002529532139305956,0.0,-0.00020636529522259178,0.0830321293202966,0.0]
20.0,[0.0002529532139305956,0.0,-0.00020619950191758107,0.08299612848835143,0.0]
21.0,[0.0003713770032239456,0.0,-0.0002964621141169725,0.10840892628038999,0.0]
22.0,[-0.00024253192047278083,0.0,-0.00019112415354053763,0.07688925052207195,0.0]
23.0,[0.00025674277518798283,0.0,-0.0002099535360381803,0.0840827851789072,0.0]
24.0,[0.0003713770032239456,0.0,-0.0002964857988748312,0.10840797889007564,0.0]
25.0,[-0.00027095362990318483,0.0,-0.0002759629561902936,0.10075022297921046,0.0]
26.0,[-0.0002728484105318784,0.0,-0.0002803091092573595,0.1018463535729097,0.0]
27.0,[-0.00027095362990318483,0.0,-0.00028038016353093553,0.10186056442762491,0.0]
28.0,[-0.00027190102021753165,0.0,-0.00028058148397273425,0.10191456567554268,0.0]
29.0,[-0.00031453358436313766,0.0,-0.00037504814069203957,0.12514078662206882,0.0]
30.0,[-0.00031453358436313766,0.0,-0.00037559289012278896,0.12516541877024184,0.0]
31.0,[-0.00024537409141582123,0.0,-0.00019956776971715348,0.07928614801736936,0.0]
32.0,[0.00038179829668176046,0.0,-0.0003063149733861792,0.11091477366183727,0.0]
33.0,[-0.00031263880373444403,0.0,-0.0003703585586360229,0.12408728859251518,0.0]
34.0,[-0.0002728484105318784,0.0,-0.000281209130055989,0.10198561994911869,0.0]
35.0,[-0.00031737575530617806,0.0,-0.0003794298208958935,0.12615828381967728,0.0]
36.0,[-0.00031548097467748443,0.0,-0.00037566394439636497,0.12517773484432834,0.0]
37.0,[-0.00027379580084622524,0.0,-0.00028546054409162025,0.10308743488470401,0.0]
38.0,[-0.0002728484105318784,0.0,-0.00028486842514515354,0.10302490712395712,0.0]
39.0,[-0.00027190102021753165,0.0,-0.0002808775434459676,0.10198277777817565,0.0]
40.0,[-0.00027190102021753165,0.0,-0.0002808064891723916,0.10197140909440348,0.0]
41.0,[-0.00027190102021753165,0.0,-0.00028062885348845157,0.10192214479805745,0.0]
42.0,[-0.0002728484105318784,0.0,-0.00028060516873059293,0.10192119740774311,0.0]
43.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.1019193026271144,0.0]
44.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.10191835523680007,0.0]
45.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.10191835523680007,0.0]
46.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
47.0,[-0.00024347931078712762,0.0,-0.00019542293709188624,0.07813980573700972,0.0]
48.0,[0.0002586375558166764,0.0,-0.00021024959551141364,0.08416520813625537,0.0]
49.0,[0.00037232439353829244,0.0,-0.00029678185834806453,0.10848092794428035,0.0]
50.0,[-0.000270006239588838,0.0,-0.0002759747985692229,0.10075495993078219,0.0]
51.0,[-0.00027190102021753165,0.0,-0.0002803091092573595,0.1018501431341671,0.0]
52.0,[-0.00027190102021753165,0.0,-0.00028038016353093553,0.10186056442762491,0.0]
53.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.10191551306585703,0.0]
54.0,[-0.00027190102021753165,0.0,-0.00028059332635166356,0.10191551306585703,0.0]
55.0,[-0.0002444267011014744,0.0,-0.00019543477947081556,0.07813885834669539,0.0]
56.0,[0.0002586375558166764,0.0,-0.00021024959551141364,0.08416520813625537,0.0]
57.0,[0.0003713770032239456,0.0,-0.0002967700159691352,0.108479980553966,0.0]
58.0,[-0.000270006239588838,0.0,-0.0002759747985692229,0.10075401254046784,0.0]
59.0,[-0.0002444267011014744,0.0,-0.0001951742471343702,0.07806875146343371,0.0]
60.0,[0.00037611395479567966,0.0,-0.0003015069675408692,0.1096642184468995,0.0]
61.0,[-0.000270006239588838,0.0,-0.0002760221680849403,0.10076253905329696,0.0]
62.0,[-0.0002444267011014744,0.0,-0.0001953755675761689,0.07812559488229452,0.0]
63.0,[0.00037611395479567966,0.0,-0.0003014951251619399,0.1096661132275282,0.0]
64.0,[-0.000270006239588838,0.0,-0.0002760340104638696,0.10076632861455435,0.0]
65.0,[-0.00027190102021753165,0.0,-0.0002805341144570169,0.1019050917723992,0.0]
66.0,[-0.0002444267011014744,0.0,-0.00019523345902901687,0.07808106753752023,0.0]
67.0,[0.00025769016550232965,0.0,-0.00021022591075355498,0.08416331335562668,0.0]
68.0,[0.00047085298623035965,0.0,-0.0003977262963417161,0.13347971616894935,0.0]
69.0,[-0.00031169141342009726,0.0,-0.0003705598790778216,0.12404181385742653,0.0]
70.0,[-0.00027379580084622524,0.0,-0.0002849986913133762,0.10297090587603935,0.0]
71.0,[-0.0002728484105318784,0.0,-0.0002846315775665668,0.10296806370509631,0.0]
72.0,[-0.00027190102021753165,0.0,-0.00028085385868810897,0.10197804082660392,0.0]
73.0,[-0.00027190102021753165,0.0,-0.0002807946467934623,0.10196856692346044,0.0]
74.0,[-0.00027095362990318483,0.0,-0.00028060516873059293,0.10192214479805745,0.0]
75.0,[-0.00024537409141582123,0.0,-0.00019542293709188624,0.07814359529826712,0.0]
76.0,[0.00025769016550232965,0.0,-0.00021024959551141364,0.08416615552656972,0.0]
77.0,[0.0003685348322809052,0.0,-0.00029678185834806453,0.10848092794428035,0.0]
78.0,[-0.00026905884927449125,0.0,-0.0002759747985692229,0.10075401254046784,0.0]
79.0,[-0.00037516656448133284,0.0,-0.0004772005013364833,0.1476687809069214,0.0]
80.0,[-0.00037327178385263926,0.0,-0.00047849132063978084,0.14771709781295309,0.0]
81.0,[-0.0002756905814749188,0.0,-0.00028991327856905025,0.10414282769488635,0.0]
82.0,[-0.0002756905814749188,0.0,-0.00028907246966506744,0.10411251120482726,0.0]
83.0,[-0.0002728484105318784,0.0,-0.0002811143910245543,0.1020405685873508,0.0]
84.0,[-0.00027190102021753165,0.0,-0.000280995967235261,0.10202256817137821,0.0]
85.0,[-0.00024253192047278083,0.0,-0.0001954466218497449,0.07814643746921016,0.0]
86.0,[0.00012316074086508402,0.0,-0.000129981951128381,0.05810155319826056,0.0]
87.0,[0.0003713770032239456,0.0,-0.00029620158178052713,0.10844397972202083,0.0]
88.0,[-0.00026811145896014443,0.0,-0.00027117863510284224,0.09956124813470522,0.0]
89.0,[-0.00024537409141582123,0.0,-0.00019512687761865286,0.07805738277966155,0.0]
90.0,[0.00037611395479567966,0.0,-0.00030125827758335316,0.10959884851520957,0.0]
91.0,[-0.000270006239588838,0.0,-0.0002760221680849403,0.10076348644361131,0.0]
92.0,[-0.00027190102021753165,0.0,-0.0002805341144570169,0.10190224960145616,0.0]
93.0,[-0.00027190102021753165,0.0,-0.00028038016353093553,0.10186151181793926,0.0]
94.0,[-0.0002728484105318784,0.0,-0.00028059332635166356,0.10191740784648572,0.0]
95.0,[-0.00027190102021753165,0.0,-0.00028059332635166356,0.10191646045617136,0.0]
96.0,[-0.00027095362990318483,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
97.0,[-0.00027379580084622524,0.0,-0.00028060516873059293,0.10191835523680007,0.0]
98.0,[-0.0002444267011014744,0.0,-0.00019542293709188624,0.07813980573700972,0.0]
99.0,[0.00012316074086508402,0.0,-0.000129981951128381,0.058096816246688825,0.0]
100.0,[-3.3158661002138004e-5,0.0,-5.891583517344164e-5,0.03025301490803637,0.0]
101.0,[-4.1685173831259206e-5,0.0,-5.55170724207225e-5,0.028835718997773555,0.0]
102.0,[0.00035906092913743726,0.0,-0.00028491579466087086,0.10573160125204593,0.0]
103.0,[-0.00036379788070917124,0.0,-0.0004597803619314315,0.14422406972395643,0.0]
104.0,[-0.00027095362990318483,0.0,-0.00028062885348845157,0.10174687758990329,0.0]
105.0,[-0.00027379580084622524,0.0,-0.00028825534551894333,0.103906927506614,0.0]
106.0,[-0.00031453358436313766,0.0,-0.0003751191949656156,0.12515310269615534,0.0]
107.0,[-0.00027190102021753165,0.0,-0.00028143413525564637,0.1020386738067221,0.0]
108.0,[-0.00027379580084622524,0.0,-0.00028482105562943616,0.10301543322081366,0.0]
109.0,[-0.00027095362990318483,0.0,-0.00028068806538309826,0.10193446087214396,0.0]
110.0,[-0.00027190102021753165,0.0,-0.0002807946467934623,0.10197140909440348,0.0]
111.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.10192025001742876,0.0]
112.0,[-0.0002728484105318784,0.0,-0.00028061701110952225,0.10192119740774311,0.0]
113.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.1019193026271144,0.0]
114.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.1019193026271144,0.0]
115.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
116.0,[-0.00031453358436313766,0.0,-0.0003750599830709689,0.12514362879301186,0.0]
117.0,[-0.00031453358436313766,0.0,-0.00037559289012278896,0.12516636616055618,0.0]
118.0,[-0.00027474319116057205,0.0,-0.0002852710660287509,0.10303817058835799,0.0]
119.0,[-0.00024537409141582123,0.0,-0.00019921249834927343,0.07926909499171111,0.0]
120.0,[0.00025958494613102323,0.0,-0.00021048644309000036,0.08423342023888834,0.0]
121.0,[0.00047085298623035965,0.0,-0.0003980223558149495,0.13354034914906757,0.0]
122.0,[-0.000270006239588838,0.0,-0.00027651954799997236,0.10079285554335607,0.0]
123.0,[-0.0002444267011014744,0.0,-0.00019894012363389874,0.07918951420530598,0.0]
124.0,[0.00037611395479567966,0.0,-0.0003015543370565865,0.10967748191130036,0.0]
125.0,[-0.00027190102021753165,0.0,-0.0002762708580424563,0.10081938247215777,0.0]
126.0,[-0.00027190102021753165,0.0,-0.0002805341144570169,0.1019088813336566,0.0]
127.0,[-0.00027190102021753165,0.0,-0.00028038016353093553,0.10186530137919664,0.0]
128.0,[-0.00027379580084622524,0.0,-0.00028059332635166356,0.10191740784648572,0.0]
129.0,[-0.00027379580084622524,0.0,-0.00028059332635166356,0.10191835523680007,0.0]
130.0,[-0.00031074402310575045,0.0,-0.00037503629831311025,0.12514268140269752,0.0]
131.0,[-0.00031642836499183125,0.0,-0.00037561657488064765,0.12516541877024184,0.0]
132.0,[-0.00027474319116057205,0.0,-0.0002852829084076802,0.10303817058835799,0.0]
133.0,[-0.0003799035160530668,0.0,-0.0004825769413704014,0.14878101713596453,0.0]
134.0,[-0.00045474735088646406,0.0,-0.0005885543904090204,0.1697060270089423,0.0]
135.0,[-0.0002756905814749188,0.0,-0.00029057645178909297,0.10422335587160583,0.0]
136.0,[-0.00024537409141582123,0.0,-0.00020669688183261314,0.08148030398539655,0.0]
137.0,[0.00037516656448133284,0.0,-0.0003023596188237813,0.10987548648699884,0.0]
138.0,[-0.0002728484105318784,0.0,-0.0002767327108207004,0.10093401670019374,0.0]
139.0,[-0.0002444267011014744,0.0,-0.0001954110947129569,0.078135068785438,0.0]
140.0,[0.0001222133505507372,0.0,-0.0001298161578233703,0.05804186760845671,0.0]
141.0,[-0.00019232023381240043,0.0,-5.743553780727477e-6,0.0034428164023362715,0.0]
142.0,[-4.1685173831259206e-5,0.0,-5.529206722106513e-5,0.028786454701427523,0.0]
143.0,[0.0003543239775657032,0.0,-0.00027976435982661013,0.10442893956981908,0.0]
144.0,[-0.00024063713984408724,0.0,-0.00018217131506996037,0.07431708581862038,0.0]
145.0,[0.00037516656448133284,0.0,-0.0003005240500897344,0.10941884435548369,0.0]
146.0,[-0.00031263880373444403,0.0,-0.00036909142409058404,0.123816334962612,0.0]
147.0,[-0.00026905884927449125,0.0,-0.0002809367553406143,0.10191740784648572,0.0]
148.0,[-0.00031642836499183125,0.0,-0.00037937060900124686,0.12614312557464774,0.0]
149.0,[-0.00031453358436313766,0.0,-0.00037565210201743565,0.125176787454014,0.0]
150.0,[-0.00027379580084622524,0.0,-0.0002854723864705496,0.10308648749438967,0.0]
151.0,[-0.0002728484105318784,0.0,-0.00028486842514515354,0.10302680190458582,0.0]
152.0,[-0.00027095362990318483,0.0,-0.0002808775434459676,0.10198277777817565,0.0]
153.0,[-0.0002444267011014744,0.0,-0.00019558873039689692,0.07819285959461315,0.0]
154.0,[0.00012600291180812442,0.0,-0.00013000563588623967,0.05810060580794621,0.0]
155.0,[0.00025200582361624885,0.0,-0.0002053942201503863,0.08285212516057071,0.0]
156.0,[0.0004670634249729725,0.0,-0.00039198274256098864,0.13221968705086812,0.0]
157.0,[-0.00031074402310575045,0.0,-0.0003701809229520829,0.1239660226322788,0.0]
158.0,[-0.0002444267011014744,0.0,-0.00019905854742319207,0.07915256598304646,0.0]
159.0,[0.00012979247306551162,0.0,-0.00013330965960752414,0.059261158943021044,0.0]
160.0,[-3.2211270687791206e-5,0.0,-5.908162847845233e-5,0.03032122701066934,0.0]
161.0,[-3.9790393202565604e-5,0.0,-5.565918096787452e-5,0.02889635197789175,0.0]
162.0,[0.00023874235921539364,0.0,-0.00019547030660760356,0.08007532414922024,0.0]
163.0,[0.000360008319451784,0.0,-0.0002856381797755603,0.10572023256827377,0.0]
164.0,[-0.00024347931078712762,0.0,-0.0001904728226994242,0.07671493070423215,0.0]
165.0,[0.00025674277518798283,0.0,-0.00020944431374421887,0.08394067663175518,0.0]
166.0,[0.0005494863823211441,0.0,-0.0005070551386173369,0.1577319608259131,0.0]
167.0,[-0.00037232439353829244,0.0,-0.0004733517281844494,0.14667781063811464,0.0]
168.0,[-0.00027663797178926564,0.0,-0.00028965274623260484,0.10407366820193903,0.0]
169.0,[-0.00027758536210361245,0.0,-0.0002889303611179154,0.10405945734722383,0.0]
170.0,[-0.0002444267011014744,0.0,-0.0001958492627333423,0.07826296647787481,0.0]
171.0,[0.00025958494613102323,0.0,-0.00021062855163715238,0.08427510541271961,0.0]
172.0,[0.00037327178385263926,0.0,-0.0002968055431059232,0.10848661228616643,0.0]
173.0,[-0.00031169141342009726,0.0,-0.00036995591775242553,0.12401528692862483,0.0]
174.0,[-0.00031358619404879085,0.0,-0.0003752731458916969,0.12510099622886625,0.0]
175.0,[-0.00027474319116057205,0.0,-0.0002850579032080229,0.10298132716949718,0.0]
176.0,[-0.00031927053593487165,0.0,-0.00037967851085340953,0.12621607462885245,0.0]
177.0,[-0.00037516656448133284,0.0,-0.00047845579350299283,0.14780994206375905,0.0]
178.0,[-0.00031737575530617806,0.0,-0.0003809693301567071,0.12630512931840104,0.0]
179.0,[-0.0002756905814749188,0.0,-0.0002895224800643822,0.10413524857237158,0.0]
180.0,[-0.00024347931078712762,0.0,-0.00019948487306464813,0.0793354123137154,0.0]
181.0,[0.0001250555214937776,0.0,-0.00013032538011733172,0.0582218717681826,0.0]
182.0,[0.00037232439353829244,0.0,-0.0002964857988748312,0.10850745487308205,0.0]
183.0,[-0.00036758744196655846,0.0,-0.00046636472461614176,0.14551820489335415,0.0]
184.0,[-0.00031169141342009726,0.0,-0.00037575868342779967,0.1251123649126384,0.0]
