0.0,[-0.00016105635343895602,-2.0196374350689434,-0.10388145454953701,-0.003921248511081406,1.8390342201460692]
1.0,[-0.0002643218977027572,-1.7971496883243767,-0.08908178491158955,-0.030354385671671476,1.8491980264505918]
2.0,[0.025247004487027876,-1.7119054026200802,-0.10618754468320428,-0.15080748501835234,2.071777771561756]
3.0,[-0.0004964325247177233,-1.2800396594532988,-0.055367041322066754,0.3627604883149615,1.7434940348591355]
4.0,[-0.0008166504509669417,-1.0800683014622334,-0.04140166727969093,0.24966197997855485,1.782609412462729]
5.0,[-0.0004935903537746829,-0.8613689317371608,-0.02668999835956735,0.20617676455003672,1.7995875266154013]
6.0,[-0.0005428546501207164,-0.6316488073328703,-0.011778370871221949,0.08861415305242795,1.8246599406016424]
7.0,[-0.0006148563140110733,-0.402165293659588,0.0034352964917161444,0.08856583614639627,1.8264793360296088]
8.0,[-0.0007673861546209081,-0.18957967048057373,0.01840158840119936,0.24726129292200005,1.8060630070846984]
9.0,[-0.00010421293457814801,0.0,1.8829382497642655e-5,0.0481264805785031,0.0]
10.0,[-0.00010421293457814801,0.0,1.8770170602995982e-5,0.04774089272056395,0.0]
11.0,[2.4632148173016802e-5,0.0,-0.00018398319904614863,0.16161720850504932,0.0]
12.0,[2.17899772299764e-5,0.0,-0.00018805697739783986,0.16172710578151356,0.0]
13.0,[7.579122514774401e-6,0.0,-7.672677308316149e-5,0.12083584503367698,0.0]
14.0,[-5.400124791776761e-5,0.0,-2.2500519965736507e-7,0.0745785655453801,0.0]
15.0,[-1.9895196601282802e-5,0.0,-2.7651954799997234e-5,0.09628422503737964,0.0]
16.0,[2.17899772299764e-5,0.0,-0.00012259230667647597,0.14034545377702062,0.0]
17.0,[-0.00010137076363510761,0.0,1.7431981783981126e-5,0.04872807342811332,0.0]
18.0,[-5.589602854646121e-5,0.0,1.9539925233402755e-6,0.07365675476952067,0.0]
19.0,[2.4632148173016802e-5,0.0,-0.0001850608555287181,0.161687315388311,0.0]
20.0,[4.736951571734001e-6,0.0,-6.943186766269113e-5,0.11771419394790426,0.0]
21.0,[-9.758120237772042e-5,0.0,1.663854239571568e-5,0.05109654921398032,0.0]
22.0,[-5.684341886080801e-5,0.0,2.7711166694643907e-6,0.07285147300232589,0.0]
23.0,[2.17899772299764e-5,0.0,-0.00011953697291270753,0.13951175030039545,0.0]
24.0,[5.684341886080801e-6,0.0,-6.873316730586036e-5,0.11765356096778606,0.0]
25.0,[-1.8947806286936004e-5,0.0,-2.9736213491560193e-5,0.09699097821188235,0.0]
26.0,[4.736951571734001e-6,0.0,-0.0002712260046185596,0.18570650202794542,0.0]
27.0,[-0.00044053649617126206,0.0,-0.00012265151857112264,0.13555829051862625,0.0]
28.0,[-1.8000415972589202e-5,0.0,-3.324155765464336e-5,0.09873038682902308,0.0]
29.0,[7.579122514774401e-6,0.0,-7.329248319365433e-5,0.12005330063402651,0.0]
30.0,[-0.00010231815394945441,0.0,1.760961746792115e-5,0.048805759433889755,0.0]
31.0,[-0.00010042337332076082,0.0,1.8118839761882555e-5,0.049456616579846006,0.0]
32.0,[4.736951571734001e-6,0.0,-6.441069899665308e-5,0.11670806543406796,0.0]
33.0,[-2.3684757858670004e-5,0.0,-2.426503442620742e-5,0.09376890375278889,0.0]
34.0,[-0.00010042337332076082,0.0,1.765698698363849e-5,0.049385562306269996,0.0]
35.0,[-0.00014968766966679442,0.0,1.7988573593659872e-5,0.024942892196122553,0.0]
36.0,[-0.00010516032489249481,0.0,1.9303077654816057e-5,0.04685887233790708,0.0]
37.0,[-6.347515106123561e-5,0.0,6.240933695759547e-6,0.06948634260576605,0.0]
38.0,[-6.063298011819521e-5,0.0,5.115907697472721e-6,0.07029257176327518,0.0]
39.0,[-6.063298011819521e-5,0.0,4.286941172419271e-6,0.07110638004329908,0.0]
40.0,[-2.2737367544323203e-5,0.0,-2.447819724693545e-5,0.09443965609534642,0.0]
41.0,[5.684341886080801e-6,0.0,-6.73594513500575e-5,0.11753229500754968,0.0]
42.0,[-0.00010231815394945441,0.0,1.7704356499355832e-5,0.048620070932277784,0.0]
43.0,[6.631732200427601e-6,0.0,-6.987003568307652e-5,0.11911064727125145,0.0]
44.0,[4.736951571734001e-6,0.0,-6.629363724641735e-5,0.11679712012361657,0.0]
45.0,[-2.0842586915629603e-5,0.0,-2.8433551809333345e-5,0.0962491715957488,0.0]
46.0,[6.631732200427601e-6,0.0,-7.112532784958603e-5,0.11915517461602575,0.0]
47.0,[-2.17899772299764e-5,0.0,-2.7130890127106493e-5,0.09545241634138316,0.0]
48.0,[-1.9895196601282802e-5,0.0,-2.797169903108928e-5,0.09623211857009056,0.0]
49.0,[5.684341886080801e-6,0.0,-6.938449814697378e-5,0.11840389409674873,0.0]
50.0,[-2.17899772299764e-5,0.0,-2.7107205369247822e-5,0.09544294243823968,0.0]
51.0,[-0.00010042337332076082,0.0,1.760961746792115e-5,0.049467037873303824,0.0]
52.0,[-0.00010231815394945441,0.0,1.8450426371903937e-5,0.048563227513416976,0.0]
53.0,[-2.3684757858670004e-5,0.0,-2.2796579438969882e-5,0.09368174384386899,0.0]
54.0,[-2.2737367544323203e-5,0.0,-2.370844261652868e-5,0.0937025864307846,0.0]
55.0,[-0.00014968766966679442,0.0,1.7763568394002505e-5,0.02499120910215424,0.0]
56.0,[-2.17899772299764e-5,0.0,-2.484531099374484e-5,0.09521177920153906,0.0]
57.0,[-2.5579538487363603e-5,0.0,-2.2405780934301827e-5,0.09288498858950332,0.0]
58.0,[-0.00010326554426380122,0.0,1.7988573593659872e-5,0.048595438784104765,0.0]
59.0,[6.631732200427601e-6,0.0,-6.785683126508957e-5,0.1182371534014237,0.0]
60.0,[-2.3684757858670004e-5,0.0,-2.426503442620742e-5,0.09375185072713065,0.0]
61.0,[6.631732200427601e-6,0.0,-7.11490126074447e-5,0.11918549110608484,0.0]
62.0,[2.17899772299764e-5,0.0,-0.00019191759292880306,0.16324103550383975,0.0]
63.0,[-2.0842586915629603e-5,0.0,-2.9546735428690834e-5,0.09633348933372568,0.0]
64.0,[-1.70530256582424e-5,0.0,-3.080202759520034e-5,0.09784741905605186,0.0]
65.0,[-2.17899772299764e-5,0.0,-2.6680879727791762e-5,0.09543631070603925,0.0]
66.0,[-0.00010137076363510761,0.0,1.7905676941154525e-5,0.04872049430559854,0.0]
67.0,[6.631732200427601e-6,0.0,-6.809367884367627e-5,0.11833094504254403,0.0]
68.0,[7.579122514774401e-6,0.0,-0.00026286528509444906,0.18345455525074306,0.0]
69.0,[-5.684341886080801e-5,0.0,4.618527782440651e-7,0.07305042496833872,0.0]
70.0,[9.473903143468002e-6,0.0,-7.617018127348274e-5,0.12153501908566491,0.0]
71.0,[2.17899772299764e-5,0.0,-0.00012330284941223607,0.14034071682544888,0.0]
72.0,[-0.00010042337332076082,0.0,1.704118327931307e-5,0.04965177898460145,0.0]
73.0,[-1.8947806286936004e-5,0.0,-2.8267758504322654e-5,0.09693792435427893,0.0]
74.0,[4.736951571734001e-6,0.0,-6.578441495245595e-5,0.11681038358801742,0.0]
75.0,[5.684341886080801e-6,0.0,-7.003582898808722e-5,0.11846642185749562,0.0]
76.0,[-2.0842586915629603e-5,0.0,-2.8362497535757335e-5,0.0961781173221728,0.0]
77.0,[6.631732200427601e-6,0.0,-7.127927877566739e-5,0.11921675498645828,0.0]
78.0,[6.631732200427601e-6,0.0,-7.009504088273388e-5,0.11846073751560954,0.0]
79.0,[-5.684341886080801e-5,0.0,1.5631940186722204e-6,0.07299358154947791,0.0]
80.0,[-5.7790809175154806e-5,0.0,2.3803181647963356e-6,0.07290073729867193,0.0]
81.0,[-2.2737367544323203e-5,0.0,-2.469136006766348e-5,0.09455618510401108,0.0]
82.0,[-2.17899772299764e-5,0.0,-2.5153212845907547e-5,0.09457229073935497,0.0]
83.0,[-2.2737367544323203e-5,0.0,-2.6444032149205064e-5,0.09533967689397588,0.0]
84.0,[5.684341886080801e-6,0.0,-6.927791673660977e-5,0.11836315631323183,0.0]
85.0,[-2.17899772299764e-5,0.0,-2.7036151095671812e-5,0.0954088363869232,0.0]
86.0,[-2.0842586915629603e-5,0.0,-2.7924329515371937e-5,0.09620274947034582,0.0]
87.0,[-5.7790809175154806e-5,0.0,2.865855700899071e-6,0.07210113987336322,0.0]
88.0,[-5.873819948950161e-5,0.0,3.256654205567126e-6,0.07208787640896237,0.0]
89.0,[5.684341886080801e-6,0.0,-6.68502290560961e-5,0.11754461108163619,0.0]
90.0,[6.631732200427601e-6,0.0,-6.80699940858176e-5,0.11760050711018265,0.0]
91.0,[-5.684341886080801e-5,0.0,1.6579330501069005e-6,0.07292157988558755,0.0]
92.0,[-5.7790809175154806e-5,0.0,2.4158453015843406e-6,0.07286757863766978,0.0]
93.0,[-5.968558980384841e-5,0.0,4.097463109549912e-6,0.07125890988390891,0.0]
94.0,[-5.968558980384841e-5,0.0,4.144832625267251e-6,0.07124090946793633,0.0]
95.0,[-2.17899772299764e-5,0.0,-2.4537409141582128e-5,0.09447660431760595,0.0]
96.0,[-0.00010421293457814801,0.0,1.8284633066893246e-5,0.04774468228182134,0.0]
97.0,[-0.00010231815394945441,0.0,1.8485953508691942e-5,0.04851017365581355,0.0]
98.0,[2.17899772299764e-5,0.0,-0.0001184119469144207,0.13935448350821386,0.0]
