7.0,[-0.0023817392502678554,-0.42349626028226334,-0.0002959884189597991,1.083510407321834,1.4717601613613494]
16.0,[0.00028042753304665286,0.0,-0.0008050567619951229,0.31558897717331996,0.0]
17.0,[0.02120164784476704,0.0,-0.024169691433447348,-0.21056128692483372,0.0]
18.0,[0.00019705718538413442,0.0,-2.4454512489076784e-5,0.125176787454014,0.0]
19.0,[-0.00011652900866465642,0.0,2.4501882004794123e-5,0.03421973815420642,0.0]
20.0,[7.38964445190504e-5,0.0,3.339550858072471e-6,0.08850615055659242,0.0]
21.0,[0.0001534772309241816,0.0,-2.7284841053187847e-5,0.11307482357854798,0.0]
22.0,[0.00016105635343895602,0.0,-3.211653165635653e-5,0.11570856865243209,0.0]
23.0,[0.00016579330501069003,0.0,-3.4129736074343483e-5,0.11685775310373475,0.0]
24.0,[0.00016484591469634322,0.0,-3.439026841078885e-5,0.11699701947994373,0.0]
25.0,[0.00016484591469634322,0.0,-3.4496849821152864e-5,0.11705481028911889,0.0]
26.0,[0.00016579330501069003,0.0,-3.45086922000822e-5,0.11706144202131932,0.0]
27.0,[7.38964445190504e-5,0.0,1.8000415972589205e-6,0.08869089166789004,0.0]
28.0,[0.00016579330501069003,0.0,-3.388104611682745e-5,0.11701501989591633,0.0]
29.0,[0.00024537409141582123,0.0,-8.404536326149052e-5,0.14381763927910166,0.0]
30.0,[7.484383483339721e-5,0.0,1.3500311979441904e-6,0.08872689249983522,0.0]
31.0,[0.00016958286626807723,0.0,-3.601267432410775e-5,0.11825610120771063,0.0]
32.0,[0.0002444267011014744,0.0,-8.411641753506653e-5,0.1438309027435025,0.0]
33.0,[0.00016579330501069003,0.0,-3.52192349358423e-5,0.11716186539464007,0.0]
34.0,[7.768600577643761e-5,0.0,4.144832625267251e-7,0.08994618383439955,0.0]
35.0,[0.00016484591469634322,0.0,-3.3916573253615453e-5,0.11703207292157457,0.0]
36.0,[0.00024537409141582123,0.0,-8.418747180864254e-5,0.14387921964953418,0.0]
37.0,[0.00016579330501069003,0.0,-3.5124495904407624e-5,0.11710217980483623,0.0]
38.0,[0.00016958286626807723,0.0,-3.6687689923079844e-5,0.1183101024556284,0.0]
39.0,[0.00016484591469634322,0.0,-3.457974647365821e-5,0.1170794424372919,0.0]
40.0,[0.00024632148173016805,0.0,-8.719543605669364e-5,0.1451705126479889,0.0]
41.0,[0.00016484591469634322,0.0,-3.5183707799054296e-5,0.11711733804986578,0.0]
42.0,[7.768600577643761e-5,0.0,3.434289889507151e-7,0.09001344854671817,0.0]
43.0,[0.0002472688720445148,0.0,-8.631910001592284e-5,0.14507672100686855,0.0]
44.0,[0.0002444267011014744,0.0,-8.499275357583733e-5,0.14392943133619457,0.0]
45.0,[7.768600577643761e-5,0.0,-1.1842378929335004e-7,0.090048501988349,0.0]
46.0,[7.67386154620908e-5,0.0,8.763360407707903e-7,0.08991113039276871,0.0]
47.0,[0.0002444267011014744,0.0,-8.346508669395311e-5,0.14384795576916073,0.0]
48.0,[0.0002444267011014744,0.0,-8.492169930226132e-5,0.14391237831053633,0.0]
49.0,[0.00016958286626807723,0.0,-3.730349362740526e-5,0.11834610328757358,0.0]
50.0,[7.863339609078442e-5,0.0,3.789561257387201e-7,0.0899613420794291,0.0]
