0.0,[-0.0011776061607330726,-1.3123714855585906,-0.07041156398675716,0.2528063684318719,1.2219942391311633]
1.0,[-0.0058046604560028445,-1.196223090952723,-0.062162103612687744,0.6046595520577587,1.221994036118953]
2.0,[0.02179092462029075,-1.5039930190141602,-0.09393109697460508,-0.34351804364026367,1.8181678131311074]
3.0,[7.38964445190504e-5,-1.144335470826263,-0.04957511142341294,0.24535230143859127,1.5707018162304718]
4.0,[-0.00018663589192631963,-0.9578985308659562,-0.03694568799043434,0.13949848683599458,1.5971809018213077]
5.0,[-0.00014968766966679442,-0.7602961223559153,-0.023487096711960476,0.2661901514026491,1.5780691293392528]
6.0,[-0.00023874235921539364,-0.5660550546811767,-0.010343323234944062,0.2853700683166001,1.5799867826769642]
7.0,[-0.00030505968121966964,-0.3776515692758645,0.002639761002380207,0.3974861328970291,1.568981084736671]
8.0,[-0.00039411437076826883,-0.18556368293805764,0.01570723403195492,0.4297248779039364,1.5697852161013413]
9.0,[8.621251860555881e-5,0.0,-2.3803181647963356e-6,0.0926557201334314,0.0]
10.0,[0.00017053025658242402,0.0,-3.6628478028433165e-5,0.1185611608889303,0.0]
11.0,[0.0002444267011014744,0.0,-8.455458555545192e-5,0.14401753863542882,0.0]
12.0,[0.00016484591469634322,0.0,-3.5266604451559644e-5,0.11717797102998398,0.0]
13.0,[0.00016958286626807723,0.0,-3.6699532302009175e-5,0.11831768157814318,0.0]
14.0,[7.294905420470361e-5,0.0,1.7645144604709155e-6,0.08870889208386262,0.0]
15.0,[0.00016579330501069003,0.0,-3.3975785148262126e-5,0.11707754765666321,0.0]
16.0,[0.00024347931078712762,0.0,-8.405720564041985e-5,0.14381953405973033,0.0]
17.0,[0.00016579330501069003,0.0,-3.5136338283336954e-5,0.11710407458546493,0.0]
18.0,[0.00016958286626807723,0.0,-3.6687689923079844e-5,0.11830726028468536,0.0]
19.0,[0.00016579330501069003,0.0,-3.457974647365821e-5,0.1170794424372919,0.0]
