0.0,[-0.0012448708730516953,-2.0927084657766195,-0.10984575027350729,-0.5717926872724395,1.893435808142385]
1.0,[-0.000972022462519817,-1.8409868592546745,-0.09517663102087681,-0.6722492192542024,1.8981458944316336]
2.0,[0.013603577523705702,-1.6473419369352387,-0.10892004335498011,-0.07886455932748503,1.9947667137135534]
3.0,[-0.00040074610296869645,-1.207333610864225,-0.05133513762226964,0.016040265412205674,1.6282281681664503]
4.0,[-0.00023305801732931283,-0.9986734994527068,-0.037531376525142456,0.2734585298943178,1.5561417805136961]
5.0,[-0.0005655920176650396,-0.8216098024149686,-0.025596473089232557,0.5517392764886607,1.5035910548379303]
6.0,[-0.0005125381600616189,-0.6556263087986735,-0.012632111652995567,0.46638509350790014,1.5367439638274454]
7.0,[-0.0007844391802791505,-0.4932031079836936,-0.0009348492350606346,0.636551552209615,1.5191499106289743]
8.0,[-0.0009237055564881301,-0.3270071620894062,0.011400729249544383,0.6977946516902496,1.5214471967997918]
9.0,[-0.0009104420920872749,-0.1470506087268101,0.02488604877726175,0.6361167000553298,1.5396971824494747]
127.0,[9.189686049163962e-5,0.0,-0.0007261865183257518,0.12782095382135591,0.0]
128.0,[8.526512829121201e-5,0.0,-0.0007102585186657961,0.12540984547134332,0.0]
129.0,[5.1159076974727207e-5,0.0,-0.000564466991666753,0.10274826915216786,0.0]
130.0,[5.2106467289074005e-5,0.0,-0.0005634722318366888,0.10263174014350321,0.0]
131.0,[4.8316906031686806e-5,0.0,-0.0005583444817602867,0.10181887925379365,0.0]
132.0,[4.8316906031686806e-5,0.0,-0.0005582734274867107,0.10180751057002149,0.0]
133.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
134.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
135.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
136.0,[-2.8421709430404003e-6,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
137.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
138.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092264801642158,0.0]
139.0,[8.147556703382482e-5,0.0,-0.0006978595479267824,0.12360506692251266,0.0]
140.0,[8.431773797686522e-5,0.0,-0.0007033662541289232,0.12438950610279181,0.0]
141.0,[5.021168666038041e-5,0.0,-0.0005634130199420422,0.10258058106652848,0.0]
142.0,[8.526512829121201e-5,0.0,-0.0007083874227949613,0.1251891035281005,0.0]
143.0,[8.242295734817161e-5,0.0,-0.0007038754764228846,0.12446150776668218,0.0]
144.0,[8.431773797686522e-5,0.0,-0.0007090032264992867,0.12522889392130307,0.0]
145.0,[8.526512829121201e-5,0.0,-0.0007088848027099933,0.12521184089564483,0.0]
146.0,[4.5474735088646405e-5,0.0,-0.0005638630303413569,0.10264974055947579,0.0]
147.0,[4.8316906031686806e-5,0.0,-0.0005634248623209714,0.10262131885004538,0.0]
148.0,[-6.442254137558241e-5,0.0,-0.00027649586324211367,0.05391124583790466,0.0]
149.0,[-6.347515106123561e-5,0.0,-0.00027569058147491887,0.05382882288055649,0.0]
150.0,[-5.684341886080801e-6,0.0,-0.0004043580285421437,0.07645345097747243,0.0]
151.0,[-6.82121026329696e-5,0.0,-0.00026587324934250017,0.05202688650266887,0.0]
152.0,[-6.631732200427601e-5,0.0,-0.0002701128209992021,0.05282174697640584,0.0]
153.0,[-7.010688326166321e-5,0.0,-0.0002651982337435281,0.051929305300291155,0.0]
154.0,[-6.915949294731641e-5,0.0,-0.0002653048151538921,0.05195014788720678,0.0]
155.0,[-5.684341886080801e-6,0.0,-0.0004038132791113943,0.07636344889760947,0.0]
156.0,[-5.684341886080801e-6,0.0,-0.00040423960475285037,0.07639755494892596,0.0]
157.0,[-3.7895612573872004e-6,0.0,-0.0004093673548292524,0.07726915403812502,0.0]
158.0,[4.64221254029932e-5,0.0,-0.0005519732818963046,0.10084969896221688,0.0]
159.0,[4.64221254029932e-5,0.0,-0.0005526127703584887,0.10090748977139202,0.0]
160.0,[5.2106467289074005e-5,0.0,-0.0005577997323295374,0.10173171934487374,0.0]
161.0,[4.9264296346033604e-5,0.0,-0.0005578352594663254,0.10174593019958894,0.0]
162.0,[4.9264296346033604e-5,0.0,-0.0005580484222870534,0.10177908886059109,0.0]
163.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177056234776197,0.0]
164.0,[4.736951571734001e-5,0.0,-0.0005581076341817001,0.10176961495744762,0.0]
165.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
166.0,[4.9264296346033604e-5,0.0,-0.0005581076341817001,0.10177435190901934,0.0]
167.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
168.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
169.0,[8.431773797686522e-5,0.0,-0.0007031886184449831,0.12440371695750702,0.0]
170.0,[0.00010516032489249481,0.0,-0.0008500696443055252,0.1460961129851057,0.0]
171.0,[4.8316906031686806e-5,0.0,-0.0005640643507831555,0.10263742448538929,0.0]
172.0,[1.8947806286936002e-6,0.0,-0.00042533088162599597,0.07991900474735301,0.0]
173.0,[4.64221254029932e-5,0.0,-0.0005579418408766894,0.10179803666687802,0.0]
174.0,[4.64221254029932e-5,0.0,-0.0005532759435785314,0.10100980792534148,0.0]
175.0,[4.452734477429961e-5,0.0,-0.0005580839494238414,0.10176866756713326,0.0]
176.0,[4.452734477429961e-5,0.0,-0.0005579418408766894,0.10174687758990329,0.0]
177.0,[3.9790393202565604e-5,0.0,-0.000558036579908124,0.10176961495744762,0.0]
178.0,[4.9264296346033604e-5,0.0,-0.0005581431613184881,0.10177056234776197,0.0]
179.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177245712839066,0.0]
180.0,[8.337034766251841e-5,0.0,-0.0007031767760660539,0.12440655912845006,0.0]
181.0,[8.242295734817161e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
182.0,[0.0,0.0,-0.0004207597233592727,0.07911561776078693,0.0]
183.0,[5.021168666038041e-5,0.0,-0.0005627972162377167,0.10256447543118458,0.0]
184.0,[8.431773797686522e-5,0.0,-0.0006981911345368038,0.12365148904791566,0.0]
185.0,[5.305385760342081e-5,0.0,-0.0005585931717178028,0.10182835315693711,0.0]
186.0,[4.9264296346033604e-5,0.0,-0.0005630103790584448,0.1025568963086698,0.0]
187.0,[8.526512829121201e-5,0.0,-0.0007032478303396299,0.12444729691196697,0.0]
188.0,[8.431773797686522e-5,0.0,-0.0007038754764228846,0.12445013908291001,0.0]
189.0,[4.736951571734001e-5,0.0,-0.0005636261827627702,0.10260995016627322,0.0]
190.0,[0.00010421293457814801,0.0,-0.0008548302806351179,0.14683128786903882,0.0]
191.0,[0.00011463422803596282,0.0,-0.0009974480500810994,0.1668089074276698,0.0]
192.0,[5.021168666038041e-5,0.0,-0.0005696894807745897,0.10348439142641533,0.0]
193.0,[2.8421709430404003e-6,0.0,-0.00043022178412381135,0.08073660258863431,0.0]
194.0,[-6.347515106123561e-5,0.0,-0.00027640112421067897,0.05392261452167682,0.0]
195.0,[-0.00014021376652332643,0.0,-0.00013711106324384067,0.027820116580793787,0.0]
196.0,[-0.00014400332778071362,0.0,-0.00013149777563133588,0.026744828574010168,0.0]
197.0,[-0.00014684549872375402,0.0,-0.0001264292374495805,0.025756700476146456,0.0]
198.0,[-7.200166389035681e-5,0.0,-0.0002596678427835286,0.05095538805714264,0.0]
199.0,[-7.200166389035681e-5,0.0,-0.0002598336360885393,0.05095823022808568,0.0]
200.0,[4.452734477429961e-5,0.0,-0.0005459218262634143,0.09993167774761483,0.0]
201.0,[0.00010610771520684162,0.0,-0.0008381325263447555,0.14444860122845662,0.0]
202.0,[8.431773797686522e-5,0.0,-0.0007035794169496512,0.12436771612556184,0.0]
203.0,[5.021168666038041e-5,0.0,-0.0005682091834084229,0.10334228287926331,0.0]
204.0,[5.021168666038041e-5,0.0,-0.0005632827537738194,0.10259763409218672,0.0]
205.0,[-1.8947806286936002e-6,0.0,-0.0004157740818300226,0.07830938860327781,0.0]
206.0,[-1.8947806286936002e-6,0.0,-0.0004151582781256972,0.07824212389095918,0.0]
207.0,[-6.631732200427601e-5,0.0,-0.0002709773146610436,0.05294964466884266,0.0]
208.0,[-0.00014116115683767322,0.0,-0.00013655447143416194,0.027712114084958252,0.0]
209.0,[-6.631732200427601e-6,0.0,-0.0004036711705642423,0.07637671236201034,0.0]
210.0,[0.00010421293457814801,0.0,-0.0008326376625215441,0.14371437373483784,0.0]
211.0,[0.00010516032489249481,0.0,-0.0008446458347558898,0.14527472558256702,0.0]
212.0,[8.526512829121201e-5,0.0,-0.000713716493313162,0.1258892249704028,0.0]
213.0,[8.621251860555881e-5,0.0,-0.0007138112323445966,0.12594701577957795,0.0]
214.0,[5.1159076974727207e-5,0.0,-0.0005640761931620849,0.10268100443984923,0.0]
215.0,[8.526512829121201e-5,0.0,-0.0007087663789206999,0.12524405216633264,0.0]
216.0,[8.242295734817161e-5,0.0,-0.000703922845938602,0.12446529732793955,0.0]
217.0,[8.526512829121201e-5,0.0,-0.000709015068878216,0.1252317360922461,0.0]
218.0,[8.431773797686522e-5,0.0,-0.000708908487467852,0.12521184089564483,0.0]
219.0,[5.021168666038041e-5,0.0,-0.0005638867150992155,0.10264879316916145,0.0]
220.0,[8.431773797686522e-5,0.0,-0.0007085887432367599,0.12521657784721657,0.0]
221.0,[8.431773797686522e-5,0.0,-0.0007039465306964606,0.12446340254731086,0.0]
222.0,[8.431773797686522e-5,0.0,-0.0007090269112571453,0.1252317360922461,0.0]
223.0,[8.526512829121201e-5,0.0,-0.000708908487467852,0.12521184089564483,0.0]
224.0,[8.526512829121201e-5,0.0,-0.000709050596015004,0.12523836782444656,0.0]
225.0,[4.9264296346033604e-5,0.0,-0.0005638867150992155,0.10264879316916145,0.0]
226.0,[4.736951571734001e-5,0.0,-0.0005634248623209714,0.10262510841130278,0.0]
227.0,[0.00011368683772161602,0.0,-0.0009964177631142472,0.1667928017923259,0.0]
228.0,[4.452734477429961e-5,0.0,-0.0005596471434425136,0.10188424918548358,0.0]
229.0,[-0.00030790185216271004,0.0,9.528378086542943e-5,-0.020848271257515684,0.0]
230.0,[-0.00022263672387149802,0.0,-1.2552921665095104e-5,0.002664061563943202,0.0]
231.0,[-1.2316074086508401e-5,0.0,-0.0003882879203350361,0.07379033680384357,0.0]
232.0,[-1.0421293457814802e-5,0.0,-0.0003939722622211169,0.07465530416084219,0.0]
233.0,[-6.631732200427601e-5,0.0,-0.00026982860390489805,0.052740271409372014,0.0]
234.0,[-4.736951571734001e-6,0.0,-0.0004086331273356336,0.07717915195826207,0.0]
235.0,[8.242295734817161e-5,0.0,-0.0006917962499149629,0.12274104695582838,0.0]
236.0,[0.00011368683772161602,0.0,-0.0009910413230803292,0.16600457305078936,0.0]
237.0,[0.00010421293457814801,0.0,-0.0008557421438126767,0.1468009713789797,0.0]
238.0,[8.526512829121201e-5,0.0,-0.0007192468842731614,0.12670587542136974,0.0]
239.0,[8.621251860555881e-5,0.0,-0.0007142730851228407,0.12601143832095354,0.0]
240.0,[4.8316906031686806e-5,0.0,-0.0005642775136038836,0.10271416310085138,0.0]
241.0,[4.8316906031686806e-5,0.0,-0.0005636261827627702,0.10265542490136187,0.0]
242.0,[4.452734477429961e-5,0.0,-0.0005583681665181455,0.10181982664410799,0.0]
243.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10181035274096453,0.0]
244.0,[4.5474735088646405e-5,0.0,-0.0005580247375291947,0.10177245712839066,0.0]
245.0,[4.64221254029932e-5,0.0,-0.0005580484222870534,0.10178098364121978,0.0]
246.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.10177340451870501,0.0]
247.0,[5.2106467289074005e-5,0.0,-0.0005580128951502654,0.10177245712839066,0.0]
248.0,[4.9264296346033604e-5,0.0,-0.0005581431613184881,0.10178098364121978,0.0]
249.0,[5.1159076974727207e-5,0.0,-0.0005581076341817001,0.1017752992993337,0.0]
250.0,[4.5474735088646405e-5,0.0,-0.0005581076341817001,0.1017715097380763,0.0]
251.0,[-1.8947806286936002e-6,0.0,-0.00041538328332535457,0.07824212389095918,0.0]
252.0,[-6.25277607468888e-5,0.0,-0.00027588005953778827,0.05383166505149953,0.0]
253.0,[-6.631732200427601e-5,0.0,-0.00027061020091423416,0.0529079594950114,0.0]
254.0,[-6.915949294731641e-5,0.0,-0.0002655771898692668,0.051997517402924125,0.0]
255.0,[4.452734477429961e-5,0.0,-0.000546407363799517,0.10000841636307692,0.0]
256.0,[0.00010421293457814801,0.0,-0.0008383812163022716,0.14448365467008745,0.0]
257.0,[0.00010610771520684162,0.0,-0.0008499985900319492,0.14603832217593055,0.0]
258.0,[0.00010705510552118841,0.0,-0.0008604554106265521,0.14752288279851197,0.0]
259.0,[8.526512829121201e-5,0.0,-0.0007144744055646395,0.1259905957340379,0.0]
260.0,[5.021168666038041e-5,0.0,-0.0005691092042070522,0.10347586491358621,0.0]
261.0,[4.736951571734001e-5,0.0,-0.0005636617098995582,0.10265921446261926,0.0]
262.0,[8.147556703382482e-5,0.0,-0.0007036149440864392,0.12447477123108303,0.0]
263.0,[0.00010705510552118841,0.0,-0.0008502591223683946,0.14612737686547914,0.0]
264.0,[8.621251860555881e-5,0.0,-0.0007093229707303788,0.12522415696973135,0.0]
265.0,[0.00010800249583553521,0.0,-0.0008604198834897641,0.1475740418754867,0.0]
266.0,[0.00011652900866465642,0.0,-0.0010026350120521481,0.16752229233437294,0.0]
267.0,[8.431773797686522e-5,0.0,-0.0007152915297107636,0.12606638695918565,0.0]
268.0,[9.094947017729281e-5,0.0,-0.0007191639876206561,0.126747560595201,0.0]
269.0,[8.810729923425241e-5,0.0,-0.0007093940250039548,0.12528289516922084,0.0]
270.0,[-6.158037043254201e-5,0.0,-0.00028199072706532513,0.05487663656822405,0.0]
271.0,[-0.00022074194324280444,0.0,-1.77280412572145e-5,0.003740296961041167,0.0]
272.0,[-0.00023116323670061922,0.0,-3.931669804539221e-6,0.0008393878185112649,0.0]
273.0,[-0.00014968766966679442,0.0,-0.00012159754684641182,0.024826363187457897,0.0]
274.0,[-1.0421293457814802e-5,0.0,-0.0003928235514649714,0.07453119602966277,0.0]
275.0,[-7.294905420470361e-5,0.0,-0.00025995205987783265,0.05095065110557091,0.0]
276.0,[-0.00022358411418584484,0.0,-7.815970093361102e-6,0.0016513013179064726,0.0]
277.0,[-6.915949294731641e-5,0.0,-0.00026423900105025194,0.051811828901312154,0.0]
278.0,[7.863339609078442e-5,0.0,-0.0006803920390060133,0.1210651134897489,0.0]
279.0,[0.00010516032489249481,0.0,-0.0008386891181544343,0.1444808124991444,0.0]
280.0,[0.00011179205709292242,0.0,-0.001001462616538144,0.16736123598093397,0.0]
281.0,[0.00010800249583553521,0.0,-0.0008610001600573014,0.14754088321448458,0.0]
282.0,[8.621251860555881e-5,0.0,-0.0007196850522935468,0.12677124535305967,0.0]
283.0,[8.526512829121201e-5,0.0,-0.0007144625631857101,0.12603796524975525,0.0]
284.0,[8.337034766251841e-5,0.0,-0.0007095361335511068,0.12530184297550778,0.0]
285.0,[0.00010610771520684162,0.0,-0.0008557066166758887,0.1468994999716718,0.0]
286.0,[0.00010231815394945441,0.0,-0.0008560145185280514,0.14689002606852833,0.0]
287.0,[8.526512829121201e-5,0.0,-0.0007146401988696501,0.12601807005315396,0.0]
288.0,[8.431773797686522e-5,0.0,-0.0007142138732281941,0.12600575397906746,0.0]
289.0,[0.00010421293457814801,0.0,-0.000855753986191606,0.14690423692324353,0.0]
290.0,[8.431773797686522e-5,0.0,-0.0007097137692350468,0.12528857951110692,0.0]
291.0,[8.526512829121201e-5,0.0,-0.0007141783460914061,0.12600385919843876,0.0]
292.0,[0.00010421293457814801,0.0,-0.0008555881928865954,0.1468814995556992,0.0]
293.0,[5.021168666038041e-5,0.0,-0.000564538045940329,0.10270184702676487,0.0]
294.0,[2.8421709430404003e-6,0.0,-0.0004255322020677947,0.07995026862772646,0.0]
295.0,[4.8316906031686806e-5,0.0,-0.0005579536832556187,0.10179708927656367,0.0]
296.0,[4.5474735088646405e-5,0.0,-0.0005532877859574608,0.10101359748659887,0.0]
297.0,[4.9264296346033604e-5,0.0,-0.0005580484222870534,0.10176772017681893,0.0]
298.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174687758990329,0.0]
299.0,[8.526512829121201e-5,0.0,-0.0007031530913081951,0.12440655912845006,0.0]
300.0,[8.242295734817161e-5,0.0,-0.0007036504712232272,0.12442171737347961,0.0]
301.0,[5.2106467289074005e-5,0.0,-0.0005635906556259822,0.10261468711784497,0.0]
302.0,[8.431773797686522e-5,0.0,-0.0007084111075528199,0.12518815613778617,0.0]
303.0,[8.337034766251841e-5,0.0,-0.00070395837307539,0.12446434993762522,0.0]
308.0,[0.0,0.0,-0.00042092551666428335,0.07914593425084603,0.0]
309.0,[-6.063298011819521e-5,0.0,-0.00028078280441453296,0.05471179065352771,0.0]
310.0,[-3.7895612573872004e-6,0.0,-0.00040973446857606177,0.0773638930695597,0.0]
311.0,[-4.736951571734001e-6,0.0,-0.0004049027779728931,0.0765074522253902,0.0]
312.0,[-2.8421709430404003e-6,0.0,-0.0004096042024078391,0.07730704965069889,0.0]
313.0,[4.64221254029932e-5,0.0,-0.0005519969666541632,0.10085348852347426,0.0]
314.0,[4.452734477429961e-5,0.0,-0.0005526246127374179,0.10090938455202073,0.0]
315.0,[4.736951571734001e-5,0.0,-0.000557787889950608,0.10173266673518809,0.0]
316.0,[4.9264296346033604e-5,0.0,-0.000557894471360972,0.10174403541896025,0.0]
317.0,[4.736951571734001e-5,0.0,-0.000558036579908124,0.1017715097380763,0.0]
318.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
319.0,[8.621251860555881e-5,0.0,-0.0007031649336871245,0.12440845390907875,0.0]
320.0,[8.242295734817161e-5,0.0,-0.000703674155981086,0.12442455954442265,0.0]
321.0,[5.2106467289074005e-5,0.0,-0.0005636261827627702,0.10260805538564453,0.0]
322.0,[4.736951571734001e-5,0.0,-0.0005632472266370314,0.10259384453092933,0.0]
323.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
324.0,[4.8316906031686806e-5,0.0,-0.0005582734274867107,0.10180751057002149,0.0]
325.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
326.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824401867158788,0.0]
327.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
328.0,[4.64221254029932e-5,0.0,-0.0005524351346745486,0.10092454279705027,0.0]
329.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10094064843239417,0.0]
330.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173740368675982,0.0]
331.0,[4.736951571734001e-5,0.0,-0.0005578707866031134,0.1017430880286459,0.0]
332.0,[8.337034766251841e-5,0.0,-0.0007031294065503365,0.12440750651876441,0.0]
333.0,[8.526512829121201e-5,0.0,-0.000703674155981086,0.12442834910568003,0.0]
334.0,[5.021168666038041e-5,0.0,-0.0005636498675206288,0.1026052132147015,0.0]
335.0,[8.621251860555881e-5,0.0,-0.0007084111075528199,0.12519194569904354,0.0]
336.0,[0.00010421293457814801,0.0,-0.0008503064918841119,0.14612927164610784,0.0]
337.0,[8.71599089199056e-5,0.0,-0.0007094887640353894,0.12525257867916176,0.0]
338.0,[5.021168666038041e-5,0.0,-0.0005687184057023842,0.1034171267140967,0.0]
339.0,[5.400124791776761e-5,0.0,-0.0005634603894577594,0.10263174014350321,0.0]
340.0,[-9.473903143468001e-7,0.0,-0.0004157977665878813,0.07831223077422085,0.0]
341.0,[-6.25277607468888e-5,0.0,-0.0002760695376006576,0.05386482371250167,0.0]
342.0,[-0.00022547889481453842,0.0,-8.597567102697212e-6,0.0018407793807758326,0.0]
343.0,[-0.00014400332778071362,0.0,-0.0001311661890213145,0.02669935383892152,0.0]
344.0,[-1.0421293457814802e-5,0.0,-0.00039314329569606343,0.07458330249695184,0.0]
345.0,[4.452734477429961e-5,0.0,-0.0005411848746916803,0.09913397510293481,0.0]
346.0,[0.00010610771520684162,0.0,-0.0008432721188000869,0.1451847235027041,0.0]
347.0,[0.00010610771520684162,0.0,-0.0008498564814847972,0.14601653219870056,0.0]
348.0,[0.00010705510552118841,0.0,-0.0008606093615526333,0.14754277799511326,0.0]
349.0,[0.00010610771520684162,0.0,-0.0008609527905415841,0.14759298968177365,0.0]
350.0,[9.0002079862946e-5,0.0,-0.0007147941497957315,0.1260512287141561,0.0]
351.0,[5.2106467289074005e-5,0.0,-0.000569097361828123,0.1034777596942149,0.0]
352.0,[8.526512829121201e-5,0.0,-0.0007088611179521347,0.1252535260694761,0.0]
353.0,[8.431773797686522e-5,0.0,-0.000704100481622542,0.12449561381799866,0.0]
354.0,[8.337034766251841e-5,0.0,-0.000709015068878216,0.1252317360922461,0.0]
355.0,[8.621251860555881e-5,0.0,-0.000708908487467852,0.12521373567627353,0.0]
356.0,[4.8316906031686806e-5,0.0,-0.0005638511879624275,0.1026478457788471,0.0]
357.0,[0.0,0.0,-0.0004206176148121207,0.07912603905424474,0.0]
358.0,[-1.8947806286936002e-6,0.0,-0.00041524117477820255,0.07825159779410265,0.0]
359.0,[-2.8421709430404003e-6,0.0,-0.0004101015823228712,0.07738852521773272,0.0]
360.0,[-0.00014116115683767322,0.0,-0.00013682684614953663,0.02775379925878951,0.0]
361.0,[-0.00042537825114171324,0.0,0.00022395122793265426,-0.051819408023826924,0.0]
362.0,[-0.000540012479177676,0.0,0.0003324629460621509,-0.08151156786576999,0.0]
363.0,[-0.0006764366844436153,0.0,0.00043076653355456074,-0.1126418662048915,0.0]
364.0,[-0.0009284425080598642,0.0,0.0005681973410294935,-0.1703009881263521,0.0]
365.0,[-0.0005731711401798141,0.0,0.0003504752044136694,-0.08732096527334457,0.0]
366.0,[-0.00017147764689677084,0.0,-8.869941818071918e-5,0.018340529095439703,0.0]
367.0,[-0.00016105635343895602,0.0,-0.00010468662973532143,0.021479233206870653,0.0]
368.0,[-8.5265128291212e-6,0.0,-0.00039611573280732654,0.0751005776085852,0.0]
369.0,[8.052817671947801e-5,0.0,-0.0006849158277570193,0.12170554934224734,0.0]
370.0,[6.915949294731641e-5,0.0,-0.0005523403956431139,0.10086959415881816,0.0]
371.0,[4.8316906031686806e-5,0.0,-0.0005624774720066247,0.10247636813195032,0.0]
