0.0,[-0.001440980668121483,-1.4524260905091066,-0.07475096689783338,-0.19117483892235515,1.3203869489838584]
1.0,[-0.001482665841952742,-1.2827236162138431,-0.06377947651496167,-0.2265191293796912,1.3203871519960686]
2.0,[0.022085563008052603,-1.207737672833294,-0.08470366926379333,-0.1528510059263984,1.461951017388076]
3.0,[0.00042537825114171324,-0.8874991408447385,-0.0386193121926226,0.2865457796967045,1.1978028981372646]
4.0,[-0.0005276964050911677,-0.7517625040994365,-0.02878247566210727,0.2384221412891444,1.2138832922963565]
5.0,[-0.0008327560863108373,-0.608164185678106,-0.018907731676639138,0.3572078336825749,1.1962250872394569]
6.0,[-0.0004983273053464169,-0.4541374683716033,-0.008190982706916355,0.026671879519805465,1.256028424125231]
7.0,[-0.00017905676941154522,-0.30965997173855914,0.0019171864096279023,0.1626934439021473,1.2382358249851677]
8.0,[-0.0005286437954055144,-0.20115322740821281,0.009673186696090852,0.6427493796460718,1.1800411568531541]
9.0,[-0.0007446487870765849,-0.018295054360351056,0.02217170447238459,0.24731339938928912,1.2309422053086954]
10.0,[0.00028232231367534644,0.0,-0.00022684076839141198,0.089086900819287,0.0]
11.0,[0.0005494863823211441,0.0,-0.000507801208489885,0.15785606895709253,0.0]
12.0,[-0.00031358619404879085,0.0,-0.00037215860023328184,0.12429192490041409,0.0]
13.0,[-0.0002756905814749188,0.0,-0.00028920273583329015,0.10405661517628079,0.0]
14.0,[-0.00027379580084622524,0.0,-0.0002847618437347895,0.10298890629201195,0.0]
15.0,[-0.00027190102021753165,0.0,-0.000281031494372049,0.10202825251326429,0.0]
16.0,[-0.0002728484105318784,0.0,-0.0002808064891723916,0.1019695143137748,0.0]
17.0,[-0.00024347931078712762,0.0,-0.00019545846422867424,0.0781454900788958,0.0]
18.0,[0.0002586375558166764,0.0,-0.00021024959551141364,0.08416710291688408,0.0]
19.0,[0.0003713770032239456,0.0,-0.0002967700159691352,0.10848187533459469,0.0]
20.0,[-0.00022453150450019163,0.0,-5.4771002548174394e-5,0.02802570027900704,0.0]
21.0,[-2.5579538487363603e-5,0.0,-6.161589756933003e-5,0.031464727120085925,0.0]
22.0,[0.0005428546501207164,0.0,-0.0004933535061960963,0.15525264037326753,0.0]
23.0,[-0.0002671640686457976,0.0,-0.0002672351229193737,0.09839595804805866,0.0]
24.0,[-1.2316074086508401e-5,0.0,-6.753708703399752e-5,0.033872045908841145,0.0]
25.0,[0.00025674277518798283,0.0,-0.00020880482528203478,0.08391983404483956,0.0]
26.0,[-4.736951571734001e-5,0.0,-5.3136754255926163e-5,0.027686534546470888,0.0]
27.0,[0.0003713770032239456,0.0,-0.000295384457634403,0.10835871459372962,0.0]
28.0,[-0.00030600707153401646,0.0,-0.00035849249494882923,0.12148670217963323,0.0]
29.0,[-0.0002728484105318784,0.0,-0.00028064069586738094,0.10184730096322406,0.0]
30.0,[-0.0005551707242072249,0.0,-0.0007064571150294796,0.19152916289992084,0.0]
31.0,[-0.00031548097467748443,0.0,-0.0003771916112782492,0.12523647304381785,0.0]
32.0,[-0.00038748263856784127,0.0,-0.0004979246644628196,0.1518552987060199,0.0]
33.0,[-0.00045758952182950447,0.0,-0.0005937650371379277,0.17068657598429124,0.0]
34.0,[-0.0002756905814749188,0.0,-0.00029121594025127706,0.1043787278831587,0.0]
35.0,[-0.00027663797178926564,0.0,-0.0002934896770057094,0.10523611611764255,0.0]
36.0,[-0.00031453358436313766,0.0,-0.00037571131391208234,0.12528289516922084,0.0]
