0.0,[0.0013898215911467557,-1.2316256459143913,-0.06615672750361531,0.1868158960860455,1.150027425670227]
164.0,[-0.00023968974952974043,0.0,-0.00015088374993865727,0.07767747926360849,0.0]
165.0,[-0.0002643218977027572,0.0,-0.00021907216781376823,0.09982557003240798,0.0]
166.0,[-0.00026242711707406363,0.0,-0.00021945112393950694,0.09983978088712318,0.0]
167.0,[-0.00026526928801710403,0.0,-0.00022360779894370353,0.10107991480860315,0.0]
168.0,[-0.00023968974952974043,0.0,-0.00015081269566508126,0.07755242374211471,0.0]
169.0,[-0.00024063713984408724,0.0,-0.00015067058711792924,0.07759221413531728,0.0]
170.0,[-0.0002614797267597168,0.0,-0.0002190603254348389,0.09981514873895017,0.0]
171.0,[-0.00026526928801710403,0.0,-0.00021943928156057763,0.09983030698397971,0.0]
172.0,[-0.0002643218977027572,0.0,-0.00022361964132263287,0.10107802002797445,0.0]
173.0,[-0.0002643218977027572,0.0,-0.00022361964132263287,0.10109223088268965,0.0]
174.0,[-0.00023968974952974043,0.0,-0.0001509903313490213,0.07762253062537637,0.0]
175.0,[-0.00023590018827235323,0.0,-0.00015065874473899993,0.07759410891594597,0.0]
176.0,[-0.0002643218977027572,0.0,-0.00021904848305590957,0.0998198856905219,0.0]
177.0,[-0.00026621667833145085,0.0,-0.00021945112393950694,0.09983220176460841,0.0]
178.0,[-0.0002643218977027572,0.0,-0.00022360779894370353,0.10108180958923184,0.0]
179.0,[-0.00026526928801710403,0.0,-0.00022366701083835022,0.10109128349237531,0.0]
180.0,[-0.00026526928801710403,0.0,-0.00022388017365907825,0.10116044298532262,0.0]
181.0,[-0.00026621667833145085,0.0,-0.00022391570079586626,0.10116328515626566,0.0]
182.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.10116423254658001,0.0]
183.0,[-0.00026337450738841045,0.0,-0.00022391570079586626,0.10116707471752305,0.0]
184.0,[-0.0003041122909053228,0.0,-0.00030701367374301,0.12421613367526635,0.0]
185.0,[-0.0003041122909053228,0.0,-0.00030757026555268874,0.12423792365249632,0.0]
186.0,[-0.0002671640686457976,0.0,-0.00022875923377796425,0.10249910549949465,0.0]
187.0,[-0.00026621667833145085,0.0,-0.00022838027765222554,0.10248110508352207,0.0]
188.0,[-0.00026526928801710403,0.0,-0.0002242354450269583,0.10124949767487122,0.0]
189.0,[-0.0002671640686457976,0.0,-0.0002241407059955236,0.10124002377172775,0.0]
190.0,[-0.00026621667833145085,0.0,-0.00022392754317479557,0.10117275905940913,0.0]
191.0,[-0.0002671640686457976,0.0,-0.00022392754317479557,0.10117181166909478,0.0]
192.0,[-0.00026526928801710403,0.0,-0.00022391570079586626,0.1011661273272087,0.0]
193.0,[-0.00026811145896014443,0.0,-0.00022389201603800757,0.1011661273272087,0.0]
194.0,[-0.00026526928801710403,0.0,-0.00022396307031158358,0.10116423254658001,0.0]
195.0,[-0.00026905884927449125,0.0,-0.0002239038584169369,0.10116328515626566,0.0]
196.0,[-0.00026811145896014443,0.0,-0.00022396307031158358,0.10116517993689436,0.0]
197.0,[-0.0002671640686457976,0.0,-0.00022392754317479557,0.10116517993689436,0.0]
198.0,[-0.0002643218977027572,0.0,-0.00022391570079586626,0.10116328515626566,0.0]
199.0,[-0.00026811145896014443,0.0,-0.00022388017365907825,0.10116423254658001,0.0]
200.0,[-0.00026526928801710403,0.0,-0.00022391570079586626,0.10116517993689436,0.0]
201.0,[-0.00026337450738841045,0.0,-0.00022393938555372492,0.10116139037563697,0.0]
202.0,[-0.00023968974952974043,0.0,-0.00015107322800152664,0.07762726757694811,0.0]
203.0,[-0.00024253192047278083,0.0,-0.00015067058711792924,0.07759884586751771,0.0]
204.0,[-0.00023779496890104684,0.0,-0.0001469047106184007,0.07625544640177394,0.0]
205.0,[-0.00022832106575757882,0.0,-8.618883384770015e-5,0.05227983971659947,0.0]
206.0,[0.0005589602854646121,0.0,-0.0001648932842120606,0.08575777125467235,0.0]
207.0,[-0.00023684757858670003,0.0,-0.0001425940846881228,0.07476425404699208,0.0]
208.0,[-0.00022547889481453842,0.0,-8.594014389018412e-5,0.05218225851422175,0.0]
209.0,[0.00033063921970703325,0.0,-9.66574968212323e-5,0.05876472641830332,0.0]
210.0,[0.00031169141342009726,0.0,-9.317583741600781e-5,0.05725458625723452,0.0]
211.0,[0.0005447494307494101,0.0,-0.00016014449026139726,0.08414531293965409,0.0]
212.0,[-0.00023968974952974043,0.0,-0.0001421914438045254,0.07465151459958481,0.0]
213.0,[-0.00022737367544323203,0.0,-8.576250820624409e-5,0.052093203824673154,0.0]
214.0,[0.0005580128951502653,0.0,-0.00016457353998096855,0.08564882136852246,0.0]
215.0,[-0.00023874235921539364,0.0,-0.00014255855755133479,0.07475572753416296,0.0]
216.0,[-0.00023684757858670003,0.0,-0.00014657312400837935,0.07613891739310928,0.0]
217.0,[-0.0002614797267597168,0.0,-0.00021840899459372548,0.0996436710920534,0.0]
218.0,[-0.00026242711707406363,0.0,-0.00021917874922413225,0.09974788402663154,0.0]
219.0,[-0.00026621667833145085,0.0,-0.00022353674467012752,0.10106949351514533,0.0]
220.0,[-0.00026621667833145085,0.0,-0.00022365516845942088,0.10108370436986053,0.0]
221.0,[-0.00026526928801710403,0.0,-0.0002238683312801489,0.10115760081437958,0.0]
222.0,[-0.00024063713984408724,0.0,-0.00015103770086473864,0.07762632018663376,0.0]
223.0,[-0.00024063713984408724,0.0,-0.00015076532614936394,0.07759789847720336,0.0]
224.0,[-0.00026337450738841045,0.0,-0.00021903664067698023,0.09981893830020755,0.0]
225.0,[-0.00026337450738841045,0.0,-0.00021943928156057763,0.09983314915492275,0.0]
226.0,[-0.00024347931078712762,0.0,-0.0001507890109072226,0.07753726549708516,0.0]
227.0,[-0.00023874235921539364,0.0,-0.0001504455819182719,0.07752494942299866,0.0]
228.0,[-0.00026526928801710403,0.0,-0.00021902479829805088,0.09981420134863582,0.0]
229.0,[-0.00023968974952974043,0.0,-0.0001472007700916341,0.07626586769523176,0.0]
230.0,[-0.00022642628512888524,0.0,-8.910205906431656e-5,0.05356165881191069,0.0]
231.0,[0.0005551707242072249,0.0,-0.00016494065372777794,0.08577577167064494,0.0]
232.0,[-0.00023968974952974043,0.0,-0.00014283093226670948,0.07484667700434025,0.0]
233.0,[-0.00023779496890104684,0.0,-0.00014654943925052066,0.0761474439059384,0.0]
234.0,[-0.00024063713984408724,0.0,-0.00014638364594550998,0.07608112658393414,0.0]
235.0,[-0.00022737367544323203,0.0,-8.601119816376013e-5,0.05219457458830826,0.0]
236.0,[0.0005589602854646121,0.0,-0.00016481038755955524,0.08574924474184323,0.0]
237.0,[-0.00023968974952974043,0.0,-0.00014255855755133479,0.07476141187604904,0.0]
238.0,[-0.00023779496890104684,0.0,-0.00014658496638730867,0.07614365434468102,0.0]
239.0,[-0.00026242711707406363,0.0,-0.00021846820648837215,0.0996417763114247,0.0]
240.0,[-0.00026337450738841045,0.0,-0.0002191669068452029,0.09974598924600285,0.0]
241.0,[-0.00026526928801710403,0.0,-0.00022358411418584487,0.10107138829577403,0.0]
242.0,[-0.00023968974952974043,0.0,-0.00015083638042293995,0.0775420024486569,0.0]
243.0,[-0.00024063713984408724,0.0,-0.0001506824294968586,0.07759221413531728,0.0]
244.0,[-0.0002614797267597168,0.0,-0.00021901295591912157,0.09981609612926451,0.0]
245.0,[-0.00026242711707406363,0.0,-0.00021945112393950694,0.0998340965452371,0.0]
246.0,[-0.00026526928801710403,0.0,-0.00022358411418584487,0.10107423046671707,0.0]
247.0,[-0.000270006239588838,0.0,-0.00022367885321727954,0.10109223088268965,0.0]
248.0,[-0.0002643218977027572,0.0,-0.0002238683312801489,0.10116233776595132,0.0]
249.0,[-0.0002643218977027572,0.0,-0.00022391570079586626,0.10116044298532262,0.0]
250.0,[-0.00026526928801710403,0.0,-0.00022391570079586626,0.10116517993689436,0.0]
251.0,[-0.00026621667833145085,0.0,-0.00022389201603800757,0.10116707471752305,0.0]
252.0,[-0.00023874235921539364,0.0,-0.00015104954324366798,0.07762537279631941,0.0]
253.0,[-0.00023684757858670003,0.0,-0.0001506824294968586,0.07759979325783205,0.0]
254.0,[-0.00026526928801710403,0.0,-0.0002190603254348389,0.09982083308083625,0.0]
255.0,[-0.00026242711707406363,0.0,-0.00021945112393950694,0.09983220176460841,0.0]
256.0,[-0.00026526928801710403,0.0,-0.0002235959565647742,0.10107802002797445,0.0]
257.0,[-0.0002643218977027572,0.0,-0.00022371438035406754,0.10108749393111792,0.0]
258.0,[-0.0002671640686457976,0.0,-0.0002238683312801489,0.10116328515626566,0.0]
259.0,[-0.00026526928801710403,0.0,-0.00022389201603800757,0.10116423254658001,0.0]
260.0,[-0.0002614797267597168,0.0,-0.00022392754317479557,0.10115949559500828,0.0]
261.0,[-0.00026621667833145085,0.0,-0.0002239038584169369,0.1011661273272087,0.0]
262.0,[-0.00026905884927449125,0.0,-0.00022393938555372492,0.10116991688846609,0.0]
263.0,[-0.00026242711707406363,0.0,-0.00022398675506944227,0.10116233776595132,0.0]
264.0,[-0.0002643218977027572,0.0,-0.00022392754317479557,0.10116328515626566,0.0]
265.0,[-0.0002643218977027572,0.0,-0.00022389201603800757,0.1011661273272087,0.0]
266.0,[-0.00026905884927449125,0.0,-0.0002238683312801489,0.1011680221078374,0.0]
267.0,[-0.00030316490059097606,0.0,-0.0003070255161219393,0.12421613367526635,0.0]
268.0,[-0.00030316490059097606,0.0,-0.00030751105365804204,0.12423602887186763,0.0]
269.0,[-0.00027095362990318483,0.0,-0.0002287355490201056,0.10249342115760857,0.0]
270.0,[-0.00027095362990318483,0.0,-0.00022841580478901355,0.10249152637697988,0.0]
271.0,[-0.00026242711707406363,0.0,-0.0002242354450269583,0.10125328723612861,0.0]
272.0,[-0.00026811145896014443,0.0,-0.0002241999178901703,0.1012409711620421,0.0]
273.0,[-0.00026811145896014443,0.0,-0.00022382096176443156,0.10117370644972348,0.0]
274.0,[-0.0003041122909053228,0.0,-0.00030703735850086866,0.12421613367526635,0.0]
275.0,[-0.00031074402310575045,0.0,-0.00030754658079483005,0.12423792365249632,0.0]
276.0,[-0.00026811145896014443,0.0,-0.00022878291853582294,0.10250289506075204,0.0]
277.0,[-0.00027379580084622524,0.0,-0.00022838027765222554,0.10248110508352207,0.0]
278.0,[-0.00027095362990318483,0.0,-0.00022429465692160497,0.10124949767487122,0.0]
279.0,[-0.00030790185216271004,0.0,-0.00030738078748981934,0.12429287229072844,0.0]
280.0,[-0.00030884924247705686,0.0,-0.00030751105365804204,0.12423887104281067,0.0]
281.0,[-0.0002671640686457976,0.0,-0.0002288421304304696,0.102500052889809,0.0]
282.0,[-0.00026905884927449125,0.0,-0.00022834475051543754,0.10248394725446511,0.0]
283.0,[-0.0002643218977027572,0.0,-0.0002242709721637463,0.10125044506518557,0.0]
284.0,[-0.00030316490059097606,0.0,-0.00030730973321624333,0.12428718794884236,0.0]
285.0,[-0.00030505968121966964,0.0,-0.00030754658079483005,0.12424171321375371,0.0]
286.0,[-0.00026905884927449125,0.0,-0.00022874739139903494,0.10249531593823727,0.0]
287.0,[-0.00026905884927449125,0.0,-0.0002283684352732962,0.1024858420350938,0.0]
288.0,[-0.00026811145896014443,0.0,-0.0002242709721637463,0.10125139245549991,0.0]
289.0,[-0.00026905884927449125,0.0,-0.0002241407059955236,0.10124002377172775,0.0]
290.0,[-0.00026811145896014443,0.0,-0.00022391570079586626,0.10117086427878044,0.0]
291.0,[-0.0002671640686457976,0.0,-0.00022385648890121956,0.10116991688846609,0.0]
292.0,[-0.00025958494613102323,0.0,-0.00022399859744837158,0.10116707471752305,0.0]
293.0,[-0.00026337450738841045,0.0,-0.00022388017365907825,0.10116517993689436,0.0]
294.0,[-0.00027190102021753165,0.0,-0.00022392754317479557,0.10116423254658001,0.0]
295.0,[-0.0002643218977027572,0.0,-0.00022399859744837158,0.10116707471752305,0.0]
296.0,[-0.00026621667833145085,0.0,-0.00022393938555372492,0.10116707471752305,0.0]
297.0,[-0.0002643218977027572,0.0,-0.0002238683312801489,0.10117181166909478,0.0]
298.0,[-0.0002643218977027572,0.0,-0.0002238683312801489,0.10115760081437958,0.0]
299.0,[-0.0002643218977027572,0.0,-0.00022391570079586626,0.10117181166909478,0.0]
300.0,[-0.00026242711707406363,0.0,-0.00022393938555372492,0.10117086427878044,0.0]
301.0,[-0.0002671640686457976,0.0,-0.0002239038584169369,0.10116707471752305,0.0]
302.0,[-0.00026621667833145085,0.0,-0.0002239038584169369,0.1011661273272087,0.0]
303.0,[-0.00026621667833145085,0.0,-0.00022398675506944227,0.1011661273272087,0.0]
304.0,[-0.00026526928801710403,0.0,-0.00022392754317479557,0.10116707471752305,0.0]
305.0,[-0.00026811145896014443,0.0,-0.00022384464652229025,0.10115854820469393,0.0]
306.0,[-0.00026905884927449125,0.0,-0.00022382096176443156,0.10116707471752305,0.0]
307.0,[-0.00026053233644537005,0.0,-0.00022397491269051292,0.10116896949815174,0.0]
