0.0,[-0.0019317288509531254,-2.0106327269786557,-0.10315768387651285,-0.4105752774800445,1.8254192062678547]
1.0,[-0.0020785743496768796,-1.7725563831542481,-0.08795849974300533,-0.5045137640991014,1.8254190032556443]
2.0,[0.013551471056416629,-1.6463772567476551,-0.10788866688926646,-0.1287228694006141,1.99328655168886]
3.0,[-0.00014116115683767322,-1.1811017941454336,-0.050550757653885135,0.18487090377069154,1.5748546340026741]
4.0,[-0.00030221751027662924,-1.0074392283362006,-0.03754162018291633,0.15125275846609534,1.5878766492148444]
5.0,[-0.000345797464736582,-0.8255386300485648,-0.024841308269666722,0.3269822930936546,1.5542328567010242]
6.0,[-0.00045758952182950447,-0.6527161626005787,-0.012128905287530264,0.3692169533072349,1.555666731941788]
7.0,[-0.0005580128951502653,-0.47328233184392343,0.0011996211431627066,0.3188584211481308,1.5723657043054118]
8.0,[-0.0006660153909858005,-0.2956438057329554,0.014177293413316269,0.3463933732443062,1.573961583289929]
9.0,[-0.0008005448156230461,-0.1308897878971038,0.026172036389956098,0.491632097994928,1.5593926150359039]
10.0,[5.1159076974727207e-5,0.0,-0.0005633774928052542,0.10264879316916145,0.0]
11.0,[4.8316906031686806e-5,0.0,-0.0005586405412335201,0.1018643539888823,0.0]
12.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180561578939279,0.0]
13.0,[8.337034766251841e-5,0.0,-0.0007032123032028419,0.12440655912845006,0.0]
14.0,[0.00011368683772161602,0.0,-0.0009966782954506925,0.1667681696441529,0.0]
15.0,[0.00010610771520684162,0.0,-0.0008562276813487795,0.146867288700984,0.0]
16.0,[5.2106467289074005e-5,0.0,-0.0005740593185995143,0.10421767152971975,0.0]
17.0,[5.305385760342081e-5,0.0,-0.0005685644547763029,0.10343228495912625,0.0]
18.0,[-9.473903143468001e-7,0.0,-0.00041603461416646803,0.07835202116742342,0.0]
19.0,[-1.8947806286936002e-6,0.0,-0.00041533591380963725,0.07827433516164697,0.0]
20.0,[4.64221254029932e-5,0.0,-0.0005524825041902659,0.10092833235830766,0.0]
21.0,[4.64221254029932e-5,0.0,-0.0005528496179370753,0.10094443799365155,0.0]
22.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
23.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
24.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
25.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
26.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
27.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
28.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
29.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
30.0,[-1.8947806286936002e-6,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
31.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
32.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
33.0,[4.5474735088646405e-5,0.0,-0.000552837775558146,0.10094254321302286,0.0]
34.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173740368675982,0.0]
35.0,[4.64221254029932e-5,0.0,-0.000557894471360972,0.1017449828092746,0.0]
36.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
37.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824117650064484,0.0]
38.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
39.0,[-3.7895612573872004e-6,0.0,-0.0004099002618810725,0.07735441916641624,0.0]
40.0,[4.5474735088646405e-5,0.0,-0.0005523759227799019,0.1009150688939068,0.0]
41.0,[8.242295734817161e-5,0.0,-0.0006976700698639131,0.12357664521308226,0.0]
42.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10176203583493285,0.0]
43.0,[4.8316906031686806e-5,0.0,-0.0005629985366795154,0.10255121196678373,0.0]
44.0,[-1.8947806286936002e-6,0.0,-0.00041543065284107194,0.0782506504037883,0.0]
45.0,[-1.8947806286936002e-6,0.0,-0.00041513459336783853,0.07824022911033049,0.0]
46.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092454279705027,0.0]
47.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094254321302286,0.0]
48.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
49.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
50.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824022911033049,0.0]
51.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.0782099126202714,0.0]
52.0,[8.242295734817161e-5,0.0,-0.0006974450646642557,0.12359275084842615,0.0]
53.0,[8.337034766251841e-5,0.0,-0.0006983332430839558,0.12362685689974263,0.0]
54.0,[4.9264296346033604e-5,0.0,-0.0005634367046999008,0.10257394933432805,0.0]
55.0,[5.1159076974727207e-5,0.0,-0.0005630695909530914,0.10256163326024154,0.0]
56.0,[4.736951571734001e-5,0.0,-0.0005583089546234987,0.10181224752159322,0.0]
57.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180277361844975,0.0]
58.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
59.0,[8.431773797686522e-5,0.0,-0.0007032004608239125,0.12440655912845006,0.0]
60.0,[8.431773797686522e-5,0.0,-0.000703674155981086,0.12442455954442265,0.0]
61.0,[5.021168666038041e-5,0.0,-0.0005636617098995582,0.10261184494690193,0.0]
62.0,[5.021168666038041e-5,0.0,-0.0005631998571213141,0.10259289714061498,0.0]
63.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
64.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
65.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
66.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
67.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
68.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
69.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
70.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
