265.0,[0.13980165173658557,0.0,-0.01925708185505452,-0.4295192942057231,0.0]
266.0,[0.13980165173658557,0.0,-0.01925708185505452,-0.4295192942057231,0.0]
267.0,[0.138543517399133,0.0,-0.02559481515618245,-0.175898170103513,0.0]
268.0,[0.009777068044058977,0.0,-0.000642555638326788,-0.5509216786473795,0.0]
278.0,[-0.07679072192937988,0.0,-0.000758753060381423,0.11607141914282691,0.0]
279.0,[-0.07589354330169347,0.0,-0.0007464014591581266,0.11414821680470291,0.0]
280.0,[-0.0017270925430542166,0.0,-0.0006672706831523101,0.09678444712335475,0.0]
281.0,[-0.0011813957219904598,0.0,-0.0005033721587703137,0.07532037216151365,0.0]
282.0,[-0.00037042961290959886,0.0,-0.00015212719972623745,0.024174558651187297,0.0]
283.0,[2.0842586915629603e-5,0.0,0.000673949784868455,-0.13395151654549406,0.0]
284.0,[0.0006082245818106457,0.0,0.000947520580515023,-0.3609367619598439,0.0]
285.0,[-3.505344163083161e-5,0.0,0.000777700866668359,-0.16523908167679716,0.0]
286.0,[-0.0014627706453514593,0.0,-0.0005912189256681207,0.08760423497733426,0.0]
287.0,[-0.0020842586915629604,0.0,-0.0007576280343831362,0.10932694749499204,0.0]
288.0,[-0.002137312549166381,0.0,-0.0007705362274161114,0.11096119578724027,0.0]
289.0,[-0.002829854868953892,0.0,-0.0009208633855450898,0.1300226889118979,0.0]
290.0,[-0.004505788335033381,0.0,-0.0012047015237233913,0.1643068496074799,0.0]
291.0,[-0.0036275575136338976,0.0,-0.0010673654552798932,0.14789710197267897,0.0]
292.0,[-0.0028506974558695215,0.0,-0.0009247003163181944,0.1304395406502105,0.0]
293.0,[-0.0036285049039482447,0.0,-0.0010678036233002786,0.14801078881040058,0.0]
294.0,[-0.0036256627330052043,0.0,-0.001067104922943448,0.1478980493629933,0.0]
295.0,[-0.0028450131139834407,0.0,-0.0009237173988670596,0.13031922208028843,0.0]
296.0,[-0.0021553129651389704,0.0,-0.0007744560548417212,0.11143678572504237,0.0]
297.0,[-0.0021486812329385425,0.0,-0.0007730823388859184,0.11128615066506123,0.0]
298.0,[-0.002143944281366809,0.0,-0.0007719928400244196,0.1111459368985379,0.0]
299.0,[-0.002143944281366809,0.0,-0.0007719691552665608,0.11114498950822355,0.0]
300.0,[-0.002143944281366809,0.0,-0.0007719691552665608,0.11114309472759486,0.0]
301.0,[-0.0015584570671004863,0.0,-0.0006194274722777967,0.09109536828570222,0.0]
