2.0,[-0.00014210854715202,-1.6043152584188645,-0.07704673047707426,-0.2331707567767201,1.9102655203693886]
3.0,[-7.105427357601e-5,-1.353908629653233,-0.061302749543301616,-0.27460581956499175,1.9102651143449683]
4.0,[0.029440154018326815,-1.1229718192377427,-0.07711647024658912,-0.13941890604958945,2.0735575796087296]
5.0,[-0.0004888534022029488,-0.8613469049123522,-0.02667253085064658,0.22427191955406062,1.8000938390676828]
6.0,[-0.00056843418860808,-0.6362855723788622,-0.011701288826770906,0.1828681206461624,1.8093168867900593]
7.0,[-0.0007474909580196253,-0.42093333263437666,0.0032108952533841757,0.31540423606202234,1.7920383145662655]
8.0,[-0.0008526512829121201,-0.1996414293140939,0.018155373500879556,0.3402069144916216,1.7932245149105646]
9.0,[2.9369099744750805e-5,-9.000207986294601e-6,3.771797688993199e-5,0.09811553051501201,0.0038202837718667327]
10.0,[6.631732200427601e-6,0.0,-6.96923999991365e-5,0.11852137049572774,0.0]
11.0,[6.631732200427601e-6,0.0,-7.01660951563099e-5,0.1185024226894408,0.0]
12.0,[-1.9895196601282802e-5,0.0,-2.8457236567192012e-5,0.09624253986354839,0.0]
13.0,[-2.0842586915629603e-5,0.0,-2.7959856652159942e-5,0.09621506554443232,0.0]
14.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09541736289975232,0.0]
15.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.09540978377723755,0.0]
16.0,[5.684341886080801e-6,0.0,-6.934897101018578e-5,0.11839442019360527,0.0]
17.0,[-2.17899772299764e-5,0.0,-2.704799347460115e-5,0.09541357333849493,0.0]
18.0,[-2.0842586915629603e-5,0.0,-2.7924329515371937e-5,0.09620274947034582,0.0]
19.0,[-2.17899772299764e-5,0.0,-2.6562455938498413e-5,0.09538704640969323,0.0]
20.0,[-5.7790809175154806e-5,0.0,2.854013321969736e-6,0.07212387724090755,0.0]
21.0,[-2.17899772299764e-5,0.0,-2.6005864128819667e-5,0.09534441384554762,0.0]
22.0,[-2.2737367544323203e-5,0.0,-2.512952808804888e-5,0.09454955337181065,0.0]
23.0,[-2.0842586915629603e-5,0.0,-2.6491401664922403e-5,0.09536809860340628,0.0]
24.0,[-2.0842586915629603e-5,0.0,-2.6467716907063732e-5,0.09534630862617631,0.0]
25.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
26.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
27.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
28.0,[-5.7790809175154806e-5,0.0,2.889540458757741e-6,0.0720926133605341,0.0]
29.0,[-5.873819948950161e-5,0.0,3.292181342355131e-6,0.07205661252858893,0.0]
30.0,[5.684341886080801e-6,0.0,-6.683838667716677e-5,0.11754461108163619,0.0]
31.0,[-2.2737367544323203e-5,0.0,-2.5615065624151612e-5,0.09457418551998367,0.0]
32.0,[-2.0842586915629603e-5,0.0,-2.782959048393726e-5,0.0961639064674576,0.0]
33.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09535483513900543,0.0]
34.0,[-5.873819948950161e-5,0.0,2.854013321969736e-6,0.0721229298505932,0.0]
35.0,[6.631732200427601e-6,0.0,-6.870948254800169e-5,0.11836031414228879,0.0]
36.0,[5.684341886080801e-6,0.0,-6.81055212226056e-5,0.11760998101332612,0.0]
37.0,[-2.0842586915629603e-5,0.0,-2.8409867051474674e-5,0.09622832900883319,0.0]
38.0,[7.579122514774401e-6,0.0,-7.120822450209138e-5,0.11918549110608484,0.0]
39.0,[5.684341886080801e-6,0.0,-7.010688326166323e-5,0.11846357968655258,0.0]
40.0,[5.684341886080801e-6,0.0,-7.195429437463949e-5,0.11926791406343301,0.0]
41.0,[7.579122514774401e-6,0.0,-7.191876723785148e-5,0.11924801886683173,0.0]
42.0,[-1.9895196601282802e-5,0.0,-2.854013321969736e-5,0.09627759330517921,0.0]
43.0,[7.579122514774401e-6,0.0,-7.13503330492434e-5,0.11924612408620304,0.0]
