0.0,[-0.002370370566495694,-1.8108345045675376,-0.0934399698356477,-0.2330267534489394,1.644069007917486]
8.0,[-0.002357107102094839,-0.10238186594809423,0.01549312382091254,-0.5685071376622848,1.636957084169158]
9.0,[0.02002593646466266,0.0,-0.02533354859224346,-0.1302860634192863,0.0]
10.0,[0.0008128608897095545,0.0,-0.0002291145051458443,0.11662848464766283,0.0]
11.0,[-0.00022358411418584484,0.0,-7.445303632872917e-5,0.05562791708750106,0.0]
12.0,[0.0005655920176650396,0.0,-0.0001673683414082916,0.08670231939807611,0.0]
13.0,[-0.00026053233644537005,0.0,-0.00021122067058361912,0.09762288755155167,0.0]
14.0,[-0.00030316490059097606,0.0,-0.00030176749987731455,0.12286326030637912,0.0]
15.0,[-0.00026526928801710403,0.0,-0.00022358411418584487,0.10096433319025283,0.0]
16.0,[-0.0002671640686457976,0.0,-0.00022804869104220415,0.1023948925649165,0.0]
17.0,[-0.00024063713984408724,0.0,-0.00015107322800152664,0.07762632018663376,0.0]
18.0,[-0.00024063713984408724,0.0,-0.00015089559231758662,0.07766990014109372,0.0]
19.0,[-0.0003012701199622824,0.0,-0.0003015424946776572,0.12290399808989604,0.0]
20.0,[-0.0002643218977027572,0.0,-0.0002199011343388217,0.09986157086435316,0.0]
21.0,[-0.00024158453015843404,0.0,-0.00015459041454353914,0.0788740332306285,0.0]
22.0,[-0.00030505968121966964,0.0,-0.0003062794462493912,0.12413181593728949,0.0]
23.0,[-0.0002643218977027572,0.0,-0.0002201735090541964,0.0999392568701296,0.0]
24.0,[-0.00024158453015843404,0.0,-0.00015479173498533783,0.07894508750420451,0.0]
25.0,[-0.00026526928801710403,0.0,-0.00022328805471261148,0.10108275697954619,0.0]
26.0,[-0.0002643218977027572,0.0,-0.00021973534103381098,0.09991841428321396,0.0]
27.0,[-0.00026526928801710403,0.0,-0.00022384464652229025,0.10115096908217916,0.0]
28.0,[-0.00026621667833145085,0.0,-0.00022366701083835022,0.10109507305363269,0.0]
29.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.10116423254658001,0.0]
30.0,[-0.00026526928801710403,0.0,-0.00022389201603800757,0.10116139037563697,0.0]
31.0,[-0.00026621667833145085,0.0,-0.00022389201603800757,0.1011661273272087,0.0]
32.0,[-0.00026621667833145085,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
33.0,[-0.00026526928801710403,0.0,-0.00022391570079586626,0.10116517993689436,0.0]
34.0,[-0.00026526928801710403,0.0,-0.00022391570079586626,0.10116517993689436,0.0]
35.0,[-0.00030505968121966964,0.0,-0.00030703735850086866,0.12421613367526635,0.0]
