4.0,[-0.002525742578048569,-0.9289493618780397,-0.033783299121144715,0.15193677427305372,1.4132173272888133]
5.0,[-0.0030439650799962688,-0.7786499149157557,-0.022225374133692338,0.18308791519909084,1.413217936325444]
6.0,[0.21740807672661805,-0.5005498830238745,-0.03834360976876876,-0.5534341577610272,1.8597250215991932]
7.0,[-0.006592889197539382,-0.4815210748650618,4.0891734442993766e-5,0.36343503021877643,1.4023200378687761]
8.0,[-0.006687628228974062,-0.33503463707044523,0.011533624425889382,0.38305358884826995,1.3994435578622089]
9.0,[-0.008751044333621392,-0.19201683206423087,0.022458929530936683,0.4674689080275129,1.3934479982578651]
10.0,[-0.006305829932292301,-0.028903220557670764,0.035240776223114764,0.37892012490677485,1.411396916799796]
11.0,[-0.0009492850949754937,0.0,-0.00039266960053889005,0.05606750619335798,0.0]
12.0,[-0.0019269918993813915,0.0,-0.0006412411342656318,0.08811677313739588,0.0]
13.0,[-0.0013907689814611026,0.0,-0.0005172158997387063,0.07235788264855121,0.0]
14.0,[-0.000948337704661147,0.0,-0.00039114193365700584,0.05583823773728605,0.0]
15.0,[-0.0013926637620897961,0.0,-0.000517594855864445,0.07244125299621372,0.0]
16.0,[-0.0013888742008324089,0.0,-0.0005169908945390489,0.07234461918415035,0.0]
17.0,[-0.0013926637620897961,0.0,-0.0005178198610641024,0.07245072689935719,0.0]
18.0,[-0.0013926637620897961,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
19.0,[-0.0013926637620897961,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
20.0,[-0.0013926637620897961,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
21.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
22.0,[-0.001393611152404143,0.0,-0.0005178317034430318,0.07245167428967154,0.0]
23.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
24.0,[-0.0013926637620897961,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
25.0,[-0.0013926637620897961,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
26.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
27.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245167428967154,0.0]
28.0,[-0.001928886680010085,0.0,-0.0006422240517167666,0.0882162491204023,0.0]
29.0,[-0.0019307814606387785,0.0,-0.0006424253721585653,0.08822382824291707,0.0]
30.0,[-0.0009492850949754937,0.0,-0.00039139062361452187,0.05585718554357299,0.0]
31.0,[-0.0009473903143468001,0.0,-0.0003909406132152071,0.0558249742728852,0.0]
32.0,[-0.0019260445090670446,0.0,-0.0006411582376131264,0.08810729923425241,0.0]
33.0,[-0.0019260445090670446,0.0,-0.0006416082480124412,0.08812151008896761,0.0]
34.0,[-0.00139740071366153,0.0,-0.0005188501480309545,0.0725682032983362,0.0]
35.0,[-0.0013964533233471834,0.0,-0.0005186488275891559,0.07255778200487838,0.0]
36.0,[-0.0013926637620897961,0.0,-0.000517843545821961,0.07245356907030023,0.0]
37.0,[-0.001928886680010085,0.0,-0.0006422240517167666,0.08821719651071663,0.0]
38.0,[-0.0019298340703244319,0.0,-0.0006424253721585653,0.08822288085260271,0.0]
39.0,[-0.001398348103975877,0.0,-0.0005188619904098839,0.0725682032983362,0.0]
40.0,[-0.0013964533233471834,0.0,-0.0005186488275891559,0.07255872939519273,0.0]
41.0,[-0.0013926637620897961,0.0,-0.0005178317034430318,0.07245451646061458,0.0]
42.0,[-0.001928886680010085,0.0,-0.0006422122093378373,0.08821719651071663,0.0]
43.0,[-0.0019298340703244319,0.0,-0.0006424253721585653,0.08822288085260271,0.0]
