5.0,[-0.00043769432522822166,-0.8050309456090567,-0.021973818320475402,-0.5134760764728222,1.631529552729002]
6.0,[-0.0004945377440890296,-0.6092712112604203,-0.008085123681667028,-0.5817620755503109,1.6315303647778427]
7.0,[0.23880109741488315,-0.23906328768437862,-0.030858847329303295,-0.5478256071000941,1.9122087532455874]
8.0,[-0.004278414659590149,-0.317248568156477,0.013142826086702069,0.29581883609353093,1.4789374550413672]
9.0,[-0.004288835953047964,-0.15929633908247826,0.025319041678055026,0.3042307146946162,1.4752470990840394]
10.0,[-0.008709359159790134,-0.02227883063217935,0.035466503807886816,0.5174115358386188,1.4518655737966972]
11.0,[-0.0015508779445857117,0.0,-0.0006187524566788246,0.0910442092087275,0.0]
12.0,[-0.0015527727252144055,0.0,-0.0006179945444273471,0.09092768020006284,0.0]
13.0,[-0.0010648667133258034,0.0,-0.000463048858515928,0.06972792713592449,0.0]
14.0,[-0.001062024542382763,0.0,-0.0004626935871480479,0.06969855803617973,0.0]
22.0,[-0.004485893138432099,0.0,-0.0012017646137489162,0.16407094941920755,0.0]
23.0,[-0.004496314431889913,0.0,-0.0012031975415993656,0.16406715985795015,0.0]
24.0,[-0.001568878360558301,0.0,-0.0006236315167977107,0.09158801124916255,0.0]
25.0,[-0.0021553129651389704,0.0,-0.0007747876414517426,0.11153531431773443,0.0]
26.0,[-0.002138259939480728,0.0,-0.0007709033411629207,0.11100667052232892,0.0]
27.0,[-0.0015575096767861394,0.0,-0.0006194511570356553,0.09109726306633091,0.0]
28.0,[-0.0021411021104237684,0.0,-0.0007716138838986808,0.11112509431162226,0.0]
29.0,[-0.002138259939480728,0.0,-0.0007708559716472034,0.11100003879012849,0.0]
30.0,[-0.0015584570671004863,0.0,-0.0006194156298988673,0.09109442089538787,0.0]
31.0,[-0.0015565622864717925,0.0,-0.0006190603585309873,0.09107168352784355,0.0]
32.0,[-0.0015518253349000586,0.0,-0.0006179353325327005,0.0909210484678624,0.0]
33.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091915368723372,0.0]
34.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091820629691937,0.0]
35.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091820629691937,0.0]
36.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091820629691937,0.0]
37.0,[-0.0021363651588520343,0.0,-0.000770488857900394,0.11098109098384155,0.0]
38.0,[-0.002138259939480728,0.0,-0.0007708322868893447,0.1109981440094998,0.0]
39.0,[-0.0010686562745831905,0.0,-0.00046452915588209487,0.0699164578084795,0.0]
40.0,[-0.0015556148961574459,0.0,-0.000618693244784178,0.09104799876998487,0.0]
41.0,[-0.0021316282072803,0.0,-0.0007693756742810365,0.11083708765606085,0.0]
42.0,[-0.0015537201155287521,0.0,-0.0006182669191427219,0.09093999627414934,0.0]
43.0,[-0.0015565622864717925,0.0,-0.0006190366737731287,0.0910688413569005,0.0]
44.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09092010107754805,0.0]
45.0,[-0.0021363651588520343,0.0,-0.0007705007002793234,0.1109820383741559,0.0]
46.0,[-0.002138259939480728,0.0,-0.0007708322868893447,0.1109981440094998,0.0]
47.0,[-0.0015575096767861394,0.0,-0.0006194037875199381,0.09109252611475918,0.0]
48.0,[-0.0015565622864717925,0.0,-0.0006190603585309873,0.09107168352784355,0.0]
49.0,[-0.0015527727252144055,0.0,-0.0006179353325327005,0.0909210484678624,0.0]
50.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09092010107754805,0.0]
51.0,[-0.0015527727252144055,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
52.0,[-0.0015527727252144055,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
53.0,[-0.0010648667133258034,0.0,-0.00046303701613699866,0.06972792713592449,0.0]
54.0,[-0.001062024542382763,0.0,-0.0004626935871480479,0.06969950542649408,0.0]
55.0,[-0.0021287860363372597,0.0,-0.0007689967181552978,0.1108181398497739,0.0]
56.0,[-0.002133522987908994,0.0,-0.0007696835761331993,0.1108503511204617,0.0]
57.0,[-0.0015575096767861394,0.0,-0.0006193801027620793,0.09108968394381614,0.0]
58.0,[-0.0015556148961574459,0.0,-0.000619048516152058,0.0910707361375292,0.0]
59.0,[-0.0015527727252144055,0.0,-0.0006179353325327005,0.09092010107754805,0.0]
60.0,[-0.0021363651588520343,0.0,-0.000770488857900394,0.1109820383741559,0.0]
61.0,[-0.002138259939480728,0.0,-0.0007708441292682741,0.11099719661918545,0.0]
62.0,[-0.0015575096767861394,0.0,-0.0006194037875199381,0.09109252611475918,0.0]
63.0,[-0.0015565622864717925,0.0,-0.0006190722009099167,0.09107168352784355,0.0]
64.0,[-0.0015527727252144055,0.0,-0.0006179471749116299,0.0909210484678624,0.0]
65.0,[-0.0015518253349000586,0.0,-0.0006179234901537711,0.09091915368723372,0.0]
66.0,[-0.0015518253349000586,0.0,-0.0006179234901537711,0.09091915368723372,0.0]
67.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
68.0,[-0.0010648667133258034,0.0,-0.00046303701613699866,0.06972792713592449,0.0]
69.0,[-0.0015518253349000586,0.0,-0.0006175563764069618,0.09089452153906069,0.0]
70.0,[-0.0021316282072803,0.0,-0.0007693638319021072,0.1108342454851178,0.0]
71.0,[-0.0015527727252144055,0.0,-0.0006182550767637925,0.09093999627414934,0.0]
73.0,[-0.0015565622864717925,0.0,-0.0006190366737731287,0.09106978874721486,0.0]
74.0,[-0.0015518253349000586,0.0,-0.0006179353325327005,0.09092010107754805,0.0]
116.0,[-0.0036114518782900023,0.0,-0.00106403774680075,0.14762709573309013,0.0]
117.0,[-0.0036199783911191235,0.0,-0.001064949609978309,0.147640359197491,0.0]
118.0,[-0.0003770613451100264,0.0,-0.00015602334239398868,0.024742992839795377,0.0]
119.0,[-0.000374219174166986,0.0,-0.00015418777365994174,0.024510882212780413,0.0]
120.0,[-0.0021202595235081385,0.0,-0.0007659295420126,0.11048276367849513,0.0]
121.0,[-0.0021221543041368323,0.0,-0.0007673269427262616,0.11054718621987072,0.0]
122.0,[-0.0015575096767861394,0.0,-0.0006193445756252913,0.09108399960193006,0.0]
123.0,[-0.0015575096767861394,0.0,-0.0006190366737731287,0.09106694657627182,0.0]
124.0,[-0.0015527727252144055,0.0,-0.0006179353325327005,0.09092010107754805,0.0]
125.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091915368723372,0.0]
126.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091820629691937,0.0]
127.0,[-0.0010648667133258034,0.0,-0.00046303701613699866,0.06972792713592449,0.0]
128.0,[-0.0006716997328718813,0.0,-0.00030684788043799927,0.04741025350085692,0.0]
129.0,[-0.0010601297617540693,0.0,-0.000461142235508305,0.0695033956314243,0.0]
130.0,[-0.0015442462123852843,0.0,-0.0006151879006210947,0.09057809317406887,0.0]
131.0,[-0.0015480357736426713,0.0,-0.0006167274098819083,0.09075809733379475,0.0]
132.0,[-0.0015527727252144055,0.0,-0.0006178879630169831,0.09091346934534764,0.0]
133.0,[-0.0010629719326971097,0.0,-0.00046303701613699866,0.06972792713592449,0.0]
134.0,[-0.0010639193230114565,0.0,-0.0004626935871480479,0.06969855803617973,0.0]
135.0,[-0.0021287860363372597,0.0,-0.0007690085605342272,0.11081719245945956,0.0]
136.0,[-0.002133522987908994,0.0,-0.0007696835761331993,0.1108503511204617,0.0]
137.0,[-0.0015565622864717925,0.0,-0.0006193801027620793,0.09109063133413048,0.0]
138.0,[-0.001066761493954497,0.0,-0.00046418572689314413,0.06988708870873475,0.0]
139.0,[-0.0010629719326971097,0.0,-0.00046270542952697724,0.06970140020712277,0.0]
140.0,[-0.0015470883833283247,0.0,-0.0006163958232718869,0.09074009691782217,0.0]
141.0,[-0.0015489831639570182,0.0,-0.000616751094639767,0.09076093950473779,0.0]
142.0,[-0.0015527727252144055,0.0,-0.0006178998053959125,0.09091631151629068,0.0]
143.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091725890660501,0.0]
144.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
145.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
146.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
147.0,[-0.0010648667133258034,0.0,-0.00046303701613699866,0.06972792713592449,0.0]
148.0,[-0.0010629719326971097,0.0,-0.0004626935871480479,0.06969855803617973,0.0]
149.0,[-0.0015470883833283247,0.0,-0.0006163958232718869,0.09073914952750782,0.0]
150.0,[-0.0015480357736426713,0.0,-0.0006167392522608377,0.09076093950473779,0.0]
151.0,[-0.0021363651588520343,0.0,-0.0007704651731425354,0.11097824881289851,0.0]
152.0,[-0.0015537201155287521,0.0,-0.0006182669191427219,0.09093999627414934,0.0]
153.0,[-0.0010677088842688438,0.0,-0.0004641738845142148,0.06988708870873475,0.0]
154.0,[-0.0015518253349000586,0.0,-0.0006175682187858911,0.0908964163196894,0.0]
155.0,[-0.0021316282072803,0.0,-0.0007693519895231778,0.1108361402657465,0.0]
156.0,[-0.002138259939480728,0.0,-0.0007708204445104154,0.11099624922887111,0.0]
157.0,[-0.0015575096767861394,0.0,-0.0006194037875199381,0.09109157872444483,0.0]
158.0,[-0.0015575096767861394,0.0,-0.0006190722009099167,0.09107168352784355,0.0]
159.0,[-0.0015518253349000586,0.0,-0.0006179353325327005,0.0909210484678624,0.0]
160.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091915368723372,0.0]
161.0,[-0.0021354177685376876,0.0,-0.000770488857900394,0.11098109098384155,0.0]
162.0,[-0.002138259939480728,0.0,-0.0007708322868893447,0.11099909139981415,0.0]
163.0,[-0.0015575096767861394,0.0,-0.0006194037875199381,0.09109252611475918,0.0]
164.0,[-0.0010677088842688438,0.0,-0.00046419756927207345,0.0698880360990491,0.0]
165.0,[-0.0015518253349000586,0.0,-0.0006175800611648204,0.0908964163196894,0.0]
166.0,[-0.0021306808169659535,0.0,-0.0007693638319021072,0.11083519287543214,0.0]
167.0,[-0.002138259939480728,0.0,-0.0007708204445104154,0.11099624922887111,0.0]
168.0,[-0.0015584570671004863,0.0,-0.0006193919451410087,0.09109157872444483,0.0]
169.0,[-0.0010686562745831905,0.0,-0.00046419756927207345,0.06988898348936344,0.0]
170.0,[-0.0021344703782233405,0.0,-0.0007701454289114433,0.11096688012912635,0.0]
171.0,[-0.002133522987908994,0.0,-0.0007697072608910579,0.11085224590109038,0.0]
172.0,[-0.0015584570671004863,0.0,-0.0006193919451410087,0.09109157872444483,0.0]
173.0,[-0.0015565622864717925,0.0,-0.0006190603585309873,0.09106978874721486,0.0]
174.0,[-0.0010648667133258034,0.0,-0.0004630607008948573,0.06972982191655318,0.0]
175.0,[-0.0010629719326971097,0.0,-0.00046270542952697724,0.06970045281680844,0.0]
176.0,[-0.0021287860363372597,0.0,-0.0007689967181552978,0.11081719245945956,0.0]
177.0,[-0.002132575597594647,0.0,-0.0007696835761331993,0.1108503511204617,0.0]
178.0,[-0.0015584570671004863,0.0,-0.0006193801027620793,0.09109063133413048,0.0]
179.0,[-0.0015565622864717925,0.0,-0.0006190603585309873,0.09106978874721486,0.0]
180.0,[-0.0015518253349000586,0.0,-0.0006179353325327005,0.0909210484678624,0.0]
181.0,[-0.0015518253349000586,0.0,-0.0006179353325327005,0.09091915368723372,0.0]
182.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
183.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091820629691937,0.0]
184.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
185.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091725890660501,0.0]
186.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091820629691937,0.0]
187.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091820629691937,0.0]
188.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091820629691937,0.0]
189.0,[-0.0015518253349000586,0.0,-0.0006179116477748419,0.09091725890660501,0.0]
190.0,[-0.002137312549166381,0.0,-0.000770488857900394,0.11098109098384155,0.0]
191.0,[-0.002138259939480728,0.0,-0.0007708322868893447,0.1109981440094998,0.0]
192.0,[-0.0015575096767861394,0.0,-0.0006194037875199381,0.09109347350507352,0.0]
193.0,[-0.0015575096767861394,0.0,-0.0006190722009099167,0.09107168352784355,0.0]
194.0,[-0.0015527727252144055,0.0,-0.0006179353325327005,0.0909210484678624,0.0]
195.0,[-0.0021363651588520343,0.0,-0.0007705007002793234,0.1109820383741559,0.0]
196.0,[-0.002138259939480728,0.0,-0.0007708322868893447,0.11099909139981415,0.0]
197.0,[-0.0015565622864717925,0.0,-0.0006193919451410087,0.09109252611475918,0.0]
198.0,[-0.0010686562745831905,0.0,-0.00046419756927207345,0.06988898348936344,0.0]
199.0,[-0.001062024542382763,0.0,-0.0004627172719059066,0.06970140020712277,0.0]
200.0,[-0.0021287860363372597,0.0,-0.0007689967181552978,0.1108181398497739,0.0]
201.0,[-0.002133522987908994,0.0,-0.0007696954185121285,0.1108503511204617,0.0]
202.0,[-0.0015575096767861394,0.0,-0.0006193801027620793,0.09109063133413048,0.0]
203.0,[-0.0015565622864717925,0.0,-0.0006190603585309873,0.09106978874721486,0.0]
204.0,[-0.0010648667133258034,0.0,-0.0004630607008948573,0.06972982191655318,0.0]
205.0,[-0.0010629719326971097,0.0,-0.00046270542952697724,0.06969950542649408,0.0]
206.0,[-0.0015480357736426713,0.0,-0.0006163958232718869,0.09073914952750782,0.0]
207.0,[-0.0021316282072803,0.0,-0.0007693283047653192,0.11083329809480345,0.0]
208.0,[-0.0021392073297950747,0.0,-0.000770808602131486,0.11099530183855676,0.0]
209.0,[-0.0010686562745831905,0.0,-0.00046452915588209487,0.0699145630278508,0.0]
210.0,[-0.0015556148961574459,0.0,-0.0006187050871631072,0.09104705137967053,0.0]
211.0,[-0.0021316282072803,0.0,-0.0007693756742810365,0.11083708765606085,0.0]
212.0,[-0.0015537201155287521,0.0,-0.0006182669191427219,0.09094189105477804,0.0]
213.0,[-0.0015565622864717925,0.0,-0.0006190366737731287,0.09106789396658616,0.0]
214.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09092010107754805,0.0]
215.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091915368723372,0.0]
216.0,[-0.0021363651588520343,0.0,-0.000770488857900394,0.1109801435935272,0.0]
217.0,[-0.002138259939480728,0.0,-0.0007708322868893447,0.11099719661918545,0.0]
218.0,[-0.0015565622864717925,0.0,-0.0006193919451410087,0.09109252611475918,0.0]
