0.0,[0.0014675075969231934,-1.5970456956893029,-0.08320980053137343,0.14899323256637823,1.4646859978841218]
1.0,[0.0011719218188469918,-1.4393298404987336,-0.07172622199883942,0.19163432322481333,1.4777646535029425]
2.0,[0.02278000010846881,-1.4805349242881976,-0.09447532534068159,-0.20520758425845995,1.7915380924802904]
3.0,[0.0007427540064478912,-1.1077515201426043,-0.04797846268426535,0.21580698709537194,1.5089191102950799]
4.0,[-0.00041590434799824527,-0.9375864825263609,-0.036075308666265,0.038476362836566594,1.5568251196132872]
5.0,[0.0006252776074688881,-0.7467339931584622,-0.02304170484042819,0.34434985233626014,1.496125483819404]
6.0,[-0.0009739172431485105,-0.5712559906593621,-0.010795560001497506,0.4241305380977185,1.487544766730155]
7.0,[-0.0008081239381378205,-0.38571243976548425,0.0020269771046817673,0.3330294854701302,1.5086101257111295]
8.0,[-0.0008943364567433794,-0.20474454724232294,0.014537206993736618,0.3649716973086469,1.5092887955298855]
9.0,[-0.0009653907303193893,-0.022123932315783648,0.027125205785220412,0.383804869367547,1.5113361736699256]
10.0,[-0.00026621667833145085,0.0,-0.00022624864944494524,0.10186719615982534,0.0]
11.0,[-0.00026526928801710403,0.0,-0.00022441308071089833,0.1013139202162468,0.0]
12.0,[-0.00030505968121966964,0.0,-0.0003071794670480207,0.12425497667815456,0.0]
13.0,[-0.00030505968121966964,0.0,-0.00030757026555268874,0.12424645016532544,0.0]
14.0,[-0.00022642628512888524,0.0,-9.302188648992646e-5,0.05507085158266514,0.0]
15.0,[0.000582645043323282,0.0,-0.00017375138365120318,0.0888803697307594,0.0]
16.0,[-0.00029937533933358884,0.0,-0.0002967344888323472,0.12166954851030215,0.0]
17.0,[-0.00023968974952974043,0.0,-0.00014774551952238352,0.07636060672666643,0.0]
18.0,[-0.00026811145896014443,0.0,-0.00022732630592751474,0.10229067963033836,0.0]
19.0,[-0.0002643218977027572,0.0,-0.00021932085777128427,0.09978388485857673,0.0]
20.0,[-0.00024063713984408724,0.0,-0.00015117980941189066,0.07768032143455153,0.0]
21.0,[-0.0003041122909053228,0.0,-0.0003062083919758152,0.12411855247288862,0.0]
22.0,[-0.0002643218977027572,0.0,-0.00021996034623346836,0.09987199215781098,0.0]
23.0,[-0.00022642628512888524,0.0,-9.269029987990507e-5,0.05502348206694781,0.0]
24.0,[0.0009701276818911233,0.0,-0.00034395005362360587,0.13958943630617188,0.0]
25.0,[-0.00026242711707406363,0.0,-0.0002157444593346251,0.09861006825910104,0.0]
26.0,[-0.00022737367544323203,0.0,-9.266661512204641e-5,0.055011165992861294,0.0]
27.0,[-0.00035906092913743726,0.0,-0.00039751313352098805,0.1465338073103339,0.0]
28.0,[-0.00030032272964793566,0.0,-0.0002983924218824541,0.12173965539356382,0.0]
29.0,[-0.00024253192047278083,0.0,-0.0001589128828527464,0.08027617089586177,0.0]
30.0,[-0.00030790185216271004,0.0,-0.00031104008257898386,0.12535394944279685,0.0]
31.0,[-0.00030221751027662924,0.0,-0.00030318858534883475,0.12310200266559451,0.0]
32.0,[-0.00024158453015843404,0.0,-0.00015537201155287525,0.07904361609689657,0.0]
33.0,[-0.00030790185216271004,0.0,-0.0003112769301575706,0.12542216154542982,0.0]
34.0,[-0.00035811353882309044,0.0,-0.00039476570160938235,0.14554567921247022,0.0]
35.0,[-0.00024158453015843404,0.0,-0.00015573912529968464,0.07907393258695568,0.0]
36.0,[-0.0003097966327914036,0.0,-0.0003161915174132446,0.12668408544413975,0.0]
37.0,[-0.0003571661485087436,0.0,-0.00039486044064081704,0.14555610050592802,0.0]
38.0,[-0.00022168933355715123,0.0,-4.368653587031683e-5,0.0309986110854273,0.0]
39.0,[0.0003685348322809052,0.0,-0.00010718537168941111,0.06342967632614696,0.0]
40.0,[-0.00041779912862693886,0.0,-0.0004788821191444489,0.1647748604227672,0.0]
41.0,[-0.00026242711707406363,0.0,-0.00021668000727004255,0.0986981755583353,0.0]
42.0,[-0.00024253192047278083,0.0,-0.00016162478762756413,0.08131356329007151,0.0]
43.0,[-0.0003041122909053228,0.0,-0.00030616102246009785,0.12408634120220084,0.0]
44.0,[-0.00026337450738841045,0.0,-0.00022063536183244045,0.10007473368508119,0.0]
45.0,[-0.00024158453015843404,0.0,-0.00015479173498533783,0.07894319272357582,0.0]
