1.0,[-0.0018000415972589203,-1.1776710569696054,-0.06107323239727218,0.4170772172074066,1.2005362545356286]
2.0,[-0.003983776271828295,-1.074693756208944,-0.05367027711145056,0.7490816263574136,1.2005364575478388]
3.0,[0.010515085098935135,-1.3562226304960252,-0.08426628284041726,-0.5146764200010996,1.9763100616338696]
4.0,[-0.0002586375558166764,-0.9926078329651014,-0.03763791056599075,0.370886255041114,1.5351062643276236]
5.0,[-0.00038558785793914763,-0.8271915892995214,-0.024467396997351898,0.1874572793288583,1.5854894286349008]
6.0,[-0.0004528525702577705,-0.6501991833829378,-0.011746692507585976,0.29080524655000767,1.5707822090657177]
7.0,[-0.0006338041202980093,-0.485649328159828,-6.667259337215607e-5,0.5127939554464925,1.5401324406281802]
8.0,[-0.0007692809352496017,-0.31596603851843,0.012443794143261282,0.570370654410605,1.5404850728373276]
9.0,[-0.0007721231061926421,-0.11838423574772604,0.027126117648397972,0.37875243682113546,1.5742640714831524]
10.0,[5.684341886080801e-6,0.0,-0.0004293928175987579,0.08065228485065744,0.0]
11.0,[8.337034766251841e-5,0.0,-0.0006985937754204012,0.12376043893406553,0.0]
12.0,[4.64221254029932e-5,0.0,-0.0005538443777671395,0.10105717744105883,0.0]
13.0,[0.0,0.0,-0.00042016760441280593,0.07905214260972569,0.0]
14.0,[4.736951571734001e-5,0.0,-0.0005575155152352333,0.1017288771739307,0.0]
15.0,[4.736951571734001e-5,0.0,-0.000553086465515662,0.10097854404496803,0.0]
16.0,[4.736951571734001e-5,0.0,-0.0005580128951502654,0.10176582539619022,0.0]
17.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
18.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
19.0,[8.052817671947801e-5,0.0,-0.0007031530913081951,0.12440466434782137,0.0]
20.0,[4.736951571734001e-5,0.0,-0.0005585221174442268,0.10180182622813541,0.0]
21.0,[4.9264296346033604e-5,0.0,-0.0005631761723634554,0.10258437062778586,0.0]
22.0,[8.71599089199056e-5,0.0,-0.0007032359879607005,0.12440845390907875,0.0]
23.0,[4.9264296346033604e-5,0.0,-0.0005586997531281668,0.10183024793756582,0.0]
24.0,[4.9264296346033604e-5,0.0,-0.0005631761723634554,0.10258626540841456,0.0]
25.0,[8.052817671947801e-5,0.0,-0.0007031886184449831,0.12441319086065049,0.0]
26.0,[8.242295734817161e-5,0.0,-0.000703851791665026,0.12445677081511043,0.0]
27.0,[0.0,0.0,-0.000420771565738202,0.07911656515110128,0.0]
28.0,[0.0,0.0,-0.0004200136534867246,0.07906256390318352,0.0]
29.0,[8.337034766251841e-5,0.0,-0.0006977055970007011,0.12362969907068568,0.0]
30.0,[4.64221254029932e-5,0.0,-0.0005534654216414008,0.10099843924156932,0.0]
31.0,[0.0,0.0,-0.0004201320772760179,0.07904551087752527,0.0]
32.0,[9.28442508059864e-5,0.0,-0.0007026201842563751,0.12436203178367576,0.0]
33.0,[8.431773797686522e-5,0.0,-0.0006985819330414719,0.12366285773168782,0.0]
34.0,[0.0,0.0,-0.000420700511464626,0.07910614385764346,0.0]
35.0,[4.9264296346033604e-5,0.0,-0.0005626077381748473,0.10253889589269721,0.0]
36.0,[0.00010610771520684162,0.0,-0.0008445274109665964,0.14535999071085823,0.0]
37.0,[4.8316906031686806e-5,0.0,-0.0005590668668749762,0.10184730096322406,0.0]
38.0,[5.021168666038041e-5,0.0,-0.0005680197053455535,0.10335175678240677,0.0]
39.0,[0.00010610771520684162,0.0,-0.0008496906881797865,0.14609516559479135,0.0]
40.0,[0.00010610771520684162,0.0,-0.000850910453209508,0.14616337769742432,0.0]
41.0,[8.526512829121201e-5,0.0,-0.0007143796665332047,0.12598585878246618,0.0]
42.0,[5.021168666038041e-5,0.0,-0.0005687539328391722,0.10342281105598278,0.0]
43.0,[8.526512829121201e-5,0.0,-0.0007088374331942759,0.12525257867916176,0.0]
