0.0,[3.505344163083161e-5,-1.8150878133837975,-0.0937666773855502,-0.053732189068493114,1.6652537380780683]
24.0,[-0.0022964741219766434,0.0,-0.00072372330350845,0.10091791106484985,0.0]
25.0,[-0.0012695030212247123,0.0,-0.0004900139553380238,0.07102016752469352,0.0]
26.0,[-0.0017469877396554994,0.0,-0.0006094798739771553,0.08658768517004015,0.0]
27.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641620752314337,0.0]
28.0,[-0.0012685556309103654,0.0,-0.0004898126348962251,0.0710116410118644,0.0]
29.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.07099837754746355,0.0]
30.0,[-0.0017413033977694186,0.0,-0.0006080824732634937,0.0864086284006286,0.0]
31.0,[-0.0012666608502816719,0.0,-0.0004890784074026063,0.07091216502885798,0.0]
32.0,[-0.0005485389920067972,0.0,-0.000245788574678348,0.03734707358186521,0.0]
33.0,[-0.0005466442113781037,0.0,-0.00024461617916434386,0.0372011754734558,0.0]
34.0,[-0.0008592830151125477,0.0,-0.0003655268680328542,0.05426178025421298,0.0]
35.0,[-0.0012590817277668973,0.0,-0.0004870770453635487,0.07068668613404346,0.0]
36.0,[-0.0012628712890242846,0.0,-0.0004880718051936128,0.07079847819113637,0.0]
37.0,[-0.0008678095279416689,0.0,-0.0003674927029351238,0.05450147000374272,0.0]
38.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.054487259149027516,0.0]
39.0,[-0.0008640199666842817,0.0,-0.00036652162786291836,0.05438399360476372,0.0]
40.0,[-0.0005447494307494101,0.0,-0.00024404774497573575,0.03710833122264982,0.0]
41.0,[-0.0012619238987099377,0.0,-0.00048760995241536875,0.0707766882139064,0.0]
42.0,[-0.0012590817277668973,0.0,-0.0004873138929421354,0.07069900220812995,0.0]
43.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07089890156445713,0.0]
44.0,[-0.001740356007455072,0.0,-0.0006080469461267057,0.08640578622968556,0.0]
45.0,[-0.0017431981783981123,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
46.0,[-0.0017450929590268058,0.0,-0.0006090061788199819,0.08650526221269197,0.0]
47.0,[-0.0017450929590268058,0.0,-0.0006090061788199819,0.08650620960300633,0.0]
48.0,[-0.0012685556309103654,0.0,-0.0004898244772751544,0.07101069362155006,0.0]
49.0,[-0.0017450929590268058,0.0,-0.0006087930159992538,0.0864995778708059,0.0]
50.0,[-0.002293631951033603,0.0,-0.0007244812157599275,0.10100980792534148,0.0]
51.0,[-0.0012695030212247123,0.0,-0.0004900376400958825,0.07102111491500787,0.0]
52.0,[-0.001270450411539059,0.0,-0.0004903100148112571,0.07109311657889823,0.0]
53.0,[-0.0022993162929196838,0.0,-0.0007242325258024115,0.10100507097376975,0.0]
54.0,[-0.0022964741219766434,0.0,-0.0007246825362017262,0.10101075531565583,0.0]
55.0,[-0.0012713978018534058,0.0,-0.0004907481828316426,0.0711149065561282,0.0]
56.0,[-0.001270450411539059,0.0,-0.0004903100148112571,0.07109406396921257,0.0]
57.0,[-0.0012647660696529781,0.0,-0.0004888889293397369,0.07090363851602886,0.0]
58.0,[-0.0008668621376273221,0.0,-0.0003675163876929825,0.0545052595650001,0.0]
59.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
60.0,[-0.0017375138365120315,0.0,-0.0006073245610120164,0.08631388936919392,0.0]
61.0,[-0.0012666608502816719,0.0,-0.0004890547226447477,0.07091121763854365,0.0]
62.0,[-0.0008687569182560158,0.0,-0.0003682387728076719,0.05460568293832087,0.0]
63.0,[-0.0005466442113781037,0.0,-0.0002448293419850719,0.03722201806037143,0.0]
64.0,[-0.001260976508395591,0.0,-0.00048764547955215676,0.07077858299453509,0.0]
65.0,[-0.0012600291180812442,0.0,-0.0004873257353210647,0.07069900220812995,0.0]
66.0,[-0.0008668621376273221,0.0,-0.0003674927029351238,0.05450147000374272,0.0]
67.0,[-0.001740356007455072,0.0,-0.0006078219409270484,0.08639820710717079,0.0]
68.0,[-0.001739408617140725,0.0,-0.0006075495662116737,0.08632052110139435,0.0]
69.0,[-0.002298368902605337,0.0,-0.0007251562313588996,0.101093178273004,0.0]
70.0,[-0.0029416469260468143,0.0,-0.0008376233040507941,0.11475644138651356,0.0]
71.0,[-0.0023059480251201117,0.0,-0.0007262457302203984,0.10118318035286694,0.0]
72.0,[-0.001753619471855927,0.0,-0.0006106048999754421,0.08668905593367525,0.0]
73.0,[-0.0012713978018534058,0.0,-0.0004905468623898439,0.07110732743361343,0.0]
74.0,[-0.0012685556309103654,0.0,-0.000489599472075497,0.07100027232809224,0.0]
75.0,[-0.0008668621376273221,0.0,-0.0003675163876929825,0.0545052595650001,0.0]
76.0,[-0.0008659147473129754,0.0,-0.0003672795401143958,0.05448915392965621,0.0]
77.0,[-0.0008640199666842817,0.0,-0.00036652162786291836,0.05438399360476372,0.0]
78.0,[-0.0005447494307494101,0.0,-0.00024404774497573575,0.03710927861296416,0.0]
79.0,[-0.0005447494307494101,0.0,-0.00024382273977607838,0.03708748863573418,0.0]
80.0,[-0.0008592830151125477,0.0,-0.00036550318327499554,0.05425893808326994,0.0]
81.0,[-0.0012581343374525507,0.0,-0.0004870770453635487,0.0706857387437291,0.0]
82.0,[-0.0008649673569986285,0.0,-0.0003667111059257877,0.05439630967885022,0.0]
83.0,[-0.0005456968210637568,0.0,-0.0002447938148482839,0.03721822849911404,0.0]
84.0,[-0.0005438020404350633,0.0,-0.00024383458215500772,0.037088436026048534,0.0]
85.0,[-0.0012581343374525507,0.0,-0.00048685204016389133,0.0706753174502713,0.0]
86.0,[-0.0017346716655689911,0.0,-0.0006065548063816095,0.0862144133861875,0.0]
87.0,[-0.001265713459967325,0.0,-0.0004890428802658183,0.07090932285791494,0.0]
88.0,[-0.001744145568712459,0.0,-0.0006087693312413952,0.0864976830901772,0.0]
89.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641526013282903,0.0]
90.0,[-0.0012695030212247123,0.0,-0.0004898126348962251,0.07100974623123571,0.0]
91.0,[-0.001744145568712459,0.0,-0.0006087811736203246,0.0864995778708059,0.0]
92.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641526013282903,0.0]
93.0,[-0.0012676082405960185,0.0,-0.0004898126348962251,0.07100974623123571,0.0]
94.0,[-0.0008687569182560158,0.0,-0.0003682624575655306,0.05460663032863521,0.0]
95.0,[-0.0012647660696529781,0.0,-0.0004886283970032916,0.07089037505162801,0.0]
96.0,[-0.0017375138365120315,0.0,-0.0006073364033909456,0.08631388936919392,0.0]
97.0,[-0.0005466442113781037,0.0,-0.0002452438252475986,0.03725896628263096,0.0]
98.0,[-0.0012666608502816719,0.0,-0.0004891139345393943,0.07097469278960487,0.0]
99.0,[-0.0029236465100742253,0.0,-0.0008351956163702805,0.11451485685635512,0.0]
100.0,[-0.0017460403493411527,0.0,-0.0006086864345888898,0.08642568142628684,0.0]
101.0,[-0.0012742399727964462,0.0,-0.0004912100356098866,0.07119543473284769,0.0]
102.0,[-0.0012676082405960185,0.0,-0.0004896113144544264,0.07100121971840659,0.0]
103.0,[-0.0012647660696529781,0.0,-0.0004888770869608077,0.07090363851602886,0.0]
104.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
105.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
106.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
107.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
108.0,[-0.0008678095279416689,0.0,-0.0003675163876929825,0.054503364784371414,0.0]
109.0,[-0.0012647660696529781,0.0,-0.0004886283970032916,0.07088848027099932,0.0]
110.0,[-0.0008649673569986285,0.0,-0.0003667466330625757,0.05439915184979326,0.0]
111.0,[-0.0012647660696529781,0.0,-0.0004886047122454329,0.07088848027099932,0.0]
112.0,[-0.0022955267316622967,0.0,-0.000723510140687722,0.10091412150359245,0.0]
113.0,[-0.0017422507880837654,0.0,-0.0006084969565260205,0.08641999708440076,0.0]
114.0,[-0.0017479351299698462,0.0,-0.0006096930367978833,0.08659336951192623,0.0]
115.0,[-0.0012676082405960185,0.0,-0.0004898363196540838,0.0710116410118644,0.0]
116.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.0709993249377779,0.0]
117.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
118.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
119.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640768101031425,0.0]
120.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091216502885798,0.0]
121.0,[-0.0008687569182560158,0.0,-0.0003682387728076719,0.05460568293832087,0.0]
122.0,[-0.0008659147473129754,0.0,-0.0003672795401143958,0.05448915392965621,0.0]
123.0,[-0.0008640199666842817,0.0,-0.00036652162786291836,0.05438399360476372,0.0]
124.0,[-0.0012619238987099377,0.0,-0.0004878586423728848,0.07078900428799291,0.0]
125.0,[-0.0012619238987099377,0.0,-0.0004880836475725422,0.07080037297176507,0.0]
126.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450241739405706,0.0]
127.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.054487259149027516,0.0]
128.0,[-0.0008640199666842817,0.0,-0.00036652162786291836,0.05438399360476372,0.0]
129.0,[-0.0012619238987099377,0.0,-0.0004878586423728848,0.07078900428799291,0.0]
130.0,[-0.0017384612268263782,0.0,-0.0006073245610120164,0.08631199458856523,0.0]
131.0,[-0.0017413033977694186,0.0,-0.0006082719513263631,0.08641336535220033,0.0]
132.0,[-0.0012685556309103654,0.0,-0.0004898007925172958,0.07100785145060702,0.0]
133.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.0709993249377779,0.0]
134.0,[-0.0017413033977694186,0.0,-0.0006080706308845645,0.0864086284006286,0.0]
135.0,[-0.0012676082405960185,0.0,-0.000489066565023677,0.07091216502885798,0.0]
136.0,[-0.0005485389920067972,0.0,-0.000245788574678348,0.03734707358186521,0.0]
137.0,[-0.0008649673569986285,0.0,-0.00036706637729366776,0.054473048294312314,0.0]
138.0,[-0.0017337242752546442,0.0,-0.0006063534859398109,0.08621062382493012,0.0]
139.0,[-0.0012628712890242846,0.0,-0.0004883086527721996,0.07081079426522288,0.0]
140.0,[-0.001744145568712459,0.0,-0.0006087574888624658,0.08649673569986285,0.0]
141.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
142.0,[-0.0017450929590268058,0.0,-0.0006090061788199819,0.08650620960300633,0.0]
143.0,[-0.0017450929590268058,0.0,-0.0006090180211989112,0.08650620960300633,0.0]
144.0,[-0.0012676082405960185,0.0,-0.0004898363196540838,0.0710116410118644,0.0]
145.0,[-0.002302158463862724,0.0,-0.0007249312261592422,0.10109033610206096,0.0]
146.0,[-0.0036484001005495275,0.0,-0.0009447731486034172,0.127427786840902,0.0]
147.0,[-0.002307842805748805,0.0,-0.0007264352082832678,0.10118507513349564,0.0]
148.0,[-0.0012770821437394866,0.0,-0.0004921218987874454,0.07129680549648279,0.0]
149.0,[-0.0017479351299698462,0.0,-0.0006095154011139433,0.08659147473129754,0.0]
150.0,[-0.0017431981783981123,0.0,-0.0006083193208420805,0.08641810230377207,0.0]
151.0,[-0.0012685556309103654,0.0,-0.0004898126348962251,0.07101069362155006,0.0]
152.0,[-0.0008706516988847093,0.0,-0.0003682624575655306,0.05460663032863521,0.0]
153.0,[-0.0008659147473129754,0.0,-0.00036729138249332516,0.054490101319970556,0.0]
154.0,[-0.001260976508395591,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
155.0,[-0.0008640199666842817,0.0,-0.0003667347906836464,0.05439725706916457,0.0]
156.0,[-0.0008668621376273221,0.0,-0.00036726769773546647,0.054487259149027516,0.0]
157.0,[-0.0005447494307494101,0.0,-0.0002440595873546651,0.03710927861296416,0.0]
158.0,[-0.0005447494307494101,0.0,-0.00024382273977607838,0.03708938341636288,0.0]
159.0,[-0.0012581343374525507,0.0,-0.00048685204016389133,0.07067437005995694,0.0]
160.0,[-0.0005438020404350633,0.0,-0.00024346746840819833,0.03701453958152948,0.0]
161.0,[-0.0012628712890242846,0.0,-0.0004883560222879169,0.07087521680659846,0.0]
162.0,[-0.0017346716655689911,0.0,-0.0006065666487605389,0.0862163081668162,0.0]
163.0,[-0.0012666608502816719,0.0,-0.0004890547226447477,0.07090932285791494,0.0]
164.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.07099648276683486,0.0]
165.0,[-0.0005466442113781037,0.0,-0.00024505434718472924,0.037240965866658364,0.0]
166.0,[-0.0012638186793386315,0.0,-0.0004883797070457756,0.0708780589775415,0.0]
167.0,[-0.0012590817277668973,0.0,-0.0004873375776999941,0.0706999495984443,0.0]
168.0,[-0.0008668621376273221,0.0,-0.0003674927029351238,0.05450241739405706,0.0]
169.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.054487259149027516,0.0]
170.0,[-0.0012619238987099377,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
171.0,[-0.0012628712890242846,0.0,-0.0004880954899514715,0.07080037297176507,0.0]
172.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640578622968556,0.0]
173.0,[-0.00229457934134795,0.0,-0.0007244693733809981,0.10100886053502714,0.0]
174.0,[-0.0017479351299698462,0.0,-0.0006092074992617806,0.08651094655457806,0.0]
175.0,[-0.0012713978018534058,0.0,-0.0004905350200109145,0.0711044852626704,0.0]
176.0,[-0.0012685556309103654,0.0,-0.000489599472075497,0.0709993249377779,0.0]
177.0,[-0.0017413033977694186,0.0,-0.0006080824732634937,0.0864086284006286,0.0]
178.0,[-0.001265713459967325,0.0,-0.0004890902497815357,0.07091311241917234,0.0]
179.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.0709974301571492,0.0]
180.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
181.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
182.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
183.0,[-0.0012628712890242846,0.0,-0.0004880836475725422,0.07080132036207941,0.0]
184.0,[-0.0008678095279416689,0.0,-0.0003674927029351238,0.054503364784371414,0.0]
185.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
186.0,[-0.0012619238987099377,0.0,-0.0004880954899514715,0.07080132036207941,0.0]
187.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.05450241739405706,0.0]
188.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.054487259149027516,0.0]
189.0,[-0.0017365664461976846,0.0,-0.000607099555812359,0.08630631024667915,0.0]
190.0,[-0.0012638186793386315,0.0,-0.0004883204951511289,0.07081268904585157,0.0]
191.0,[-0.0008697043085703625,0.0,-0.0003682387728076719,0.05460473554800652,0.0]
192.0,[-0.0012638186793386315,0.0,-0.0004886165546243623,0.07089037505162801,0.0]
193.0,[-0.0012628712890242846,0.0,-0.0004881073323304008,0.07080321514270811,0.0]
194.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
195.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
196.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.054503364784371414,0.0]
197.0,[-0.0008668621376273221,0.0,-0.00036726769773546647,0.05448915392965621,0.0]
198.0,[-0.001260976508395591,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
199.0,[-0.0008649673569986285,0.0,-0.0003667466330625757,0.05439820445947892,0.0]
200.0,[-0.001740356007455072,0.0,-0.0006078219409270484,0.08639820710717079,0.0]
201.0,[-0.0022955267316622967,0.0,-0.00072372330350845,0.10091601628422114,0.0]
202.0,[-0.0012685556309103654,0.0,-0.0004900257977169531,0.07101922013437918,0.0]
203.0,[-0.001270450411539059,0.0,-0.0004902981724323279,0.07109216918858388,0.0]
204.0,[-0.001265713459967325,0.0,-0.0004888770869608077,0.07090363851602886,0.0]
205.0,[-0.0005466442113781037,0.0,-0.00024505434718472924,0.037241913256972715,0.0]
206.0,[-0.0012638186793386315,0.0,-0.0004883915494247049,0.07087711158722716,0.0]
207.0,[-0.0012600291180812442,0.0,-0.0004873375776999941,0.0706999495984443,0.0]
208.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07089890156445713,0.0]
209.0,[-0.0022993162929196838,0.0,-0.0007242206834234821,0.10100128141251236,0.0]
210.0,[-0.001265713459967325,0.0,-0.0004892915702233344,0.07092353371263015,0.0]
211.0,[-0.001270450411539059,0.0,-0.0004902981724323279,0.07109216918858388,0.0]
212.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
213.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090269112571453,0.0]
214.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
215.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
216.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
217.0,[-0.0012647660696529781,0.0,-0.0004886283970032916,0.07088942766131366,0.0]
218.0,[-0.0012619238987099377,0.0,-0.0004881073323304008,0.07080226775239376,0.0]
219.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450241739405706,0.0]
220.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088848027099932,0.0]
221.0,[-0.0008649673569986285,0.0,-0.0003667466330625757,0.05439915184979326,0.0]
222.0,[-0.001740356007455072,0.0,-0.0006078337833059777,0.08639915449748513,0.0]
223.0,[-0.0022964741219766434,0.0,-0.0007237114611295208,0.1009169636745355,0.0]
224.0,[-0.0008715990891990562,0.0,-0.00036867694082805735,0.05463505203806562,0.0]
225.0,[-0.0017469877396554994,0.0,-0.0006092430263985686,0.08658105343783971,0.0]
226.0,[-0.0017384612268263782,0.0,-0.0006075732509695324,0.08632241588202304,0.0]
227.0,[-0.0012695030212247123,0.0,-0.0004898007925172958,0.07100974623123571,0.0]
228.0,[-0.001744145568712459,0.0,-0.0006087811736203246,0.08649863048049154,0.0]
229.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641526013282903,0.0]
230.0,[-0.0017450929590268058,0.0,-0.0006090061788199819,0.08650620960300633,0.0]
231.0,[-0.0012685556309103654,0.0,-0.0004898244772751544,0.0710116410118644,0.0]
232.0,[-0.0012685556309103654,0.0,-0.000489599472075497,0.07099837754746355,0.0]
233.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
234.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
235.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640673361999991,0.0]
236.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
237.0,[-0.0008697043085703625,0.0,-0.00036847562038625864,0.05462178857366476,0.0]
238.0,[-0.0012676082405960185,0.0,-0.0004893626244969104,0.07098795625400574,0.0]
239.0,[-0.0017384612268263782,0.0,-0.000607348245769875,0.08631483675950827,0.0]
240.0,[-0.0008678095279416689,0.0,-0.00036772955051371053,0.05451852302940096,0.0]
241.0,[-0.0012666608502816719,0.0,-0.000489350782117981,0.07098606147337704,0.0]
242.0,[-0.0017384612268263782,0.0,-0.0006073364033909456,0.08631388936919392,0.0]
243.0,[-0.00229457934134795,0.0,-0.0007244693733809981,0.10100791314471279,0.0]
244.0,[-0.0023012110735483775,0.0,-0.0007253575518006983,0.10109507305363269,0.0]
245.0,[-0.0012723451921677527,0.0,-0.0004907600252105719,0.07111585394644256,0.0]
246.0,[-0.0012713978018534058,0.0,-0.0004903218571901865,0.07109501135952692,0.0]
247.0,[-0.0005466442113781037,0.0,-0.00024506618956365855,0.037243808037601404,0.0]
248.0,[-0.0008659147473129754,0.0,-0.00036706637729366776,0.05447399568462666,0.0]
249.0,[-0.0017337242752546442,0.0,-0.0006063534859398109,0.08620872904430142,0.0]
250.0,[-0.0012638186793386315,0.0,-0.0004883086527721996,0.07081174165553723,0.0]
251.0,[-0.0012685556309103654,0.0,-0.000489563944938709,0.07099553537652051,0.0]
252.0,[-0.0008678095279416689,0.0,-0.0003675163876929825,0.05450431217468576,0.0]
253.0,[-0.0005466442113781037,0.0,-0.0002448174996061425,0.03722107067005708,0.0]
254.0,[-0.0008621251860555881,0.0,-0.00036630846504219033,0.054366940579105474,0.0]
255.0,[-0.0012590817277668973,0.0,-0.00048710073012140737,0.07068668613404346,0.0]
256.0,[-0.0012619238987099377,0.0,-0.0004880718051936128,0.07079942558145072,0.0]
257.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07089795417414278,0.0]
258.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
259.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
260.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640673361999991,0.0]
261.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
262.0,[-0.0008706516988847093,0.0,-0.00036847562038625864,0.05462178857366476,0.0]
263.0,[-0.0008687569182560158,0.0,-0.0003680256099869439,0.054591472083605666,0.0]
264.0,[-0.0017365664461976846,0.0,-0.0006071113981912883,0.0863072576369935,0.0]
265.0,[-0.0017384612268263782,0.0,-0.0006075495662116737,0.08632052110139435,0.0]
266.0,[-0.002298368902605337,0.0,-0.0007251443889799702,0.101093178273004,0.0]
267.0,[-0.0023012110735483775,0.0,-0.0007253693941796276,0.10109602044394704,0.0]
268.0,[-0.0012713978018534058,0.0,-0.0004907481828316426,0.07111585394644256,0.0]
269.0,[-0.0008725464795134029,0.0,-0.00036898484268022,0.05470800109227032,0.0]
270.0,[-0.0008659147473129754,0.0,-0.0003673150672511838,0.0544910487102849,0.0]
271.0,[-0.0012619238987099377,0.0,-0.0004878823271307435,0.0707908990686216,0.0]
272.0,[-0.0012628712890242846,0.0,-0.0004880836475725422,0.07080132036207941,0.0]
273.0,[-0.0005466442113781037,0.0,-0.00024501882004794123,0.037239071086029675,0.0]
274.0,[-0.0012638186793386315,0.0,-0.0004883797070457756,0.07087616419691281,0.0]
275.0,[-0.0012600291180812442,0.0,-0.0004873257353210647,0.0706999495984443,0.0]
276.0,[-0.0005466442113781037,0.0,-0.00024503066242687055,0.03723717630540098,0.0]
277.0,[-0.001739408617140725,0.0,-0.0006075850933484617,0.08639062798465601,0.0]
278.0,[-0.0017356190558833378,0.0,-0.0006067916539601963,0.08622388728933097,0.0]
279.0,[-0.0008706516988847093,0.0,-0.00036845193562839995,0.05461989379303607,0.0]
280.0,[-0.0017431981783981123,0.0,-0.0006085561684206672,0.08649105135797677,0.0]
281.0,[-0.0022964741219766434,0.0,-0.0007237351458873794,0.10091885845516418,0.0]
282.0,[-0.0012695030212247123,0.0,-0.0004900139553380238,0.07102016752469352,0.0]
283.0,[-0.001270450411539059,0.0,-0.0004902981724323279,0.07109311657889823,0.0]
284.0,[-0.0017413033977694186,0.0,-0.0006080824732634937,0.0864086284006286,0.0]
285.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641526013282903,0.0]
286.0,[-0.0022993162929196838,0.0,-0.0007251562313588996,0.101093178273004,0.0]
287.0,[-0.0023012110735483775,0.0,-0.0007253693941796276,0.10109696783426139,0.0]
288.0,[-0.002304053244491418,0.0,-0.0007260562521575291,0.1011803381819239,0.0]
289.0,[-0.0023050006348057646,0.0,-0.0007260444097785997,0.1011803381819239,0.0]
290.0,[-0.0012732925824820993,0.0,-0.0004907718675895012,0.07111774872707124,0.0]
291.0,[-0.001270450411539059,0.0,-0.0004903218571901865,0.07109501135952692,0.0]
292.0,[-0.0005466442113781037,0.0,-0.00024505434718472924,0.03724286064728706,0.0]
293.0,[-0.0012638186793386315,0.0,-0.0004883915494247049,0.07087900636785585,0.0]
294.0,[-0.0017346716655689911,0.0,-0.0006065903335183975,0.0862182029474449,0.0]
295.0,[-0.0008687569182560158,0.0,-0.0003677177081347812,0.054517575639086616,0.0]
296.0,[-0.0008687569182560158,0.0,-0.0003680137676080146,0.054588629912662626,0.0]
297.0,[-0.0012619238987099377,0.0,-0.00048787048475181416,0.0707908990686216,0.0]
298.0,[-0.0012619238987099377,0.0,-0.0004880954899514715,0.07080132036207941,0.0]
299.0,[-0.0008668621376273221,0.0,-0.0003674927029351238,0.05450241739405706,0.0]
300.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088848027099932,0.0]
301.0,[-0.0012628712890242846,0.0,-0.0004880954899514715,0.07080226775239376,0.0]
302.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
303.0,[-0.000298427949019242,0.0,-0.0001226041490554053,0.019147705643263176,0.0]
304.0,[-0.0005447494307494101,0.0,-0.00024437933158575714,0.03717938549622583,0.0]
305.0,[-0.001729934713997257,0.0,-0.0006053350413518881,0.08610451610972328,0.0]
306.0,[-0.001260976508395591,0.0,-0.00048753889814179274,0.07070847611127343,0.0]
307.0,[-0.0017450929590268058,0.0,-0.0006087456464835366,0.08649484091923416,0.0]
308.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
