8.0,[-0.004351363713794853,-0.24503942578727822,0.0055216749691074565,1.1802569588326148,1.107903204099005]
325.0,[0.00011368683772161602,0.0,-0.00012539895048272837,0.05659709737907784,0.0]
326.0,[0.00024632148173016805,0.0,-0.0002007283228522283,0.0815096730851413,0.0]
327.0,[0.0002444267011014744,0.0,-0.00020084674664152166,0.08146609313068134,0.0]
328.0,[0.00012126596023639041,0.0,-0.00012563579806131506,0.0566245716981939,0.0]
329.0,[0.0002501110429875552,0.0,-0.00020477841644606087,0.08268443707493132,0.0]
330.0,[0.00023590018827235323,0.0,-0.00020092964329402702,0.0814774618144535,0.0]
331.0,[0.00025769016550232965,0.0,-0.00020544158966610365,0.0827829656676234,0.0]
332.0,[0.00024632148173016805,0.0,-0.0002052876387400223,0.08272138529719085,0.0]
333.0,[0.00011084466677857562,0.0,-0.00012597922705026576,0.05670509987491337,0.0]
334.0,[0.00025200582361624885,0.0,-0.00020507447591929426,0.08275359656787865,0.0]
335.0,[0.0003713770032239456,0.0,-0.00029123962500913575,0.10711289633036357,0.0]
336.0,[-0.000270006239588838,0.0,-0.00027558400006455486,0.10067348436374837,0.0]
337.0,[-0.00024253192047278083,0.0,-0.00019492555717685417,0.07800053936080074,0.0]
338.0,[0.00012600291180812442,0.0,-0.00012988721209694631,0.058020077631226734,0.0]
339.0,[0.00011463422803596282,0.0,-0.00012580159136632574,0.05674773243905898,0.0]
340.0,[0.00024253192047278083,0.0,-0.00020074016523115765,0.08152009437859911,0.0]
341.0,[0.0004670634249729725,0.0,-0.0003916037864352499,0.13213157975163387,0.0]
342.0,[-0.00031358619404879085,0.0,-0.0003698493363420615,0.12389970531027451,0.0]
343.0,[-0.00031737575530617806,0.0,-0.0003795837718219749,0.1261042825717595,0.0]
344.0,[-0.00031737575530617806,0.0,-0.0003799627279477136,0.12617912640659293,0.0]
345.0,[-0.0002785327524179592,0.0,-0.00028549607122840825,0.10309217183627575,0.0]
346.0,[-0.00031927053593487165,0.0,-0.00037993904318985494,0.12626533892519848,0.0]
347.0,[-0.00031832314562052483,0.0,-0.000375841580080305,0.12522889392130307,0.0]
348.0,[-0.0002728484105318784,0.0,-0.0002855079136073376,0.10309311922659009,0.0]
349.0,[-0.0002444267011014744,0.0,-0.00019925986786499078,0.07927193716265415,0.0]
350.0,[0.00047180037654470647,0.0,-0.0004035527467749489,0.13476058787394624,0.0]
351.0,[-0.00036758744196655846,0.0,-0.0004731030382269334,0.14672518015383199,0.0]
352.0,[-0.00027379580084622524,0.0,-0.0002856737069123483,0.10305522361401623,0.0]
353.0,[-0.00024632148173016805,0.0,-0.00020276521202807393,0.08032069824063606,0.0]
354.0,[0.00038179829668176046,0.0,-0.0003020754017294773,0.1097996952618511,0.0]
355.0,[-0.00031263880373444403,0.0,-0.00037051250956210424,0.12412897376634645,0.0]
356.0,[-0.0002728484105318784,0.0,-0.0002810196519931196,0.101937303043087,0.0]
357.0,[-0.00024632148173016805,0.0,-0.00019897565077068674,0.07920940940190727,0.0]
358.0,[0.0002586375558166764,0.0,-0.00021030880740606034,0.08417752421034189,0.0]
359.0,[0.00024916365267320845,0.0,-0.00020605739337042905,0.0829449694113767,0.0]
360.0,[0.0002501110429875552,0.0,-0.00020577317627612501,0.08287675730874373,0.0]
361.0,[0.00037232439353829244,0.0,-0.0002964976412537605,0.1084051367191326,0.0]
362.0,[-0.0002671640686457976,0.0,-0.00027569058147491887,0.1006924321700353,0.0]
363.0,[-0.00024347931078712762,0.0,-0.0001951742471343702,0.07805927756029025,0.0]
364.0,[0.00025958494613102323,0.0,-0.0002100009055538976,0.0841007855948798,0.0]
365.0,[0.00037516656448133284,0.0,-0.0002967344888323472,0.10847145404113688,0.0]
366.0,[-0.00026621667833145085,0.0,-0.0002759392714324349,0.1007530651501535,0.0]
367.0,[-0.00027095362990318483,0.0,-0.0002803091092573595,0.10184351140196667,0.0]
368.0,[-0.00024253192047278083,0.0,-0.0001952097742711582,0.07808106753752023,0.0]
369.0,[0.000127897692436818,0.0,-0.00012992273923373432,0.05808260539197362,0.0]
370.0,[0.00025105843330190203,0.0,-0.00020544158966610365,0.08284359864774159,0.0]
371.0,[0.0003685348322809052,0.0,-0.0002915356844823691,0.10718205582331089,0.0]
372.0,[-0.00027190102021753165,0.0,-0.00027566689671706024,0.1006782213153201,0.0]
373.0,[-0.00024347931078712762,0.0,-0.0001949729266925715,0.07800811848331553,0.0]
374.0,[0.0001250555214937776,0.0,-0.00012975694592872364,0.05802386719248412,0.0]
375.0,[0.00024916365267320845,0.0,-0.00020531132349788095,0.0828379143058555,0.0]
376.0,[0.0003628504903948244,0.0,-0.0002914527878298638,0.10718110843299654,0.0]
377.0,[-0.00027190102021753165,0.0,-0.00027564321195920155,0.10068390565720618,0.0]
378.0,[-0.00027379580084622524,0.0,-0.00028000120740519685,0.1017857205927915,0.0]
379.0,[-0.00024158453015843404,0.0,-0.00019522161665008753,0.0780763305859485,0.0]
380.0,[0.00026526928801710403,0.0,-0.00021023775313248433,0.08415383945248321,0.0]
381.0,[0.0003713770032239456,0.0,-0.00029668711931662983,0.1084837701152234,0.0]
382.0,[-0.00026811145896014443,0.0,-0.0002760340104638696,0.1007530651501535,0.0]
383.0,[-0.0002756905814749188,0.0,-0.0002803327940152182,0.10184919574385275,0.0]
384.0,[-0.00027095362990318483,0.0,-0.0002804038482887942,0.10186530137919664,0.0]
385.0,[-0.00031358619404879085,0.0,-0.00037496524403953424,0.12513983923175448,0.0]
386.0,[-0.00031169141342009726,0.0,-0.00037558104774385964,0.12516162920898447,0.0]
387.0,[-0.00026905884927449125,0.0,-0.0002852473812708922,0.10303817058835799,0.0]
388.0,[-0.0002756905814749188,0.0,-0.00028488026752408285,0.10302206495301408,0.0]
389.0,[-0.00024063713984408724,0.0,-0.00019567162704940227,0.07820138610744228,0.0]
390.0,[0.00026053233644537005,0.0,-0.00021043907357428301,0.08422584111637357,0.0]
391.0,[0.00037516656448133284,0.0,-0.0002967700159691352,0.10848471750553773,0.0]
392.0,[-0.00026811145896014443,0.0,-0.0002759984833270816,0.10075685471141088,0.0]
393.0,[-0.00027190102021753165,0.0,-0.0002802854244995009,0.1018501431341671,0.0]
394.0,[-0.0002444267011014744,0.0,-0.00019522161665008753,0.07807917275689154,0.0]
395.0,[0.00026053233644537005,0.0,-0.00021023775313248433,0.084161418574998,0.0]
396.0,[0.00047369515717340005,0.0,-0.00039767892682599876,0.13347971616894935,0.0]
397.0,[-0.00031358619404879085,0.0,-0.00037058356383568025,0.12403991907679784,0.0]
398.0,[-0.0002444267011014744,0.0,-0.00019928355262284944,0.07921509374379335,0.0]
399.0,[0.00026242711707406363,0.0,-0.00021408652628451819,0.0853134451972437,0.0]
400.0,[0.0003713770032239456,0.0,-0.00029712528733701526,0.10854724526628462,0.0]
401.0,[-0.000270006239588838,0.0,-0.00027621164614780963,0.10080990856901431,0.0]
402.0,[-0.00026905884927449125,0.0,-0.0002803683211520062,0.10185393269542448,0.0]
403.0,[-0.00027474319116057205,0.0,-0.0002803327940152182,0.1018643539888823,0.0]
404.0,[-0.0002728484105318784,0.0,-0.00028061701110952225,0.1019193026271144,0.0]
405.0,[-0.00027379580084622524,0.0,-0.00028054595683594624,0.10191646045617136,0.0]
406.0,[-0.00027379580084622524,0.0,-0.00028061701110952225,0.10191551306585703,0.0]
407.0,[-0.00027190102021753165,0.0,-0.00028064069586738094,0.10191835523680007,0.0]
408.0,[-0.0002728484105318784,0.0,-0.00028061701110952225,0.10191551306585703,0.0]
409.0,[-0.00027190102021753165,0.0,-0.00028055779921487556,0.10192119740774311,0.0]
410.0,[-0.0002756905814749188,0.0,-0.00028055779921487556,0.10191646045617136,0.0]
411.0,[-0.000270006239588838,0.0,-0.00028058148397273425,0.1019193026271144,0.0]
412.0,[-0.0002728484105318784,0.0,-0.00028056964159380493,0.10191646045617136,0.0]
413.0,[-0.00027095362990318483,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
414.0,[-0.00031263880373444403,0.0,-0.00037504814069203957,0.12514362879301186,0.0]
415.0,[-0.00027190102021753165,0.0,-0.00028109070626669563,0.10195056650748785,0.0]
416.0,[-0.00024916365267320845,0.0,-0.00019914144407569742,0.07925962108856764,0.0]
417.0,[0.00037327178385263926,0.0,-0.00030188592366660794,0.10974000967204725,0.0]
418.0,[-0.00031074402310575045,0.0,-0.0003702875043624469,0.12407591990874302,0.0]
419.0,[-0.00031642836499183125,0.0,-0.00037554552060707164,0.12515405008646968,0.0]
420.0,[-0.00027663797178926564,0.0,-0.0002851052727237402,0.10298701151138326,0.0]
421.0,[-0.00023968974952974043,0.0,-0.00019918881359141477,0.07926720021108243,0.0]
422.0,[0.00025958494613102323,0.0,-0.00021045091595321236,0.08422394633574488,0.0]
423.0,[0.00036758744196655846,0.0,-0.0002970423906845099,0.10854156092439854,0.0]
424.0,[-0.0002643218977027572,0.0,-0.0002759984833270816,0.10075780210172523,0.0]
425.0,[-0.000270006239588838,0.0,-0.0002802854244995009,0.10185109052448144,0.0]
426.0,[-0.00027474319116057205,0.0,-0.0002804038482887942,0.10186056442762491,0.0]
427.0,[-0.0002728484105318784,0.0,-0.00028056964159380493,0.10191646045617136,0.0]
428.0,[-0.00027474319116057205,0.0,-0.00028056964159380493,0.10191172350459964,0.0]
429.0,[-0.00027190102021753165,0.0,-0.00028058148397273425,0.1019193026271144,0.0]
430.0,[-0.00027095362990318483,0.0,-0.0002805341144570169,0.10191835523680007,0.0]
431.0,[-0.00027095362990318483,0.0,-0.00028064069586738094,0.10192119740774311,0.0]
432.0,[-0.0002728484105318784,0.0,-0.00028060516873059293,0.10192025001742876,0.0]
433.0,[-0.00027663797178926564,0.0,-0.00028062885348845157,0.10192119740774311,0.0]
434.0,[-0.00027474319116057205,0.0,-0.00028061701110952225,0.1019193026271144,0.0]
435.0,[-0.0002728484105318784,0.0,-0.00028060516873059293,0.10191646045617136,0.0]
436.0,[-0.000270006239588838,0.0,-0.00028059332635166356,0.10191740784648572,0.0]
437.0,[-0.00027095362990318483,0.0,-0.00028064069586738094,0.1019193026271144,0.0]
438.0,[-0.00027095362990318483,0.0,-0.00028056964159380493,0.10191835523680007,0.0]
439.0,[-0.0002756905814749188,0.0,-0.00028065253824631026,0.10192119740774311,0.0]
440.0,[-0.00027190102021753165,0.0,-0.00028056964159380493,0.1019193026271144,0.0]
441.0,[-0.00031358619404879085,0.0,-0.0003750244559341809,0.12514741835426926,0.0]
442.0,[-0.00031453358436313766,0.0,-0.0003755692053649303,0.12516352398961314,0.0]
443.0,[-0.0002728484105318784,0.0,-0.0002852592236498216,0.10303817058835799,0.0]
444.0,[-0.0002444267011014744,0.0,-0.0001992006559703441,0.07926814760139676,0.0]
445.0,[0.0003713770032239456,0.0,-0.0003020517169716186,0.10980159004247979,0.0]
446.0,[-0.00031358619404879085,0.0,-0.0003702756619835176,0.12407497251842868,0.0]
447.0,[-0.00027474319116057205,0.0,-0.0002810078096141903,0.10193446087214396,0.0]
448.0,[-0.00027379580084622524,0.0,-0.00028460789280870813,0.10295953719226719,0.0]
449.0,[-0.000270006239588838,0.0,-0.0002806643806252396,0.10193256609151527,0.0]
450.0,[-0.00024537409141582123,0.0,-0.00019558873039689692,0.07819285959461315,0.0]
451.0,[0.00037611395479567966,0.0,-0.00030179118463517324,0.10972958837858943,0.0]
452.0,[-0.00031358619404879085,0.0,-0.00037006249916278955,0.12402570822208264,0.0]
453.0,[-0.00026905884927449125,0.0,-0.00028105517912990763,0.10193446087214396,0.0]
454.0,[-0.00024537409141582123,0.0,-0.00019902302028640406,0.07919898810844946,0.0]
455.0,[0.00025674277518798283,0.0,-0.000210332492163919,0.08417089247814145,0.0]
456.0,[0.00036948222259525204,0.0,-0.0002970068635477219,0.10853966614376985,0.0]
457.0,[-0.00031358619404879085,0.0,-0.00036995591775242553,0.12401433953831048,0.0]
458.0,[-0.00031737575530617806,0.0,-0.0003753323577863436,0.1251038383998093,0.0]
459.0,[-0.00024632148173016805,0.0,-0.00019928355262284944,0.07922646242756551,0.0]
460.0,[0.0002614797267597168,0.0,-0.00021433521624203422,0.0853740781773619,0.0]
461.0,[0.00037232439353829244,0.0,-0.00029708976020022726,0.10855198221785636,0.0]
462.0,[-0.00027190102021753165,0.0,-0.00027621164614780963,0.10080801378838561,0.0]
463.0,[-0.00027379580084622524,0.0,-0.0002803327940152182,0.10184919574385275,0.0]
464.0,[-0.00026811145896014443,0.0,-0.00028034463639414753,0.1018643539888823,0.0]
465.0,[-0.00027190102021753165,0.0,-0.00028054595683594624,0.10191267089491399,0.0]
466.0,[-0.00031548097467748443,0.0,-0.00037503629831311025,0.1251360496704971,0.0]
467.0,[-0.00031358619404879085,0.0,-0.0003755692053649303,0.1251644713799275,0.0]
468.0,[-0.00027474319116057205,0.0,-0.0002852947507866096,0.10304196014961536,0.0]
469.0,[-0.00024821626235886163,0.0,-0.00019922434072820278,0.07926814760139676,0.0]
470.0,[0.0002614797267597168,0.0,-0.00021045091595321236,0.084232472848574,0.0]
471.0,[0.00047085298623035965,0.0,-0.00039808156770959613,0.13353845436843886,0.0]
472.0,[-0.00030884924247705686,0.0,-0.00037058356383568025,0.12404370863805524,0.0]
473.0,[-0.00027474319116057205,0.0,-0.00028501053369230556,0.1029737480469824,0.0]
474.0,[-0.00024537409141582123,0.0,-0.00019909407455998007,0.079214146353479,0.0]
475.0,[0.00025674277518798283,0.0,-0.00021048644309000036,0.08422773589700226,0.0]
476.0,[0.0004699055959160129,0.0,-0.0003979513015413735,0.13353277002655278,0.0]
477.0,[-0.00031358619404879085,0.0,-0.00037057172145675094,0.12404655080899828,0.0]
478.0,[-0.00024537409141582123,0.0,-0.0001992717102439201,0.07922077808567943,0.0]
479.0,[0.00026242711707406363,0.0,-0.0002141575805580942,0.085311550416615,0.0]
480.0,[0.00036948222259525204,0.0,-0.0002970779178212979,0.10855198221785636,0.0]
481.0,[-0.0002671640686457976,0.0,-0.0002761642766320923,0.10081085595932865,0.0]
482.0,[-0.00031169141342009726,0.0,-0.0003747520812188062,0.12508015364195063,0.0]
483.0,[-0.00027379580084622524,0.0,-0.0002808420163091796,0.10188993352736966,0.0]
484.0,[-0.00024632148173016805,0.0,-0.00019917697121248543,0.07925393674668156,0.0]
485.0,[0.0003799035160530668,0.0,-0.00030185039652981993,0.1097390622817329,0.0]
486.0,[-0.000270006239588838,0.0,-0.00027630638517924433,0.10082222464310081,0.0]
487.0,[-0.00027190102021753165,0.0,-0.00028058148397273425,0.10191172350459964,0.0]
488.0,[-0.0002728484105318784,0.0,-0.00028038016353093553,0.10186530137919664,0.0]
489.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.10191835523680007,0.0]
490.0,[-0.00027190102021753165,0.0,-0.00028055779921487556,0.10191740784648572,0.0]
491.0,[-0.00027474319116057205,0.0,-0.00028061701110952225,0.10192119740774311,0.0]
492.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.10192025001742876,0.0]
493.0,[-0.00027190102021753165,0.0,-0.00028052227207808755,0.10191646045617136,0.0]
494.0,[-0.00027379580084622524,0.0,-0.00028060516873059293,0.10191456567554268,0.0]
495.0,[-0.00026905884927449125,0.0,-0.00028064069586738094,0.10191835523680007,0.0]
496.0,[-0.000270006239588838,0.0,-0.00028060516873059293,0.10191740784648572,0.0]
497.0,[-0.000270006239588838,0.0,-0.00028061701110952225,0.10191740784648572,0.0]
498.0,[-0.00027095362990318483,0.0,-0.00028056964159380493,0.10191646045617136,0.0]
499.0,[-0.0002444267011014744,0.0,-0.0001953755675761689,0.07814264790795276,0.0]
500.0,[0.00025769016550232965,0.0,-0.000210296965027131,0.08416805030719841,0.0]
501.0,[0.00037327178385263926,0.0,-0.0002967344888323472,0.10847524360239427,0.0]
502.0,[-0.0002728484105318784,0.0,-0.0002759866409481523,0.10075685471141088,0.0]
503.0,[-0.00027095362990318483,0.0,-0.0002802735821205715,0.1018501431341671,0.0]
504.0,[-0.00027379580084622524,0.0,-0.00028041569066772354,0.10185772225668187,0.0]
505.0,[-0.0002728484105318784,0.0,-0.00028056964159380493,0.10191361828522832,0.0]
506.0,[-0.00027663797178926564,0.0,-0.0002806643806252396,0.10191646045617136,0.0]
507.0,[-0.00027190102021753165,0.0,-0.00028056964159380493,0.10192025001742876,0.0]
508.0,[-0.0002728484105318784,0.0,-0.00028061701110952225,0.10192025001742876,0.0]
509.0,[-0.00037232439353829244,0.0,-0.000477543930325434,0.1477379403998687,0.0]
510.0,[-0.00037327178385263926,0.0,-0.00047870448346050887,0.14777109906087085,0.0]
511.0,[-0.00024537409141582123,0.0,-0.0002037007599634914,0.08041922683332813,0.0]
512.0,[0.0005551707242072249,0.0,-0.0005240963218966499,0.1612221467439667,0.0]
513.0,[-0.00044622083805734286,0.0,-0.0005833319013011836,0.16873116237547944,0.0]
514.0,[-0.00038369307731045405,0.0,-0.000489528417801921,0.14993778070978198,0.0]
515.0,[-0.00037800873542437324,0.0,-0.0004933890333328843,0.15081601153118146,0.0]
516.0,[-0.00031927053593487165,0.0,-0.0003859904988227451,0.1274401029149885,0.0]
517.0,[-0.00032400748750660563,0.0,-0.00038546943414985435,0.12744768203750328,0.0]
518.0,[-0.00027379580084622524,0.0,-0.0002858631849752177,0.10316701567110914,0.0]
519.0,[-0.00027379580084622524,0.0,-0.00028535396268125623,0.10312533049727789,0.0]
520.0,[-0.0002643218977027572,0.0,-0.000280889385824897,0.10198277777817565,0.0]
521.0,[-0.00027379580084622524,0.0,-0.00028081833155132096,0.10196761953314609,0.0]
522.0,[-0.0002643218977027572,0.0,-0.00028064069586738094,0.10191551306585703,0.0]
523.0,[-0.00027948014273230604,0.0,-0.0002806999077620276,0.1019230921883718,0.0]
524.0,[-0.00024537409141582123,0.0,-0.00019539925233402755,0.07814738485952451,0.0]
525.0,[0.00026242711707406363,0.0,-0.000210403546437495,0.08415194467185452,0.0]
526.0,[0.000255795384873636,0.0,-0.00020580870341291302,0.08289191555377327,0.0]
527.0,[0.00024537409141582123,0.0,-0.00020564291010790234,0.0828701255765433,0.0]
528.0,[0.00038085090636741365,0.0,-0.0002965094836326898,0.10839376803536044,0.0]
529.0,[-0.00024916365267320845,0.0,-0.00019107678402482028,0.07688451357050022,0.0]
530.0,[0.00025484799455928925,0.0,-0.0002099535360381803,0.0840865747401646,0.0]
531.0,[0.0003656926613378648,0.0,-0.0002965331683905485,0.1084051367191326,0.0]
532.0,[-0.00026811145896014443,0.0,-0.0002759629561902936,0.10074832819858176,0.0]
533.0,[-0.0002472688720445148,0.0,-0.00019523345902901687,0.07806590929249067,0.0]
534.0,[0.00025390060424494243,0.0,-0.0002100009055538976,0.08409036430142199,0.0]
535.0,[0.00036190310008047766,0.0,-0.0002967108040744885,0.10848187533459469,0.0]
536.0,[-0.00026242711707406363,0.0,-0.0002759155866745763,0.10074738080826742,0.0]
537.0,[-0.0002756905814749188,0.0,-0.0002803683211520062,0.10183972184070927,0.0]
538.0,[-0.00026811145896014443,0.0,-0.0002803327940152182,0.10185961703731056,0.0]
539.0,[-0.00027379580084622524,0.0,-0.00028058148397273425,0.10191361828522832,0.0]
540.0,[-0.00027095362990318483,0.0,-0.00028060516873059293,0.10191551306585703,0.0]
541.0,[-0.00027190102021753165,0.0,-0.0002805341144570169,0.1019193026271144,0.0]
542.0,[-0.00031832314562052483,0.0,-0.00037504814069203957,0.12514741835426926,0.0]
543.0,[-0.00031169141342009726,0.0,-0.00037559289012278896,0.1251625765992988,0.0]
544.0,[-0.0002444267011014744,0.0,-0.00019957961209608283,0.07928235845611196,0.0]
545.0,[0.00026621667833145085,0.0,-0.00021434705862096357,0.08537597295799058,0.0]
546.0,[0.0003656926613378648,0.0,-0.0002972318687473793,0.10855671916942809,0.0]
547.0,[-0.00027379580084622524,0.0,-0.0002762708580424563,0.10080801378838561,0.0]
548.0,[-0.0002643218977027572,0.0,-0.0002802617397416422,0.10185772225668187,0.0]
549.0,[-0.00027663797178926564,0.0,-0.0002804038482887942,0.10187193311139707,0.0]
550.0,[-0.00028232231367534644,0.0,-0.00028060516873059293,0.10191646045617136,0.0]
551.0,[-0.00026621667833145085,0.0,-0.0002805341144570169,0.10192025001742876,0.0]
552.0,[-0.00026526928801710403,0.0,-0.00028067622300416894,0.10191551306585703,0.0]
553.0,[-0.00026811145896014443,0.0,-0.00028059332635166356,0.1019230921883718,0.0]
554.0,[-0.0002501110429875552,0.0,-0.00019530451330259288,0.07813696356606668,0.0]
555.0,[0.00026053233644537005,0.0,-0.00021020222599569632,0.08416615552656972,0.0]
556.0,[0.000374219174166986,0.0,-0.0002966397498009125,0.10848471750553773,0.0]
557.0,[-0.0002756905814749188,0.0,-0.0002760221680849403,0.10075022297921046,0.0]
558.0,[-0.0002728484105318784,0.0,-0.0002802972668784302,0.10185866964699622,0.0]
559.0,[-0.0002728484105318784,0.0,-0.0002802972668784302,0.10185677486636752,0.0]
560.0,[-0.00026526928801710403,0.0,-0.00028067622300416894,0.10192119740774311,0.0]
561.0,[-0.0002728484105318784,0.0,-0.00028064069586738094,0.10191740784648572,0.0]
562.0,[-0.00027758536210361245,0.0,-0.00028068806538309826,0.10192214479805745,0.0]
563.0,[-0.00026811145896014443,0.0,-0.00028060516873059293,0.10192025001742876,0.0]
564.0,[-0.00024158453015843404,0.0,-0.0001954821489865329,0.07813601617575235,0.0]
565.0,[0.00025390060424494243,0.0,-0.00021016669885890832,0.0841576290137406,0.0]
566.0,[0.00046895820560166607,0.0,-0.00039767892682599876,0.13347782138832068,0.0]
567.0,[-0.00030790185216271004,0.0,-0.00037060724859353894,0.12403991907679784,0.0]
568.0,[-0.00024632148173016805,0.0,-0.0001993072373807081,0.07921983069536508,0.0]
569.0,[0.00026053233644537005,0.0,-0.00021403915676880086,0.08532007692944413,0.0]
570.0,[0.00037516656448133284,0.0,-0.0002971371297159446,0.10853777136314116,0.0]
571.0,[-0.0002728484105318784,0.0,-0.00027622348852673895,0.10080896117869996,0.0]
572.0,[-0.00027095362990318483,0.0,-0.0002803327940152182,0.10185109052448144,0.0]
573.0,[-0.0002728484105318784,0.0,-0.00028045121780451154,0.10185866964699622,0.0]
574.0,[-0.00026811145896014443,0.0,-0.00028056964159380493,0.10190982872397095,0.0]
575.0,[-0.00027095362990318483,0.0,-0.00028062885348845157,0.10191835523680007,0.0]
576.0,[-0.00027758536210361245,0.0,-0.00028075911965667427,0.1019193026271144,0.0]
577.0,[-0.00031548097467748443,0.0,-0.0003751191949656156,0.12513510228018274,0.0]
578.0,[-0.00031927053593487165,0.0,-0.00037558104774385964,0.12517299789275663,0.0]
579.0,[-0.00025105843330190203,0.0,-0.00019953224258036548,0.07928709540768371,0.0]
580.0,[0.00027663797178926564,0.0,-0.0002142878467263169,0.08536649905484713,0.0]
581.0,[0.00038369307731045405,0.0,-0.0002970068635477219,0.10855577177911374,0.0]
582.0,[-0.00031358619404879085,0.0,-0.0003701809229520829,0.12406265644434217,0.0]
583.0,[-0.00027095362990318483,0.0,-0.0002807709620356036,0.10188709135642662,0.0]
584.0,[-0.00025200582361624885,0.0,-0.00019905854742319207,0.07919425115687771,0.0]
585.0,[0.00037611395479567966,0.0,-0.0003017082879826679,0.10973527272047551,0.0]
586.0,[-0.00027190102021753165,0.0,-0.00027628270042138564,0.10081654030121473,0.0]
587.0,[-0.00027663797178926564,0.0,-0.0002804985873202289,0.1019069865530279,0.0]
588.0,[-0.00026621667833145085,0.0,-0.00028038016353093553,0.10187003833076838,0.0]
589.0,[-0.0002671640686457976,0.0,-0.00028062885348845157,0.10192119740774311,0.0]
590.0,[-0.00026811145896014443,0.0,-0.00028059332635166356,0.10191835523680007,0.0]
591.0,[-0.00026811145896014443,0.0,-0.00028067622300416894,0.1019230921883718,0.0]
592.0,[-0.00027379580084622524,0.0,-0.00028062885348845157,0.10192119740774311,0.0]
593.0,[-0.00027190102021753165,0.0,-0.00028059332635166356,0.1019088813336566,0.0]
594.0,[-0.00027758536210361245,0.0,-0.00028060516873059293,0.10191267089491399,0.0]
595.0,[-0.00026905884927449125,0.0,-0.00028064069586738094,0.10192593435931484,0.0]
596.0,[-0.00027095362990318483,0.0,-0.00028065253824631026,0.1019230921883718,0.0]
597.0,[-0.00026621667833145085,0.0,-0.0002806999077620276,0.10191646045617136,0.0]
598.0,[-0.00026811145896014443,0.0,-0.00028064069586738094,0.10192403957868615,0.0]
599.0,[-0.00024063713984408724,0.0,-0.00019556504563903826,0.07813980573700972,0.0]
