0.0,[0.017617670285593096,-2.1126664269862276,-0.11010151013124414,-0.42486571298165166,1.9146016581674172]
1.0,[0.024521303506238226,-1.8630539481515975,-0.09524613394281309,-0.538466338184662,1.9198954045610401]
2.0,[0.14327288984835224,-1.6802166176906512,-0.10181349097138082,-0.2549607340066965,2.0299584743302796]
3.0,[-0.0007010688326166321,-1.198254532634261,-0.05032022206326777,0.05771596534032141,1.5868772201039454]
4.0,[-0.0071300595057740175,-0.994124368010792,-0.037063945986422674,0.3514098049587725,1.4928167908172845]
5.0,[-0.012839033540027835,-0.835931028101792,-0.025578022662860654,0.5255657242742017,1.4669369972710098]
6.0,[-0.00859756710269721,-0.6835499277713096,-0.012913202359262263,0.4471407540525736,1.5045746489964325]
7.0,[-0.013344939967889026,-0.531203407187301,-0.0015985198350184269,0.6052829348845988,1.4879428736743907]
8.0,[-0.01499908345673854,-0.3767150739501327,0.010310105362047278,0.675875829377522,1.4894053736367951]
9.0,[-0.012259230667647593,-0.20858053062511314,0.0235718407755788,0.6200451707627507,1.509151965300199]
127.0,[-0.0017621459846850482,0.0,-0.0006222222737051197,0.08829867207775047,0.0]
128.0,[-0.0017450929590268058,0.0,-0.0006091956568828513,0.08652705218992195,0.0]
129.0,[-0.0012695030212247123,0.0,-0.0004899073739276598,0.07102206230532222,0.0]
130.0,[-0.0012685556309103654,0.0,-0.000489599472075497,0.07100027232809224,0.0]
131.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
132.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
133.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
134.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
135.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
136.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
137.0,[-0.0008659147473129754,0.0,-0.00036729138249332516,0.05448820653934186,0.0]
138.0,[-0.0012619238987099377,0.0,-0.0004878586423728848,0.07078995167830725,0.0]
139.0,[-0.0017384612268263782,0.0,-0.0006073245610120164,0.08631199458856523,0.0]
140.0,[-0.0017422507880837654,0.0,-0.0006082719513263631,0.08641241796188599,0.0]
141.0,[-0.0012695030212247123,0.0,-0.0004898007925172958,0.07100879884092136,0.0]
142.0,[-0.001744145568712459,0.0,-0.0006087811736203246,0.0864995778708059,0.0]
143.0,[-0.0017413033977694186,0.0,-0.0006082956360842218,0.08641526013282903,0.0]
144.0,[-0.0017450929590268058,0.0,-0.0006090180211989112,0.08650620960300633,0.0]
145.0,[-0.0017450929590268058,0.0,-0.0006090180211989112,0.08650620960300633,0.0]
146.0,[-0.0012695030212247123,0.0,-0.0004898126348962251,0.07101069362155006,0.0]
147.0,[-0.0012676082405960185,0.0,-0.000489599472075497,0.0709993249377779,0.0]
148.0,[-0.0005475916016924505,0.0,-0.0002450425048057999,0.037241913256972715,0.0]
149.0,[-0.0005456968210637568,0.0,-0.0002446043367854145,0.037200228083141454,0.0]
150.0,[-0.0008640199666842817,0.0,-0.0003654794985171369,0.05425704330264124,0.0]
