s30822-3155-04-12-16-25n,[0.20420777000862259,7.2722492258366e-5,7.590347229061223e-5,0.0012160587467218618,0.0007116437266200909,3.851900705239729e-8,18.384776520353668,3.852198782282766e-8,0.19608912158000763]
s04833-2669-06-04-16-10n,[0.3194342329789186,3.4258116268142164e-5,3.574543851918887e-5,0.0013077674166490933,0.0006929206930263071,7.847922794896489e-7,24.49489770880077,0.46158955451317585,0.25691658879780416]
s30026-3337-03-14-14-25n,[0.3217556053564253,3.987056379790456e-5,4.132335890889446e-5,0.0013831897259934062,0.0006717811788549452,7.766247286600238e-7,24.494897695453425,0.4605289996129324,0.2559463742183588]
s29466-2715-05-07-01-01n,[0.3209180571176169,6.005869020289659e-5,6.248387787804695e-5,0.0015338831062898617,0.000676321224409228,7.021855356844671e-7,24.474476787127074,0.4014087264512011,0.2559047705075521]
s06875-2827-03-11-08-28n,[0.22281047743648938,4.205687797758132e-5,4.355815806868224e-5,0.0010876177780052866,0.0006283834239339911,5.092125334249413e-8,19.97498458186942,7.204195299947745e-8,0.21044303478076612]
s32249-3304-05-19-17-22n,[0.2341061025319241,5.298043166995066e-5,4.9575551649417605e-5,0.0012219415327883254,0.0007298907008497995,4.7182278929866014e-8,21.023796267877703,3.3368281336200094e-8,0.22201834045501476]
s09993-3464-06-07-15-08n,[0.3200156647369692,3.97261203267222e-5,4.0456815145158485e-5,0.001350459638979912,0.000679671742769909,8.061433392772499e-7,24.4131115148548,0.4597350337889973,0.25558536856908054]
s22462-3003-02-15-20-29n,[0.017232714481944873,4.9846982309728015e-5,5.1103781536424256e-5,0.0006464609027736006,0.000335535705092243,0.0,2.2360680102107873,1.957594401339993e-8,0.03402105335166463]
s23363-2676-12-13-14-23n,[0.31740290457232456,0.00011072978609406272,0.00013845087022384077,0.002129367000758716,0.000763663911858537,6.369821586535475e-7,24.248711589146858,0.2893234991743422,0.25503463755540967]
s22585-3335-09-17-10-58n,[0.2165396484720081,3.19206444568864e-5,3.3366160639096194e-5,0.0010449337749653634,0.0006211816108877537,5.095537161279246e-8,19.39071965212818,3.3350927606918633e-8,0.2052441156698853]
s28507-2894-04-19-17-09n,[0.3428296943759594,8.890874596811859e-5,9.000642609751784e-5,0.0026423114435685795,0.0006697806613864786,7.243804213214234e-7,23.790754787376788,0.28006318190772433,0.24969616107436757]
s13136-2568-10-25-14-55n,[0.24139800980274886,4.2088107646064535e-5,4.367669026357225e-5,0.0010790695733620588,0.0006263378054031331,3.336102225758463e-8,21.610183033125743,3.336447481678467e-8,0.22674723440260974]
s28510-3113-03-03-13-15n,[0.2945438347789021,6.881503612763886e-5,6.947656396735114e-5,0.0021115049215222866,0.0006785820731982986,3.565054302996907e-7,23.76972891975758,0.10764337066526793,0.24956588556363413]
s03617-2874-01-30-06-30n,[0.18079208321063475,5.3033483934091725e-5,4.8393270275104864e-5,0.0008687829103843787,0.0005167160566976471,2.72610951292907e-8,16.186414221569677,3.8525519760593274e-8,0.1713492930050303]
s12878-3033-11-19-14-56n,[0.24566917112259865,3.877635615922342e-5,4.047645019630831e-5,0.0010749579186501424,0.0006319020898945314,5.447843538058218e-8,21.97726123500965,3.852198942840747e-8,0.23086763901250915]
s29569-3484-05-05-17-47n,[0.13460901650586327,3.69118543716134e-5,4.122825930789648e-5,0.0007199214776728093,0.00042388475018268927,2.72393537334651e-8,12.083046101309328,3.335739451238569e-8,0.12851782178362006]
s32555-2989-11-13-16-28n,[0.09959948301428434,5.1313005789592636e-5,4.53730251186088e-5,0.0007391795827322924,0.0004348265445916329,0.0,9.055385234513428,0.0,0.09766486620542772]
s27551-2551-06-05-15-10n,[0.31466863329052347,4.854047774577142e-5,5.395861276408379e-5,0.001444314088746789,0.0006794586652966444,7.290686991762062e-7,23.769728916693687,0.39969394660681984,0.24895278608208793]
s31034-2505-05-05-15-19n,[0.18185183958893392,5.3478738624378794e-5,5.536667853893694e-5,0.0009108129804272716,0.0005055523027881225,3.8654162545326795e-8,16.278820789151677,3.34058096172986e-8,0.1725370098843591]
s01978-2790-10-05-11-22n,[0.17066072741459118,3.046137241311654e-5,3.219578589681941e-5,0.0007977185589715472,0.0004841509982626854,3.852198927408833e-8,15.264337697098156,4.3068893322689644e-8,0.16190128508468532]
s17582-2588-03-04-17-06n,[0.30502472302550204,4.604641292662915e-5,5.9632526110406015e-5,0.0014321372698598942,0.0006779002439750483,7.216168744249602e-7,23.043437506613184,0.3337476632955903,0.2418268460188384]
