0.0,[-0.24275834675790972,-0.42998067328881,-0.023658242772247227,0.015034136898369372,0.4073494811304304]
1.0,[-0.3734091554482195,-0.40131808987098333,-0.020822549610481172,0.02235651663795579,0.4073500901670611]
2.0,[0.04945472179921731,-0.45515496556921176,-0.057038747058868466,-0.0035441871659713793,0.5512388513904755]
3.0,[0.03846783632373747,-0.6601084123758482,-0.06526960305563989,-0.005553602022700942,0.9570251385022337]
4.0,[-0.6436399265415578,-0.34071566309042584,-0.012704338322085581,0.048404065940606714,0.44769592477678083]
5.0,[-0.5401157447219399,-0.2120612426400233,-0.006523303378950611,0.041534538771278065,0.33374902841387666]
6.0,[0.04110916052013635,-0.14085278129035333,-0.038995734049270446,-0.0025617434099937477,0.5508324209456207]
7.0,[0.03237801138311624,-0.1140629516764117,-0.03745697085832944,-0.005432336062464552,0.9570125517452002]
8.0,[-1.0458696427425214,-0.2077655381071963,0.0005560944297637131,0.08402973132130379,0.4510448141965233]
9.0,[-0.7680578543537799,-0.09668378690245541,0.003917683955023676,0.06211185639889056,0.3339621912346047]
10.0,[0.037520446009390675,0.0,-0.032446673496148534,-0.002236788532172795,0.0]
11.0,[0.03963691597164142,0.0,-0.03238452469152738,-0.003313971319585107,0.0]
12.0,[-1.4738039529523421,-0.07266720558618543,0.01379350559697438,0.11272618394286836,0.4512843686045796]
13.0,[-0.2955279872670265,0.0,-0.0008754597047300194,0.024380142349400554,0.0]
14.0,[0.03691411620820872,0.0,-0.032365186086735775,-0.0022680524125462394,0.0]
15.0,[0.032484119098323085,0.0,-0.03254605474012351,-0.004956746124662458,0.0]
16.0,[-0.9712569711458248,-0.04206176148121206,0.007709246574449935,0.07971152626851107,0.1247773947657801]
17.0,[-0.2153749771120298,-0.00015608255428863532,-0.0008478788042035983,0.02562122366119486,-0.000133785046533116]
18.0,[0.03741718046512687,0.0,-0.03243368240646305,-0.0022491046062593036,0.0]
19.0,[0.0423085566580994,0.0,-0.032732216936892655,-0.009428428408379355,0.0]
20.0,[-1.2505855314278354,-0.025393376290594457,0.006233567736065501,0.11795767325869139,0.11308510953053233]
21.0,[-0.29671317255027435,0.0,-0.0008529118152485656,0.02562785539339529,0.0]
22.0,[0.03762181677302578,0.0,-0.03244797615783076,-0.0022443676546875695,0.0]
23.0,[0.0006195932655828073,0.0,-0.03289154430300793,0.011364894210904215,0.0]
24.0,[-0.2657297197098766,0.0,-0.00018497795887621277,0.03726275584388834,0.0]
25.0,[-0.2781992710273092,0.0,-0.0005001865588383225,0.02514184416213538,0.0]
26.0,[0.037410548732926444,0.0,-0.03243178762583436,-0.0022481572159449566,0.0]
27.0,[0.07346443453570826,0.0,-0.032340163140058095,-0.0016768808563938362,0.0]
28.0,[-0.27126816348754795,0.0,-0.0006272908118868752,0.042588984191146054,0.0]
29.0,[-0.29515850504443125,0.0,-0.000858513260482141,0.022885160433361303,0.0]
30.0,[0.03683358803148924,0.0,-0.032352408159871025,-0.0022708945834892798,0.0]
31.0,[-0.01977203586041772,0.0,-0.03193427744463406,-0.03985292096331249,0.0]
32.0,[-0.29800162337778596,0.0,-0.0012249046221768367,0.057055634291221693,0.0]
