129.0,[0.04338100249393998,0.0,-0.033169070453216896,-0.0021448916716811555,0.0]
130.0,[0.04164538343805664,0.0,-0.03253542028384497,-0.0028668030912134173,0.0]
131.0,[-0.028237915709420726,0.0,-0.043350093884934424,1.1279117491843256,0.0]
132.0,[-0.5599019914370728,0.0,-0.0025080974334438606,0.026102497940883037,0.0]
133.0,[-0.355973384102981,0.0,-0.0010396542885852493,0.021680079953512173,0.0]
134.0,[0.31056591372665326,0.0,-0.018363373044394393,0.06088403855149711,0.0]
135.0,[0.05784196825212953,0.0,-0.030426221542256826,-0.010049916454590855,0.0]
136.0,[-0.40361669562116725,0.0,0.0026017706507749003,0.14756551536265758,0.0]
137.0,[-0.3191379012908631,0.0,-0.000986339898645383,0.022663471099804152,0.0]
138.0,[0.036290733381368526,0.0,-0.03224785179630393,-0.0023059480251201117,0.0]
139.0,[0.009185896487906573,0.0,-0.02828047721929276,0.1298246843361994,0.0]
140.0,[-0.3505552588952317,0.0,-0.0003035438567167148,-0.17034456808081205,0.0]
141.0,[-0.31893610715390724,0.0,-0.0009815318928000731,0.02244272915656135,0.0]
142.0,[0.037105489051706776,0.0,-0.032384323371085585,-0.0022633154609745056,0.0]
143.0,[0.0370675934391329,0.0,-0.031953912108898905,-0.009538325684843583,0.0]
144.0,[-0.4345963589003076,0.0,0.00018504901314978878,0.07127975247082455,0.0]
145.0,[-0.27868717703919776,0.0,-0.000456263175389419,0.022688103247977168,0.0]
146.0,[0.038304885189669825,0.0,-0.031831817182137456,-0.0024868995751603502,0.0]
147.0,[0.10897830785931242,0.0,-0.03446080161969197,-0.009568642174902681,0.0]
148.0,[-0.3943341653211973,0.0,0.003545702990474335,0.15054790007222132,0.0]
149.0,[-0.2949709217621906,0.0,-0.00017895018800118123,0.07890340233037325,0.0]
150.0,[0.038313411702498947,0.0,-0.03258586881808394,-0.001990467050442627,0.0]
151.0,[0.0934107902139658,0.0,-0.031224089980241843,-0.009155579997847477,0.0]
152.0,[-0.3734366297673356,0.0,0.0003560055953736689,-0.3435066749564915,0.0]
153.0,[-0.3166623703994749,0.0,-0.0007822364977982943,0.05084738556130711,0.0]
154.0,[0.03752423557064806,0.0,-0.032447028767516414,-0.0022462624353162632,0.0]
155.0,[0.10148066091157185,0.0,-0.027092781351711892,-0.07880771590862422,0.0]
156.0,[-0.3932029812858672,0.0,0.0019943276659735907,-0.32344284287925495,0.0]
157.0,[-0.2805014294911719,0.0,-0.0009591261118657712,0.02058015979855554,0.0]
