7.0,[-1.156848838945734,-0.22935348435263825,-0.0038151289534956354,0.06636753369093638,0.4073498871548508]
8.0,[-1.2875195428326454,-0.2006920851727045,-0.0009804423939385742,0.07383581153893222,0.4073496841426406]
9.0,[0.049697253719690096,0.0,-0.03432543138615074,-0.001658880440421247,0.0]
10.0,[0.04134221853746566,0.0,-0.03181331938624984,0.008075555039492125,0.0]
11.0,[-1.409121826630629,-0.10698736711371262,0.010103728224445756,0.1267191388857706,0.44879178468753317]
12.0,[-0.9438527589130292,-0.01002173159273904,0.011772390469862634,0.0718254492918883,0.3340604491443498]
13.0,[0.037255176721373566,0.0,-0.03257297246742989,-0.00222352506777194,0.0]
14.0,[0.009310952009400351,0.0,-0.03242223082603839,-0.003219232288150427,0.0]
15.0,[-1.0498941567978666,-0.05028321462911359,0.0014497913980449084,0.0667341737425886,0.10554970231169135]
16.0,[-0.295753466161841,1.3026616822268501e-5,-0.0008748083738889061,0.023955711488573186,0.0]
17.0,[-0.9894648655972559,0.0,0.009333061730861422,-1.031669209320777,0.0]
18.0,[-0.0031150193535722788,0.0,-0.032626677655874424,-0.00520496238702132,0.0]
37.0,[-0.28229199718528736,0.0,-0.0015116559855717546,0.010135181582882067,0.0]
38.0,[-0.27714198343649815,0.0,-0.0004719898546075759,0.021768187252746426,0.0]
39.0,[0.03759528984422407,0.0,-0.032455318432766944,-0.0022396307031158354,0.0]
40.0,[0.028148861019872125,0.0,-0.03296252752231037,0.027800221384192504,0.0]
41.0,[-0.31969496679569903,0.0,-0.0007554727214179973,0.03875963254055629,0.0]
42.0,[-0.2794479314616182,0.0,-0.0005049827223047032,0.02330106478135955,0.0]
43.0,[0.025564380242334053,0.0,-0.035593477794767146,-0.030845133854503118,0.0]
44.0,[-0.032984341184298195,0.0,-0.031997539432874575,0.11555509142150791,0.0]
45.0,[-0.40577864031850663,0.0,-0.0003822956765967926,-0.012695030212247122,0.0]
46.0,[-0.29464407210374094,0.0,-0.0008348877145181177,0.024353615420598843,0.0]
47.0,[0.03725043976980184,0.0,-0.0326927936574369,-0.0022206828968288996,0.0]
48.0,[0.012552921665095102,0.0,-0.03231804157621809,0.006220564804001089,0.0]
49.0,[-0.287402220540874,0.0,-0.00019762561957274255,0.018366108633927066,0.0]
50.0,[-0.30836796819736867,0.0,-0.0009454955337181067,0.023055690689943727,0.0]
51.0,[0.037593395063595374,0.0,-0.032453719711611484,-0.00224720982563061,0.0]
52.0,[0.054421889217337586,0.0,-0.03209275215946643,0.008342719108137922,0.0]
53.0,[-0.3300651011765391,0.0,-0.0005706842406046538,-0.008882731587315599,0.0]
54.0,[-0.3063784485372404,0.0,-0.0006972200594645983,0.03599893716454971,0.0]
55.0,[0.03676727070948497,0.0,-0.03235571218359231,-0.0022604732900314652,0.0]
56.0,[0.0008412825991399585,0.0,-0.03253859404139803,-0.009292004203113416,0.0]
57.0,[-0.31219353028670105,0.0,-0.0003207389909221092,0.08441816135018597,0.0]
58.0,[-0.2789666571819301,0.0,-0.0004976167626106569,0.026800724602556628,0.0]
59.0,[0.0374096013426121,0.0,-0.03243609825176463,-0.0022481572159449566,0.0]
60.0,[0.06291240121451361,0.0,-0.03205312755956887,-0.009525062220442729,0.0]
61.0,[-0.29040544783735334,0.0,-0.0014376411172634107,-0.004640317759670627,0.0]
62.0,[0.06739639957231701,0.0,-0.0008591409065653959,0.0232413791915557,0.0]
63.0,[0.03806803761108312,0.0,-0.03256491964975794,-0.002275631535061014,0.0]
64.0,[0.0038994585338514294,0.0,-0.032933655802480644,-0.008875152464800824,0.0]
65.0,[-0.2839935101898542,0.0,-0.0022247329904227326,0.04517346496868412,0.0]
66.0,[-0.29374405130511144,0.0,-0.0008542736888254392,0.024442670110147443,0.0]
67.0,[0.03895574233562608,0.0,-0.03268956068798919,-0.0022216302871432463,0.0]
68.0,[-0.031237353444642693,0.0,-0.03394260280250213,-0.00937347977014724,0.0]
69.0,[-0.2727915671130176,0.0,-0.000999307303573005,0.04615117177309002,0.0]
70.0,[-0.2952191380245494,0.0,-0.0008538947326997004,0.023408119886880737,0.0]
71.0,[0.03753465686410588,0.0,-0.032448059054483266,-0.00224720982563061,0.0]
72.0,[0.042304767096842014,0.0,-0.03403416807638375,-0.009377269331404628,0.0]
73.0,[-0.22690376984731603,0.0,0.00021342335306447543,-0.045412207327899516,0.0]
74.0,[-0.2861232436165058,0.0,-0.0008552092367608566,0.023264116559100025,0.0]
75.0,[0.036815587615516655,0.0,-0.032352585795554965,-0.0022708945834892798,0.0]
76.0,[0.01047813687667561,0.0,-0.03306901419364294,-0.009176422584763106,0.0]
77.0,[-0.38661672382052825,0.0,0.000517772491548385,0.006237617829659332,0.0]
78.0,[-0.2771353517042977,0.0,-0.0004992036413871878,0.02513047547836322,0.0]
79.0,[0.034166684296603,0.0,-0.03445503438115338,-0.02563164495465268,0.0]
80.0,[0.000511590769747272,0.0,-0.03223379489251481,-0.009500430072269712,0.0]
81.0,[-0.2573737371373378,0.0,-7.744915819785092e-5,0.16164373543385105,0.0]
82.0,[-1.1592552103441751,0.0,-0.006944584166982774,-0.46325965286087006,0.0]
83.0,[0.04053598937995654,0.0,-0.03275965572887193,0.0006518045362705985,0.0]
84.0,[0.0006385410718697433,0.0,-0.032620045923674,-0.009523167439814035,0.0]
85.0,[-0.2329500148334773,0.0,-0.003028498933114558,-0.14523114562810707,0.0]
86.0,[-0.29465354600688437,0.0,-0.0008503064918841119,0.023193062285524015,0.0]
87.0,[0.039572493430265844,0.0,-0.0326885540857802,-0.001825621135746284,0.0]
88.0,[0.04712508901623853,0.0,-0.03143237374085099,-0.009352637183231611,0.0]
89.0,[-0.30994632046107046,0.0,-0.0008316902722071973,-0.05787607430344602,0.0]
90.0,[-0.30873650302964956,0.0,-0.0009456021151284707,0.023183588382380545,0.0]
91.0,[0.037629395895540554,0.0,-0.032456917153922404,-0.002243420264373223,0.0]
92.0,[0.16756113533726116,0.0,-0.0331792430567172,-0.009254108590539543,0.0]
93.0,[-0.2654663452024882,0.0,-0.001675199238585871,0.08933511708164586,0.0]
94.0,[-0.308248597017761,0.0,-0.0009468810920528389,0.023106849766918455,0.0]
95.0,[0.03642336802537708,0.0,-0.03222369334328808,-0.002312579757320539,0.0]
96.0,[0.1396604905797479,0.0,-0.03242332032489988,-0.009559168271759214,0.0]
97.0,[-0.41380682584228146,0.0,-0.0019751193273502094,0.22660439450798242,0.0]
98.0,[-0.27895055154658616,0.0,-0.0004883797070457756,0.025064158156358943,0.0]
99.0,[0.03679758719954406,0.0,-0.03235570034121338,-0.0022708945834892798,0.0]
100.0,[0.08184315447579137,0.0,-0.030918888190475023,-0.009528851781700116,0.0]
101.0,[-0.2264944972315182,0.0,-0.000881167731373959,0.11783261773719761,0.0]
102.0,[-0.15220583312232822,0.0,-0.0008631554730224404,-0.11831294462657144,0.0]
103.0,[0.037443707393928584,0.0,-0.03244846169536686,-0.0022424728740588758,0.0]
104.0,[0.06729123924742451,0.0,-0.03246697133363341,-0.009454955337181065,0.0]
105.0,[-0.31648899797194946,0.0,4.348521542851813e-5,0.04896492100670002,0.0]
106.0,[-0.29210601345160586,0.0,-0.0008463156101849261,0.02399929144303314,0.0]
107.0,[0.0374238121973273,0.0,-0.03244917223810262,-0.002132575597594647,0.0]
108.0,[0.07390781320282257,0.0,-0.0312779254348546,-0.00942084928586458,0.0]
109.0,[-0.09203517947753424,0.0,0.0008511354584091654,0.1708599484118167,0.0]
110.0,[-0.30859818404375494,0.0,-0.0009473429448310829,0.023092638912203253,0.0]
111.0,[0.03755076249944977,0.0,-0.032445962953412774,-0.0022462624353162632,0.0]
112.0,[-0.09084904680397204,0.0,-0.0331336262130814,0.05290416993375401,0.0]
113.0,[-0.2528414218735027,0.0,-0.00036071886218754423,0.01958824213943444,0.0]
114.0,[-0.27805526769952843,0.0,-0.0004859993888809792,0.026022917154477906,0.0]
