7.0,[-1.156848838945734,-0.22935348435263825,-0.0038151289534956354,0.06636753369093638,0.4073498871548508]
16.0,[-1.148958972407854,-0.047043613449204706,0.0011868313739190248,0.06349504625783689,0.09580856742884082]
17.0,[0.04970862240346226,0.0,-0.03436541125741618,-0.0016626700016786342,0.0]
18.0,[0.025926283342414532,0.0,-0.03223497913040774,0.0027038519571457678,0.0]
19.0,[-1.0968221886287208,-0.02688030538896176,0.010031726560555398,0.11373420723733335,0.1225937954326842]
20.0,[-0.2800665773368867,-2.3684757858670003e-7,-0.0005285608987530093,0.02507078988855937,-2.0301221021717148e-7]
21.0,[0.03743423349078511,0.0,-0.03243883384129731,-0.0022462624353162632,0.0]
22.0,[0.06447370045255714,0.0,-0.03207816234862548,0.0030089116383654373,0.0]
23.0,[-1.3431038799656865,-0.011114309472759485,0.008856678353671063,0.10747006247887231,0.1163170639171897]
24.0,[-0.29496807959124755,-2.2737367544323203e-5,-0.0008607514700997854,0.023958553659516227,2.314339196475755e-5]
25.0,[0.037530867302848485,0.0,-0.03244797615783076,-0.002245315045001916,0.0]
26.0,[-0.007480593922082334,0.0,-0.03263366465944273,-0.009544010026729664,0.0]
27.0,[-0.30177034204825753,0.0,-0.0005212541509536095,0.0310876657749759,0.0]
28.0,[-0.29560756805343164,0.0,-0.0008546171178143899,0.027212839389297486,0.0]
29.0,[0.037132015980508484,0.0,-0.0323544568914258,-0.002271841973803627,0.0]
30.0,[0.012806822269340044,0.0,-0.032668220721158533,-0.009407585821463725,0.0]
31.0,[-0.27403264842481195,0.0,-0.0009628327764706531,0.027949909053859297,0.0]
32.0,[-0.3088587163802003,0.0,-0.0009482784927665004,0.023021584638627243,0.0]
33.0,[0.03754792032850673,0.0,-0.03244474318838305,-0.002245315045001916,0.0]
34.0,[-0.02222009243268985,0.0,-0.03318608795173835,0.016912811891719077,0.0]
35.0,[-0.300184410662041,0.0,-0.0010447109843880753,0.0003069544618483632,0.0]
36.0,[-0.3056139045535625,0.0,-0.0009486219217554511,0.022669155441690233,0.0]
37.0,[0.03754602554787804,0.0,-0.03244860380391401,-0.002245315045001916,0.0]
38.0,[0.055157064101270706,0.0,-0.03203422712279765,-0.009610327348733941,0.0]
39.0,[-0.2529892147625408,0.0,-0.00032050214334352256,0.05527264571962101,0.0]
40.0,[-0.4543740791026114,0.0,-0.000950137746258406,0.018836961620157428,0.0]
