0.0,[0.03388869560582793,0.017304210557289854,-2.3046669650503775,-0.00017331878796591793,1.8923972479106473e-19,-0.03513788291919097,0.9436804949595947,0.8443798307624777,-0.7576342493835626]
1.0,[0.03451310886057542,0.015128227144458616,-2.363072260631077,-0.00017663336723076808,0.0,-0.030720390114027878,0.9366141434181744,0.7678933434049616,-0.7576342494007995]
2.0,[0.02463407736652297,6.263857906747925e-5,1.1873344410646225,0.00011462264532328364,0.0,-0.03704174727881482,0.7742992131899626,0.3272093658354626,-1.4434827489072637]
3.0,[0.047386026065445196,0.04274618283510764,0.41353112608679693,3.9797422902031135e-5,0.0,0.45611019127204394,2.1791746274322232,15.046268999061823,-1.1895260711238358]
4.0,[0.04920508584731339,-0.15366971057675327,-1.782456433823827,-0.0006187532977141173,0.0,0.06402451541367771,1.1134131148211919,2.9748269571456447,-0.9104414718084062]
5.0,[0.051678206965316616,-0.051935363414273086,-0.52576148839888,-2.415710311670439e-5,0.0,-0.019917085054793646,0.8263614018119856,0.17593815294352422,-1.071021547603874]
6.0,[0.04533878095699461,0.05799786859830894,0.680445543227498,5.273551789686142e-5,-2.3654965598883092e-20,-0.013259374703279666,0.7945505294242309,0.11712708991407884,-1.219794131336318]
7.0,[0.048798975225352446,0.04538437834347713,0.43180626930883886,3.792665189322589e-5,0.0,0.12642468995310466,1.1701395004040496,4.122110628582788,-1.188317408059349]
8.0,[0.05313004277697551,-0.01534948277051955,-0.13641433199574685,-1.4044827393432784e-7,1.1827482799441546e-20,0.08373536691958579,1.0432891642519522,2.6152647792259085,-1.1185911507304644]
9.0,[0.04914770365130695,0.0040206895663685025,0.01481874172746974,9.662841246681756e-6,0.0,-0.0,0.7985290611241371,0.0,-1.1363227474730815]
10.0,[0.04738678061003669,0.03360792135892608,0.29519078064830945,2.847167409196694e-5,0.0,0.013846441752795532,0.830757416455935,0.4195485534059855,-1.1731666089029882]
11.0,[0.04772719064195818,0.028985396283678595,0.2471848028244978,2.5870572058703187e-5,0.0,0.06433415113668314,0.9731498251457886,1.9493311369000657,-1.167185268153778]
12.0,[0.05024482989085929,-0.031404558825244386,-0.34320338339221873,-9.269586079665638e-6,0.0,0.05561786042332323,0.9615869221036297,1.6852266669471359,-1.0947834686858522]
13.0,[0.05038944480305257,-0.07633692909977328,-0.8019477823489448,-3.996034289979496e-5,9.461986239553237e-20,-0.0,0.8156999058022774,0.0,-1.0394769119894838]
14.0,[0.05032065242054067,-0.046452770236442606,-0.5263492994911787,-1.9820060417612346e-5,4.7309931197766183e-20,-0.0,0.8096223950155768,0.0,-1.0737548768089957]
15.0,[0.04860802023312574,0.015135400272061506,0.0862004489830344,1.58594190926643e-5,0.0,-0.0,0.7966204043458804,0.0,-1.1470878241950806]
16.0,[0.0502334749149337,-0.03640604730385012,-0.4270158498127895,-1.2915623271000788e-5,0.0,0.027614719209300125,0.8846547928863073,0.836728720910211,-1.0865602193043813]
17.0,[0.0494253944645017,-0.10320130227225405,-1.155602880593369,-7.804991479078467e-5,0.0,-0.0,0.8232741753035574,0.0,-0.9967570300163362]
18.0,[0.04994868034046297,-0.08783333101791296,-0.9715794637142047,-4.210639252551149e-5,-9.461986239553237e-20,-0.0,0.8192479502437306,0.0,-1.019465471975532]
19.0,[0.05034244219606076,-0.0645158168701451,-0.7101384351050721,-2.7106516869325275e-5,0.0,-0.0,0.8135630611113845,0.0,-1.0515289987253018]
20.0,[0.05029052584746096,-0.06999719768838072,-0.766937488694828,-3.352781195360274e-5,9.461986239553237e-20,-0.0,0.8147373216965352,0.0,-1.0449060136843178]
21.0,[0.050163817566670585,-0.07858747262768807,-0.86218336267298,-3.9359224287356036e-5,0.0,-0.0,0.8167819098016872,0.0,-1.0333742662965295]
22.0,[0.05019274791051989,-0.07708434879000105,-0.8453675086688068,-3.8454737403218966e-5,0.0,-0.0,0.8164354191145756,0.0,-1.035328519608443]
23.0,[0.05023218666807018,-0.07405163126347268,-0.8114057591865057,-3.993787117596547e-5,0.0,-0.0,0.8157025372805708,0.0,-1.0394620701037953]
24.0,[0.048984169913746566,-0.1077541166707974,-1.252254442163145,-6.963425421663974e-5,9.461986239553237e-20,-0.0,0.8254290066796505,0.0,-0.9846034959965637]
25.0,[0.04880237987777746,-0.1094561685120068,-1.2785475454997086,-8.010045959022586e-5,9.461986239553237e-20,-0.0,0.826121975955628,0.0,-0.980695057608443]
26.0,[0.050588368522306464,-0.09867526081476372,-1.1318603714943924,1.9016696290707992e-5,9.461986239553237e-20,-0.0,0.8229106480369692,0.0,-0.9988073718902347]
27.0,[0.049214140382411266,-0.10084144432086989,-1.1312340154124347,-5.865119919497531e-5,0.0,-0.0,0.8225782752444758,0.0,-1.0006819984088722]
28.0,[0.050294685044477455,-0.06600085634387555,-0.7203414143208846,-3.5730040888893005e-5,0.0,-0.0,0.8139075987208181,0.0,-1.0495857610298613]
29.0,[0.049259781128433065,-0.10224535673171133,-1.1604740036615167,-7.38645562275417e-5,0.0,-0.0,0.8233282904407253,0.0,-0.9964518134839189]
30.0,[0.04880191978961192,-0.1107201544196088,-1.302261748121904,-7.327467347701753e-5,9.461986239553237e-20,-0.0,0.8266454279978361,0.0,-0.9777427188438981]
31.0,[0.050312554868827124,-0.06567715633204942,-0.7219633152138769,-3.208962162851523e-5,0.0,-0.0,0.8138895236372734,0.0,-1.0496877068921724]
32.0,[0.04960584104302742,-0.09756463839591081,-1.0993398432660575,-5.3808542709719684e-5,0.0,-0.0,0.8219545591039261,0.0,-1.0041998399518122]
33.0,[0.04866069112631703,-0.11061114308603813,-1.3031308171856204,-9.272395045144324e-5,9.461986239553237e-20,-0.0,0.8266100908911331,0.0,-0.9779420248003832]
34.0,[0.05029036021572136,-0.0676707806558213,-0.746475519575105,-3.3039051960311284e-5,0.0,-0.0,0.8143732974029269,0.0,-1.0469591588563616]
35.0,[0.05034698786713632,-0.0585003916503761,-0.6469379019046162,-2.5140241034244684e-5,4.7309931197766183e-20,-0.0,0.8121675402990771,0.0,-1.0593999207175504]
36.0,[0.04892297818772943,-0.10912165829379321,-1.2783427752421455,-5.569054958043968e-5,0.0,-0.0,0.8259969486063464,0.0,-0.9814002283980247]
37.0,[0.048513702159189556,-0.11199303096423971,-1.3290980949064732,-8.666782087939503e-5,9.461986239553237e-20,-0.0,0.8272883957457913,0.0,-0.9741162956884319]
38.0,[0.04897929297919181,-0.10330101884893082,-1.1370543088509337,-0.00015968968746333075,9.461986239553237e-20,-0.0,0.8227546232197446,0.0,-0.9996873724996125]
39.0,[0.049519086818532745,-0.09829245827268843,-1.1068699683552081,-6.43365453238369e-5,0.0,-0.0,0.8221793332798436,0.0,-1.002932083864683]
40.0,[0.049299716781202145,-0.1026657424212271,-1.1727054129581305,-5.272989996590405e-5,0.0,-0.0,0.8236882327752055,0.0,-0.9944216911013534]
41.0,[0.04924439578017733,-0.10305157586228952,-1.181164231391876,-5.674110266946845e-5,0.0,-0.0,0.8239272278792718,0.0,-0.9930737270982047]
42.0,[0.050320413174694587,-0.06488063607823005,-0.7142314311944802,-3.340421747254053e-5,9.461986239553237e-20,-0.0,0.8136764302524744,0.0,-1.0508895817721637]
43.0,[0.0503329827833772,-0.06273364826570908,-0.6907400667937503,-3.6668235358774315e-5,0.0,-0.0,0.8130898577445622,0.0,-1.0541979283133671]
44.0,[0.05016950425639669,-0.07826447982562561,-0.8586637233047487,-3.90333842918284e-5,0.0,-0.0,0.8166876794756435,0.0,-1.0339057378009697]
45.0,[0.050193373630425024,-0.03441919198781618,-0.4072790083110252,-1.3145958440253087e-5,0.0,-0.0,0.8071192379622038,0.0,-1.0878730137279784]
46.0,[0.050055991304194074,-0.026420144410932843,-0.3293554935917834,-9.016779186583847e-6,0.0,-0.0,0.8053906473438005,0.0,-1.097622493487789]
47.0,[0.0500156323703127,-0.08603893778756216,-0.9485145032615768,-4.38591869842119e-5,9.461986239553237e-20,-0.0,0.818567436852333,0.0,-1.0233036575268573]
